|024040100415448241KD|,|MASKER NON REBREATHING DEWASA|,|2021|,|024040100415448241KD2021A0086M|,12-01-2021 15:21:31,12-01-2021 15:21:31,|1010401006|,|1010249|,1000,|BUAH|,|PT. DUTA AFIAT+1|,|00150/PO/PPO/01/2021|,|M02|,15699.99,,| |
|024040100415448241KD|,|TUTUP KEPALA (MOB CAP)|,|2021|,|024040100415448241KD2021A0087M|,12-01-2021 15:21:31,12-01-2021 15:21:31,|1010401006|,|101.066|,10000,|PCS|,|PT. DUTA AFIAT+1|,|00150/PO/PPO/01/2021|,|M02|,770,,| |
|024040100415448241KD|,|NITROGEN 25 KG (N2O)|,|2021|,|024040100415448241KD2021A0088M|,13-01-2021 08:53:54,13-01-2021 08:53:54,|1010401006|,|01541200|,1,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00156/PO/PPO/01/2021|,|M02|,2200000,,| |
|024040100415448241KD|,|ALKOHOL 96/100 20 LTR|,|2021|,|024040100415448241KD2021A0089M|,13-01-2021 09:19:00,13-01-2021 09:19:00,|1010401001|,|302000001|,2,|GALON|,|CV. GEMILANG SUKSES ABADI+4|,|00159/PO/XPO/01/2021|,|M02|,700000,,| |
|024040100415448241KD|,|EVLA SET|,|2021|,|024040100415448241KD2021A0090M|,13-01-2021 11:14:23,13-01-2021 11:14:23,|1010401006|,|020200358|,1,|SET|,|PT. INDOMED KAHANASTI INDONESIA+1|,|00161/PO/PPO/01/2021|,|M02|,8800000,,| |
|024040100415448241KD|,|AMINOFLUID (B FLUID) 500 ML|,|2021|,|024040100415448241KD2021A0091M|,13-01-2021 11:41:43,13-01-2021 11:41:43,|1010401001|,|020300182|,800,|BAG|,|PT. MERAPI UTAMA PHARMA+1|,|00164/PO/PPO/01/2021|,|M02|,76300,,| |
|024040100415448241KD|,|VITAMIN B KOMPLEX INJ (MERSIBION 5000)|,|2021|,|024040100415448241KD2021A0092M|,13-01-2021 11:46:36,13-01-2021 11:46:36,|1010401001|,|FP.28.080420|,5000,|AMP|,|PT. TIARA KENCANA+1|,|00168/PO/PPO/01/2021|,|M02|,3025,,| |
|024040100415448241KD|,|KETOPROFEN SUP 100 MG (SUPRAFENID)|,|2021|,|024040100415448241KD2021A0093M|,13-01-2021 11:49:49,13-01-2021 11:49:49,|1010401004|,|0215300000|,1000,|SUPP|,|PT KIMIA FARMA TRADING & DISTRIBUTION+2|,|00170/PO/PPO/01/2021|,|M02|,2163.52,,| |
|024040100415448241KD|,|MEROPENEM SERB INJ 1000 MG (I.V)|,|2021|,|024040100415448241KD2021A0094M|,13-01-2021 11:49:49,13-01-2021 11:49:49,|1010401004|,|8.010.094|,1000,|VIAL|,|PT KIMIA FARMA TRADING & DISTRIBUTION+2|,|00170/PO/PPO/01/2021|,|M02|,29402.95,,| |
|024040100415448241KD|,|LAKTULOSA 3.335 GRAM/5ML 60ML|,|2021|,|024040100415448241KD2021A0095M|,13-01-2021 11:49:49,13-01-2021 11:49:49,|1010401001|,|02145712|,126,|BOTOL|,|PT KIMIA FARMA TRADING & DISTRIBUTION+2|,|00170/PO/PPO/01/2021|,|M02|,13690.17,,| |
|024040100415448241KD|,|GENO TYPE MTBDR VERSION 2-0 DONASI|,|2021|,|024040100415448241KD2021A0096M|,13-01-2021 11:50:00,13-01-2021 11:50:00,|1010401001|,|0136210035|,4,|BOX|,|DIREKT. P2PML. KEMENKES RI+12|,|00172/PO/XPO/01/2021|,|M03|,11500560,,| |
|024040100415448241KD|,|GENOLYSE VERSION 1.0 DONASI|,|2021|,|024040100415448241KD2021A0097M|,13-01-2021 11:50:00,13-01-2021 11:50:00,|1010401001|,|032458100|,4,|BOX|,|DIREKT. P2PML. KEMENKES RI+12|,|00172/PO/XPO/01/2021|,|M03|,798650,,| |
|024040100415448241KD|,|E CHECK XN (L;N;H)|,|2021|,|024040100415448241KD2021A0098M|,13-01-2021 14:18:02,13-01-2021 14:18:02,|1010401001|,|3.050.089|,3,|SERI|,|PT.SABA INDOMEDIKA+2|,|00175/PO/PPO/01/2021|,|M02|,2376000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021A0099M|,13-01-2021 15:38:52,13-01-2021 15:38:52,|1010401003|,|06114780|,27,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00177/PO/PPO/01/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021A0100M|,13-01-2021 15:38:52,13-01-2021 15:38:52,|1010401003|,|06123510|,8,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00177/PO/PPO/01/2021|,|M02|,26400,,| |
|024040100415448241KD|,|AIR UNTUK IRIGASI LAR INF 1000 ML (WIDATRA)|,|2021|,|024040100415448241KD2021A0101M|,14-01-2021 09:51:53,14-01-2021 09:51:53,|1010401001|,|0354781|,100,|BOTOL|,|PT. MERAPI UTAMA PHARMA+1|,|00180/PO/PPO/01/2021|,|M02|,16568.55,,| |
|024040100415448241KD|,|AIR UNTUK IRIGASI LAR INF 1000 ML (WIDATRA)|,|2021|,|024040100415448241KD2021A0102M|,14-01-2021 10:55:00,14-01-2021 10:55:00,|1010401001|,|0354781|,900,|BOTOL|,|PT. MERAPI UTAMA PHARMA+1|,|00190/PO/PPO/01/2021|,|M02|,16568.55,,| |
|024040100415448241KD|,|ARDIUM TAB 500 MG|,|2021|,|024040100415448241KD2021A0103M|,14-01-2021 10:56:00,14-01-2021 10:56:00,|1010401002|,|TA.293|,60,|TABLET|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|00193/PO/XPO/01/2021|,|M02|,7877.1,,| |
|024040100415448241KD|,|PLASMATEC TPHA 200 TEST|,|2021|,|024040100415448241KD2021A0104M|,14-01-2021 11:23:00,14-01-2021 11:23:00,|1010401999|,|3.040.005|,1,|KIT|,|PT. MACROCITRA ARDANASEJATI+4|,|00199/PO/XPO/01/2021|,|M02|,1259915.58,,| |
|024040100415448241KD|,|SINOVAC (CORONA VAC) (DONASI)|,|2021|,|024040100415448241KD2021A0105M|,14-01-2021 11:32:00,14-01-2021 11:32:00,|1010401001|,|261412021|,80,|AMP|,|PUSKESMAS+13|,|00202/PO/XPO/01/2021|,|M04|,232410,,| |
|024040100415448241KD|,|SPUIT ADS 0.5 ML DONASI|,|2021|,|024040100415448241KD2021A0106M|,14-01-2021 11:32:00,14-01-2021 11:32:00,|1010401002|,|071412021|,80,|PCS|,|PUSKESMAS+13|,|00202/PO/XPO/01/2021|,|M04|,1050,,| |
|024040100415448241KD|,|TISU ALKOHOL AXIMED (DONASI)|,|2021|,|024040100415448241KD2021A0107M|,14-01-2021 11:32:00,14-01-2021 11:32:00,|1010401006|,|502.008|,80,|PCS|,|PUSKESMAS+13|,|00202/PO/XPO/01/2021|,|M04|,950,,| |
|024040100415448241KD|,|DEKSAMETASON INJ 5 MG/ML (I.V./I.M.)|,|2021|,|024040100415448241KD2021A0108M|,14-01-2021 13:49:20,14-01-2021 13:49:20,|1010401001|,|2.010.035|,6000,|AMPUL|,|PT KIMIA FARMA TRADING & DISTRIBUTION+2|,|00204/PO/PPO/01/2021|,|M02|,997.22,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021A0109M|,14-01-2021 13:59:37,14-01-2021 13:59:37,|1010401003|,|0615423|,5,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00206/PO/PPO/01/2021|,|M02|,44000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021A0110M|,14-01-2021 14:01:21,14-01-2021 14:01:21,|1010401003|,|06114780|,10,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00208/PO/PPO/01/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021A0111M|,14-01-2021 14:01:21,14-01-2021 14:01:21,|1010401003|,|06123510|,3,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00208/PO/PPO/01/2021|,|M02|,26400,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021A0112M|,15-01-2021 09:12:32,15-01-2021 09:12:32,|1010401001|,|6.010.004|,4867,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00218/PO/PPO/01/2021|,|M02|,3630,,| |
|024040100415448241KD|,|SINOVAC (CORONA VAC) (DONASI)|,|2021|,|024040100415448241KD2021A0113M|,15-01-2021 09:21:00,15-01-2021 09:21:00,|1010401001|,|261412021|,26,|AMP|,|PUSKESMAS+13|,|00221/PO/XPO/01/2021|,|M04|,211282,,| |
|024040100415448241KD|,|SPUIT ADS 0.5 ML DONASI|,|2021|,|024040100415448241KD2021A0114M|,15-01-2021 09:21:00,15-01-2021 09:21:00,|1010401002|,|071412021|,26,|PCS|,|PUSKESMAS+13|,|00221/PO/XPO/01/2021|,|M04|,1050,,| |
|024040100415448241KD|,|TISU ALKOHOL AXIMED (DONASI)|,|2021|,|024040100415448241KD2021A0115M|,15-01-2021 09:21:00,15-01-2021 09:21:00,|1010401006|,|502.008|,26,|PCS|,|PUSKESMAS+13|,|00221/PO/XPO/01/2021|,|M04|,95,,| |
|024040100415448241KD|,|MIDAZOLAM 1 MG/ML (I.V) (ETHICA 5 ML)|,|2021|,|024040100415448241KD2021A0116M|,15-01-2021 12:00:54,15-01-2021 12:00:54,|1010401001|,|022615121|,190,|AMP|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00229/PO/PPO/01/2021|,|M02|,4400,,| |
|024040100415448241KD|,|CARE 7 FINGERTIP PULSE OXIMETER YELLOW ( I CARE )|,|2021|,|024040100415448241KD2021A0117M|,15-01-2021 14:28:23,15-01-2021 14:28:23,|1010401006|,|020200365|,356,|PCS|,|PT MEGA PRATAMA MEDICALINDO+1|,|00232/PO/PPO/01/2021|,|M02|,376363.71,,| |
|024040100415448241KD|,|THERMOMETER CHECKER DT PEN ( I CARE )|,|2021|,|024040100415448241KD2021A0118M|,15-01-2021 14:28:23,15-01-2021 14:28:23,|1010401006|,|020200366|,75,|PCS|,|PT MEGA PRATAMA MEDICALINDO+1|,|00232/PO/PPO/01/2021|,|M02|,331818.25,,| |
|024040100415448241KD|,|GULA ALAMI SIR 100 ML (SIRPLUS)|,|2021|,|024040100415448241KD2021A0119M|,18-01-2021 10:26:00,18-01-2021 10:26:00,|1010401001|,|SS.027|,3,|BOTOL|,|APOTEK K24+4|,|00235/PO/XPO/01/2021|,|M02|,17446,,| |
|024040100415448241KD|,|AZITROMISIN SIR KERING 200 MG/5 ML 15 ML|,|2021|,|024040100415448241KD2021A0120M|,18-01-2021 10:26:00,18-01-2021 10:26:00,|1010401006|,|10288745|,1,|FLS|,|APOTEK K24+4|,|00235/PO/XPO/01/2021|,|M02|,97152,,| |
|024040100415448241KD|,|HEPARIN NA INJ 25000 UI/5ML ( I.V / S.K) (INVICLOT)|,|2021|,|024040100415448241KD2021A0121M|,18-01-2021 10:55:42,18-01-2021 10:55:42,|1010401001|,|2.010.059|,3000,|AMPUL|,|PT. PARIT PADANG GLOBAL+1|,|00237/PO/PPO/01/2021|,|M02|,43995,,| |
|024040100415448241KD|,|SINOVAC (CORONA VAC) (DONASI)|,|2021|,|024040100415448241KD2021A0122M|,18-01-2021 10:57:00,18-01-2021 10:57:00,|1010401001|,|261412021|,94,|AMP|,|PUSKESMAS+13|,|00240/PO/XPO/01/2021|,|M04|,211282,,| |
|024040100415448241KD|,|SPUIT ADS 0.5 ML DONASI|,|2021|,|024040100415448241KD2021A0123M|,18-01-2021 10:57:00,18-01-2021 10:57:00,|1010401002|,|071412021|,94,|PCS|,|PUSKESMAS+13|,|00240/PO/XPO/01/2021|,|M04|,1050,,| |
|024040100415448241KD|,|TISU ALKOHOL AXIMED (DONASI)|,|2021|,|024040100415448241KD2021A0124M|,18-01-2021 10:57:00,18-01-2021 10:57:00,|1010401006|,|502.008|,94,|PCS|,|PUSKESMAS+13|,|00240/PO/XPO/01/2021|,|M04|,95,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021A0125M|,18-01-2021 11:48:43,18-01-2021 11:48:43,|1010401001|,|6.010.004|,5816,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00248/PO/PPO/01/2021|,|M02|,3630,,| |
|024040100415448241KD|,|DEKSMEDETOMIDIN INJ 200 MCG / 2 ML (IV) (PRECEDEX)|,|2021|,|024040100415448241KD2021A0126M|,18-01-2021 12:04:52,18-01-2021 12:04:52,|1010401001|,|2010108|,65,|FLC|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00250/PO/PPO/01/2021|,|M02|,159176.08,,| |
|024040100415448241KD|,|GOWN ISOLASI COVER ALL (DONASI)|,|2021|,|024040100415448241KD2021A0127M|,18-01-2021 12:33:00,18-01-2021 12:33:00,|1010401006|,|03387|,18,|PCS|,|YAYASAN ANDARU SELARAS+13|,|00254/PO/XPO/01/2021|,|M04|,70000,,| |
|024040100415448241KD|,|MASKER KN 95 (DONASI)|,|2021|,|024040100415448241KD2021A0128M|,18-01-2021 12:33:00,18-01-2021 12:33:00,|1010401006|,|020700260|,100,|PCS|,|YAYASAN ANDARU SELARAS+13|,|00254/PO/XPO/01/2021|,|M04|,11500,,| |
|024040100415448241KD|,|MASKER KARET|,|2021|,|024040100415448241KD2021A0129M|,18-01-2021 12:33:00,18-01-2021 12:33:00,|1010401006|,|101.042|,150,|PCS|,|YAYASAN ANDARU SELARAS+13|,|00254/PO/XPO/01/2021|,|M04|,1100,,| |
|024040100415448241KD|,|FACE SHIELE |,|2021|,|024040100415448241KD2021A0130M|,18-01-2021 12:33:00,18-01-2021 12:33:00,|1010401006|,|0336|,30,|PCS|,|YAYASAN ANDARU SELARAS+13|,|00254/PO/XPO/01/2021|,|M04|,16000,,| |
|024040100415448241KD|,|BACTI GO HAND SANITIZER 500 ML DONASI|,|2021|,|024040100415448241KD2021A0131M|,18-01-2021 12:33:00,18-01-2021 12:33:00,|1010401001|,|02254|,1,|BOTOL|,|YAYASAN ANDARU SELARAS+13|,|00254/PO/XPO/01/2021|,|M04|,160000,,| |
|024040100415448241KD|,|MASKER KN 95 (DONASI)|,|2021|,|024040100415448241KD2021A0132M|,18-01-2021 12:37:00,18-01-2021 12:37:00,|1010401006|,|020700260|,160,|PCS|,|ALUMNI LABSCHOOL+13|,|00257/PO/XPO/01/2021|,|M04|,11500,,| |
|024040100415448241KD|,|GOWN ISOLASI COVER ALL (DONASI)|,|2021|,|024040100415448241KD2021A0133M|,18-01-2021 12:40:00,18-01-2021 12:40:00,|1010401006|,|03387|,200,|PCS|,|YAYASAN MEDIA GROUP+13|,|00260/PO/XPO/01/2021|,|M04|,70000,,| |
|024040100415448241KD|,|JAS LAB|,|2021|,|024040100415448241KD2021A0134M|,18-01-2021 12:40:00,18-01-2021 12:40:00,|1010401006|,|0221458|,200,|PCS|,|YAYASAN MEDIA GROUP+13|,|00260/PO/XPO/01/2021|,|M04|,16995,,| |
|024040100415448241KD|,|MASKER KN 95 (DONASI)|,|2021|,|024040100415448241KD2021A0135M|,18-01-2021 12:40:00,18-01-2021 12:40:00,|1010401006|,|020700260|,1000,|PCS|,|YAYASAN MEDIA GROUP+13|,|00260/PO/XPO/01/2021|,|M04|,11500,,| |
|024040100415448241KD|,|MASKER KARET|,|2021|,|024040100415448241KD2021A0136M|,18-01-2021 12:40:00,18-01-2021 12:40:00,|1010401006|,|101.042|,2500,|PCS|,|YAYASAN MEDIA GROUP+13|,|00260/PO/XPO/01/2021|,|M04|,1100,,| |
|024040100415448241KD|,|SARUNG TANGAN (SENSI)|,|2021|,|024040100415448241KD2021A0137M|,18-01-2021 12:40:00,18-01-2021 12:40:00,|1010401006|,|025586|,2500,|PASANG|,|YAYASAN MEDIA GROUP+13|,|00260/PO/XPO/01/2021|,|M04|,500,,| |
|024040100415448241KD|,|TUTUP KEPALA (MOB CAP)|,|2021|,|024040100415448241KD2021A0138M|,18-01-2021 12:40:00,18-01-2021 12:40:00,|1010401006|,|101.066|,2000,|PCS|,|YAYASAN MEDIA GROUP+13|,|00260/PO/XPO/01/2021|,|M04|,770,,| |
|024040100415448241KD|,|ALAS SEPATU|,|2021|,|024040100415448241KD2021A0139M|,18-01-2021 12:40:00,18-01-2021 12:40:00,|1010401001|,|1.010.002|,2000,|PASANG|,|YAYASAN MEDIA GROUP+13|,|00260/PO/XPO/01/2021|,|M04|,1540,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 7 (PROFEEL)|,|2021|,|024040100415448241KD2021A0140M|,18-01-2021 12:40:00,18-01-2021 12:40:00,|1010401006|,|0233698|,500,|PCS|,|YAYASAN MEDIA GROUP+13|,|00260/PO/XPO/01/2021|,|M04|,18400,,| |
|024040100415448241KD|,|HAND SCOEND DISP. TROGE|,|2021|,|024040100415448241KD2021A0141M|,18-01-2021 13:30:00,18-01-2021 13:30:00,|1010401006|,|0123.233|,400,|PCS|,|PT GLOBAL DISPOMEDIKA+13|,|00263/PO/XPO/01/2021|,|M04|,6595,,| |
|024040100415448241KD|,|MASKER KN 95 (DONASI)|,|2021|,|024040100415448241KD2021A0142M|,18-01-2021 13:36:00,18-01-2021 13:36:00,|1010401006|,|020700260|,200,|PCS|,|GEREJA REFORMED INJILI INDONESIA+13|,|00268/PO/XPO/01/2021|,|M04|,11500,,| |
|024040100415448241KD|,|MASKER KARET|,|2021|,|024040100415448241KD2021A0143M|,18-01-2021 13:36:00,18-01-2021 13:36:00,|1010401006|,|101.042|,600,|PCS|,|GEREJA REFORMED INJILI INDONESIA+13|,|00268/PO/XPO/01/2021|,|M04|,1100,,| |
|024040100415448241KD|,|SARUNG TANGAN (SENSI)|,|2021|,|024040100415448241KD2021A0144M|,18-01-2021 13:36:00,18-01-2021 13:36:00,|1010401006|,|025586|,50,|PASANG|,|GEREJA REFORMED INJILI INDONESIA+13|,|00268/PO/XPO/01/2021|,|M04|,500,,| |
|024040100415448241KD|,|FACE SHIELE |,|2021|,|024040100415448241KD2021A0145M|,18-01-2021 13:36:00,18-01-2021 13:36:00,|1010401006|,|0336|,100,|PCS|,|GEREJA REFORMED INJILI INDONESIA+13|,|00268/PO/XPO/01/2021|,|M04|,16000,,| |
|024040100415448241KD|,|MASKER KARET|,|2021|,|024040100415448241KD2021A0146M|,18-01-2021 13:39:00,18-01-2021 13:39:00,|1010401006|,|101.042|,2900,|PCS|,|AAI+13|,|00273/PO/XPO/01/2021|,|M04|,1100,,| |
|024040100415448241KD|,|MASKER KARET|,|2021|,|024040100415448241KD2021A0147M|,18-01-2021 13:51:00,18-01-2021 13:51:00,|1010401006|,|101.042|,1000,|PCS|,|GEREJA ISA ALMASIH+13|,|00276/PO/XPO/01/2021|,|M04|,1100,,| |
|024040100415448241KD|,|HAND SANITIZER SPRAY KCL DONASI|,|2021|,|024040100415448241KD2021A0148M|,18-01-2021 13:51:00,18-01-2021 13:51:00,|1010401001|,|033633|,144,|BTL|,|GEREJA ISA ALMASIH+13|,|00276/PO/XPO/01/2021|,|M04|,25000,,| |
|024040100415448241KD|,|DESINFECTAN SPRAY DONASI|,|2021|,|024040100415448241KD2021A0149M|,18-01-2021 13:51:00,18-01-2021 13:51:00,|1010401003|,|0210.0002|,24,|BOTOL|,|GEREJA ISA ALMASIH+13|,|00276/PO/XPO/01/2021|,|M04|,25000,,| |
|024040100415448241KD|,|LYSOL 700 ML (BIOSOL)|,|2021|,|024040100415448241KD2021A0150M|,18-01-2021 13:51:00,18-01-2021 13:51:00,|1010401001|,|PROD.018.1|,60,|BOTOL|,|GEREJA ISA ALMASIH+13|,|00276/PO/XPO/01/2021|,|M04|,5000,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 7.5|,|2021|,|024040100415448241KD2021A0151M|,18-01-2021 14:02:36,18-01-2021 14:02:36,|1010401006|,|1.010.396|,100,|PCS|,|PT DWIASRI GRAHA +1|,|00278/PO/PPO/01/2021|,|M02|,19000,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 8|,|2021|,|024040100415448241KD2021A0152M|,18-01-2021 14:02:36,18-01-2021 14:02:36,|1010401006|,|1.010.397|,20,|PCS|,|PT DWIASRI GRAHA +1|,|00278/PO/PPO/01/2021|,|M02|,19000,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 8.5|,|2021|,|024040100415448241KD2021A0153M|,18-01-2021 14:02:36,18-01-2021 14:02:36,|1010401006|,|1.010.398|,20,|PCS|,|PT DWIASRI GRAHA +1|,|00278/PO/PPO/01/2021|,|M02|,19000,,| |
|024040100415448241KD|,|BLOOD BAG TRIPLE SET 350 ML|,|2021|,|024040100415448241KD2021A0154M|,18-01-2021 14:16:53,18-01-2021 14:16:53,|1010401006|,|020200367|,100,|PCS|,|PT. MENSA BINASUKSES+1|,|00281/PO/PPO/01/2021|,|M02|,74800.02,,| |
|024040100415448241KD|,|GOWN ISOLASI COVER ALL (DONASI)|,|2021|,|024040100415448241KD2021A0155M|,18-01-2021 14:29:00,18-01-2021 14:29:00,|1010401006|,|03387|,100,|PCS|,|YAYASAN BINA NUSANTARA+13|,|00288/PO/XPO/01/2021|,|M04|,70000,,| |
|024040100415448241KD|,|TUTUP KEPALA (MOB CAP)|,|2021|,|024040100415448241KD2021A0156M|,18-01-2021 14:29:00,18-01-2021 14:29:00,|1010401006|,|101.066|,1000,|PCS|,|YAYASAN BINA NUSANTARA+13|,|00288/PO/XPO/01/2021|,|M04|,770,,| |
|024040100415448241KD|,|SARUNG TANGAN GYNEKOLOG|,|2021|,|024040100415448241KD2021A0157M|,18-01-2021 14:29:00,18-01-2021 14:29:00,|1010401006|,|1.010.139|,100,|PASANG|,|YAYASAN BINA NUSANTARA+13|,|00288/PO/XPO/01/2021|,|M04|,17400,,| |
|024040100415448241KD|,|SARUNG TANGAN (SENSI)|,|2021|,|024040100415448241KD2021A0158M|,18-01-2021 14:29:00,18-01-2021 14:29:00,|1010401006|,|025586|,1000,|PASANG|,|YAYASAN BINA NUSANTARA+13|,|00288/PO/XPO/01/2021|,|M04|,500,,| |
|024040100415448241KD|,|MASKER N95 M 8210 (3M)|,|2021|,|024040100415448241KD2021A0159M|,18-01-2021 14:29:00,18-01-2021 14:29:00,|1010401006|,|101.03|,100,|PCS|,|YAYASAN BINA NUSANTARA+13|,|00288/PO/XPO/01/2021|,|M04|,23640,,| |
|024040100415448241KD|,|MASKER KARET|,|2021|,|024040100415448241KD2021A0160M|,18-01-2021 14:29:00,18-01-2021 14:29:00,|1010401006|,|101.042|,2500,|PCS|,|YAYASAN BINA NUSANTARA+13|,|00288/PO/XPO/01/2021|,|M04|,1100,,| |
|024040100415448241KD|,|ALAS SEPATU|,|2021|,|024040100415448241KD2021A0161M|,18-01-2021 14:29:00,18-01-2021 14:29:00,|1010401001|,|1.010.002|,1000,|PASANG|,|YAYASAN BINA NUSANTARA+13|,|00288/PO/XPO/01/2021|,|M04|,1540,,| |
|024040100415448241KD|,|ALOPURINOL TABLET 100 MG|,|2021|,|024040100415448241KD2021A0162M|,18-01-2021 14:51:00,18-01-2021 14:51:00,|1010401002|,|8.010.004|,10000,|TABLET|,|PT. TIARA KENCANA+4|,|00291/PO/XPO/01/2021|,|M02|,105,,| |
|024040100415448241KD|,|NITROGEN 25 KG (N2O)|,|2021|,|024040100415448241KD2021A0163M|,19-01-2021 09:04:10,19-01-2021 09:04:10,|1010401006|,|01541200|,4,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00295/PO/PPO/01/2021|,|M02|,2200000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021A0164M|,19-01-2021 09:05:38,19-01-2021 09:05:38,|1010401003|,|0615423|,5,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00297/PO/PPO/01/2021|,|M02|,44000,,| |
|024040100415448241KD|,|SKIN TRACTION ADULT NON ADHESIVE|,|2021|,|024040100415448241KD2021A0165M|,19-01-2021 09:59:00,19-01-2021 09:59:00,|1010401006|,|AS.461|,2,|PCS|,|PT. ANUGRAH ARGON MEDICA+4|,|00300/PO/XPO/01/2021|,|M02|,309595,,| |
|024040100415448241KD|,|PRISMASOL (AKTIF)|,|2021|,|024040100415448241KD2021A0166M|,19-01-2021 10:40:51,19-01-2021 10:40:51,|1010401002|,|033245|,30,|BAG|,|PT TAWADA HEALTHCARE+1|,|00302/PO/PPO/01/2021|,|M02|,552272.73,,| |
|024040100415448241KD|,|PRISMAFLEX M 100 (AKTIF)|,|2021|,|024040100415448241KD2021A0167M|,19-01-2021 10:40:51,19-01-2021 10:40:51,|1010401002|,|022365|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|00302/PO/PPO/01/2021|,|M02|,5481818.19,,| |
|024040100415448241KD|,|ARC CA 15-3 100T|,|2021|,|024040100415448241KD2021A0168M|,19-01-2021 12:03:37,19-01-2021 12:03:37,|1010401001|,|01092014.101|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00304/PO/PPO/01/2021|,|M02|,10457040,,| |
|024040100415448241KD|,|ARC CEA REAGENT 100T|,|2021|,|024040100415448241KD2021A0169M|,19-01-2021 12:03:37,19-01-2021 12:03:37,|1010401001|,|01092014.60|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00304/PO/PPO/01/2021|,|M02|,7114800,,| |
|024040100415448241KD|,|ARC BHCG 100T|,|2021|,|024040100415448241KD2021A0170M|,19-01-2021 12:03:37,19-01-2021 12:03:37,|1010401001|,|01092014.59.1|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00304/PO/PPO/01/2021|,|M02|,5760480,,| |
|024040100415448241KD|,|ARC FREE T4 REAGENT 100T|,|2021|,|024040100415448241KD2021A0171M|,19-01-2021 12:03:37,19-01-2021 12:03:37,|1010401001|,|01092014.87|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00304/PO/PPO/01/2021|,|M02|,4941090,,| |
|024040100415448241KD|,|ARC TSH REAGENT 100T|,|2021|,|024040100415448241KD2021A0172M|,19-01-2021 12:03:37,19-01-2021 12:03:37,|1010401001|,|04112015|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00304/PO/PPO/01/2021|,|M02|,3554320,,| |
|024040100415448241KD|,|ARC HIV COMBO REAGENT 100T|,|2021|,|024040100415448241KD2021A0173M|,19-01-2021 12:10:45,19-01-2021 12:10:45,|1010401001|,|0192014.16|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00306/PO/PPO/01/2021|,|M02|,8209520,,| |
|024040100415448241KD|,|ARC HIV COMBO CONTROL|,|2021|,|024040100415448241KD2021A0174M|,19-01-2021 12:10:45,19-01-2021 12:10:45,|1010401001|,|021451200|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00306/PO/PPO/01/2021|,|M02|,3593040,,| |
|024040100415448241KD|,|MULTIGEN CREATININE ENZYMATIC 750T|,|2021|,|024040100415448241KD2021A0175M|,19-01-2021 12:13:58,19-01-2021 12:13:58,|1010401001|,|3040239|,4,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00308/PO/PPO/01/2021|,|M02|,11777920,,| |
|024040100415448241KD|,|GLUCOSE 1500T// ARC|,|2021|,|024040100415448241KD2021A0176M|,19-01-2021 12:13:58,19-01-2021 12:13:58,|1010401001|,|3040260|,3,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00308/PO/PPO/01/2021|,|M02|,3441856,,| |
