|024040100415448241KD|,|DILTIAZEM KAPS SR 100 MG (HERBESSER CD)|,|2021|,|024040100415448241KD2021J0087M|,01-10-2021 15:03:42,01-10-2021 15:03:42,|1010401004|,|TH.895|,1000,|TABLET|,|PT. ANUGRAH ARGON MEDICA+1|,|00107/PO/PPO/10/2021|,|M02|,4750,,| |
|024040100415448241KD|,|KIT CLOT CATCHER SYRINGE 200|,|2021|,|024040100415448241KD2021J0088M|,01-10-2021 15:07:00,01-10-2021 15:07:00,|1010401006|,|30500032|,1,|PACK|,|PT. TAMARA OVERSEAS CORPORINDO+9|,|00112/PO/XPO/10/2021|,|M06|,7700,,| |
|024040100415448241KD|,|ALINITY I AFP 200T|,|2021|,|024040100415448241KD2021J0089M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300101|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,11798160,,| |
|024040100415448241KD|,|ALINITY I CEA REAGENT KIT|,|2021|,|024040100415448241KD2021J0090M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300012|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,14230480,,| |
|024040100415448241KD|,|ALINITY I TOTAL PSA 200 T|,|2021|,|024040100415448241KD2021J0091M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300049|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,15669896,,| |
|024040100415448241KD|,|ALINITY I CA 125 II 200T|,|2021|,|024040100415448241KD2021J0092M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300096|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,22408320,,| |
|024040100415448241KD|,|ALINITY I CA 15.3 200T|,|2021|,|024040100415448241KD2021J0093M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300092|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,20914080,,| |
|024040100415448241KD|,|ALINITY I STAT HIGH SENSITIVE TROPONIN.1 200T|,|2021|,|024040100415448241KD2021J0094M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300039|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,32464960,,| |
|024040100415448241KD|,|ALINITY I ANTI HCV 200T|,|2021|,|024040100415448241KD2021J0095M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300028|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,20769232,,| |
|024040100415448241KD|,|ALINITY I FERRITIN REAGENT KIT|,|2021|,|024040100415448241KD2021J0096M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300079|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,12192400,,| |
|024040100415448241KD|,|ALINITY I HIV AG/AB COMBO REAGENT KIT|,|2021|,|024040100415448241KD2021J0097M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300017|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,17201360,,| |
|024040100415448241KD|,|ALINITY PRE TRIGGER SOL.|,|2021|,|024040100415448241KD2021J0098M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300033|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,2249280,,| |
|024040100415448241KD|,|ALINITY TRIGGER SOL.|,|2021|,|024040100415448241KD2021J0099M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300034|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,2138400,,| |
|024040100415448241KD|,|ALINITY REACTION VESSELS|,|2021|,|024040100415448241KD2021J0100M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300041|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,7731504,,| |
|024040100415448241KD|,|ALINITY I TSH 200 T|,|2021|,|024040100415448241KD2021J0101M|,01-10-2021 15:09:27,01-10-2021 15:09:27,|1010401001|,|024300046|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00114/PO/PPO/10/2021|,|M02|,7107760,,| |
|024040100415448241KD|,|FEMALE CATHETER NO.14|,|2021|,|024040100415448241KD2021J0102M|,01-10-2021 15:15:32,01-10-2021 15:15:32,|1010401006|,|AF.815|,20,|PCS|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00116/PO/PPO/10/2021|,|M02|,4900,,| |
|024040100415448241KD|,|FEMALE CATHETER NO.16|,|2021|,|024040100415448241KD2021J0103M|,01-10-2021 15:15:32,01-10-2021 15:15:32,|1010401006|,|1.010.629|,20,|PCS|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00116/PO/PPO/10/2021|,|M02|,4900,,| |
|024040100415448241KD|,|THREE WAY STOP COCK (AXIMED)|,|2021|,|024040100415448241KD2021J0104M|,01-10-2021 15:15:32,01-10-2021 15:15:32,|1010401006|,|1.010.358.1|,5000,|PCS|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00116/PO/PPO/10/2021|,|M02|,5300,,| |
|024040100415448241KD|,|JACKSON REEVES 0.5 L|,|2021|,|024040100415448241KD2021J0105M|,01-10-2021 15:29:06,01-10-2021 15:29:06,|1010401006|,|1.010.458|,10,|PCS|,|PT. MITRAPRIMA LESTARI+1|,|00119/PO/PPO/10/2021|,|M02|,362615,,| |
|024040100415448241KD|,|ALINITY TECHNOPATH MULTICHEM IA PLUS|,|2021|,|024040100415448241KD2021J0106M|,01-10-2021 15:31:55,01-10-2021 15:31:55,|1010401001|,|024300032|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00122/PO/PPO/10/2021|,|M02|,10098000,,| |
|024040100415448241KD|,|ALINITY I BRAHMS PCT CONTROL|,|2021|,|024040100415448241KD2021J0107M|,01-10-2021 15:37:41,01-10-2021 15:37:41,|1010401001|,|024300083|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00125/PO/PPO/10/2021|,|M02|,3594052,,| |
|024040100415448241KD|,|ALINITY C CKMB CALIBRATOR|,|2021|,|024040100415448241KD2021J0108M|,01-10-2021 15:39:30,01-10-2021 15:39:30,|1010401001|,|024300089|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00127/PO/PPO/10/2021|,|M02|,2807728,,| |
|024040100415448241KD|,|ALINITY C CKMB CONTROL|,|2021|,|024040100415448241KD2021J0109M|,01-10-2021 15:39:30,01-10-2021 15:39:30,|1010401001|,|024300098|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00127/PO/PPO/10/2021|,|M02|,4479552,,| |
|024040100415448241KD|,|4.5/5.0 DISTAL FEMORAL LCP 7 HOLE TI R |,|2021|,|024040100415448241KD2021J0110M|,01-10-2021 15:41:49,01-10-2021 15:41:49,|1010401006|,|020200927|,1,|PCS|,|PT. BINA ARTHA SEMESTA+2|,|00128/PO/PPO/10/2021|,|M02|,5068000,,| |
|024040100415448241KD|,|LEPTOSPIRA IGG/IGM (SD)|,|2021|,|024040100415448241KD2021J0111M|,01-10-2021 15:45:19,01-10-2021 15:45:19,|1010401999|,|3.040.052|,2,|KIT|,|PT. ANUGRAH ARGON MEDICA+1|,|00130/PO/PPO/10/2021|,|M02|,1101100,,| |
|024040100415448241KD|,|PAKET HD TIDAK LENGKAP|,|2021|,|024040100415448241KD2021J0112M|,01-10-2021 15:51:08,01-10-2021 15:51:08,|1010401001|,|3.003.002|,220,|SET|,|PT. SINAR RODA UTAMA+2|,|00136/PO/PPO/10/2021|,|M02|,299200,,| |
|024040100415448241KD|,|PAKET A HD|,|2021|,|024040100415448241KD2021J0113M|,01-10-2021 15:51:08,01-10-2021 15:51:08,|1010401006|,|1.010.001.5|,225,|PACK|,|PT. SINAR RODA UTAMA+2|,|00136/PO/PPO/10/2021|,|M02|,48290,,| |
|024040100415448241KD|,|SIKLOSPORIN KAPS LUNAK 50 MG (SANDIMMUN NEORAL)|,|2021|,|024040100415448241KD2021J0114M|,01-10-2021 16:00:59,01-10-2021 16:00:59,|1010401002|,|FP.28.0292019|,250,|TAB|,|PT. ANUGRAH ARGON MEDICA+1|,|00139/PO/PPO/10/2021|,|M02|,18500,,| |
|024040100415448241KD|,|SIKLOSPORIN KAPS LUNAK 25 MG (SANDIMMUN NEORAL)|,|2021|,|024040100415448241KD2021J0115M|,01-10-2021 16:00:59,01-10-2021 16:00:59,|1010401002|,|TS.746|,250,|TAB/50|,|PT. ANUGRAH ARGON MEDICA+1|,|00139/PO/PPO/10/2021|,|M02|,11900,,| |
|024040100415448241KD|,|INDAKATEROL SERBUK IH 150 MCG (ONBREZ BREEZHALER)|,|2021|,|024040100415448241KD2021J0116M|,01-10-2021 16:00:59,01-10-2021 16:00:59,|1010401999|,|001.0020OC|,1500,|CAPSUL|,|PT. ANUGRAH ARGON MEDICA+1|,|00139/PO/PPO/10/2021|,|M02|,12000,,| |
|024040100415448241KD|,|VALSARTAN 160 MG (GENERIK)|,|2021|,|024040100415448241KD2021J0117M|,01-10-2021 16:03:19,01-10-2021 16:03:19,|1010401002|,|022627721|,540,|TAB|,|PT. ANUGRAH ARGON MEDICA+1|,|00141/PO/PPO/10/2021|,|M02|,718,,| |
|024040100415448241KD|,|GLISERIL TRINITRAT KAPS 2.5 MG (NITROKAF RETARD)|,|2021|,|024040100415448241KD2021J0118M|,01-10-2021 16:06:33,01-10-2021 16:06:33,|1010401001|,|AN.891|,30000,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00145/PO/PPO/10/2021|,|M02|,1640,,| |
|024040100415448241KD|,|BISOPROLOL TAB 1.25 MG (CONCOR)|,|2021|,|024040100415448241KD2021J0119M|,04-10-2021 08:30:14,04-10-2021 08:30:14,|1010401002|,|2.300817|,3200,|TAB|,|PT. ANUGRAH ARGON MEDICA+1|,|00147/PO/PPO/10/2021|,|M02|,1905,,| |
|024040100415448241KD|,|FENTANIL PATCH 25 MCG/JAM (DUROGESIC)|,|2021|,|024040100415448241KD2021J0120M|,04-10-2021 08:35:13,04-10-2021 08:35:13,|1010401999|,|ID.015|,150,|PATCH|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00149/PO/PPO/10/2021|,|M02|,101099.9,,| |
|024040100415448241KD|,|FENTANIL PATCH 12.5 MCG/JAM (DUROGESIC)|,|2021|,|024040100415448241KD2021J0121M|,04-10-2021 08:35:13,04-10-2021 08:35:13,|1010401999|,|ID.002|,100,|PATCH|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00149/PO/PPO/10/2021|,|M02|,63199.94,,| |
|024040100415448241KD|,|KODEIN TAB 20 MG|,|2021|,|024040100415448241KD2021J0122M|,04-10-2021 08:37:52,04-10-2021 08:37:52,|1010401002|,|TC.158|,2000,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00151/PO/PPO/10/2021|,|M02|,1360,,| |
|024040100415448241KD|,|MORFIN HCL TAB SR 10 MG (MST)|,|2021|,|024040100415448241KD2021J0123M|,04-10-2021 09:05:49,04-10-2021 09:05:49,|1010401002|,|TM.141|,3000,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00153/PO/PPO/10/2021|,|M02|,15620,,| |
|024040100415448241KD|,|MORFIN HCL TAB SR 15 MG (MST)|,|2021|,|024040100415448241KD2021J0124M|,04-10-2021 09:09:25,04-10-2021 09:09:25,|1010401002|,|TM.675|,1200,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00155/PO/PPO/10/2021|,|M02|,16000,,| |
|024040100415448241KD|,|N-ASETIL SISTEIN TAB EFFERVESCENT 600 MG (FLUIMUCIL)|,|2021|,|024040100415448241KD2021J0125M|,04-10-2021 09:16:00,04-10-2021 09:16:00,|1010401002|,|TF.005|,1100,|TABLET|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00157/PO/PPO/10/2021|,|M02|,13034.73,,| |
|024040100415448241KD|,|PARASETAMOL DRIPS (INFUS) 1000 MG/100 ML (I.V)|,|2021|,|024040100415448241KD2021J0126M|,04-10-2021 09:19:31,04-10-2021 09:19:31,|1010401001|,|2020052|,2000,|FLS|,|PT TRI SAPTA JAYA +1|,|00159/PO/PPO/10/2021|,|M02|,9002.4,,| |
|024040100415448241KD|,|N-ASETIL SISTEIN KAPS 200 MG (FLUIMUCIL)|,|2021|,|024040100415448241KD2021J0127M|,04-10-2021 10:03:25,04-10-2021 10:03:25,|1010401004|,|TF.006|,300,|CAPSUL|,|PT. ANUGERAH PHARMINDO LESTARI+2|,|00161/PO/PPO/10/2021|,|M02|,5630,,| |
|024040100415448241KD|,|POLYHESIVE II REM ADULT E7507|,|2021|,|024040100415448241KD2021J0128M|,04-10-2021 10:42:37,04-10-2021 10:42:37,|1010401006|,|1.010.277|,300,|PCS|,|PT TAWADA HEALTHCARE+1|,|00163/PO/PPO/10/2021|,|M02|,69900,,| |
|024040100415448241KD|,|BOTTON SWITCH PENCIL/HAND SWITCH PENCIL E2516H|,|2021|,|024040100415448241KD2021J0129M|,04-10-2021 10:42:37,04-10-2021 10:42:37,|1010401006|,|1.010.026|,300,|PCS|,|PT TAWADA HEALTHCARE+1|,|00163/PO/PPO/10/2021|,|M02|,131500,,| |
|024040100415448241KD|,|BRATAMED HAND ANTISEPTIC|,|2021|,|024040100415448241KD2021J0130M|,04-10-2021 11:23:44,04-10-2021 11:23:44,|1010401001|,|0039987|,1500,|BOTOL|,|PT. BRATACO+1|,|00167/PO/PPO/10/2021|,|M02|,30000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021J0131M|,04-10-2021 11:44:16,04-10-2021 11:44:16,|1010401003|,|06114780|,17,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00169/PO/PPO/10/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021J0132M|,04-10-2021 11:44:16,04-10-2021 11:44:16,|1010401003|,|06123510|,2,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00169/PO/PPO/10/2021|,|M02|,26400,,| |
|024040100415448241KD|,|FOSFOMISIN NATRIUM SERB INJ 2 GR/VIAL (FOSMICIN)|,|2021|,|024040100415448241KD2021J0133M|,04-10-2021 11:47:30,04-10-2021 11:47:30,|1010401004|,|VF.004|,200,|VIAL|,|PT. MERAPI UTAMA PHARMA+1|,|00171/PO/PPO/10/2021|,|M02|,160352,,| |
|024040100415448241KD|,|VIPALBUMIN KAPS 500 MG|,|2021|,|024040100415448241KD2021J0134M|,04-10-2021 11:50:23,04-10-2021 11:50:23,|1010401004|,|AV.918|,7500,|CAPSUL|,|PT. MERAPI UTAMA PHARMA+1|,|00173/PO/PPO/10/2021|,|M02|,6416.67,,| |
|024040100415448241KD|,|VISIPAQ 320 MG / 50 ML|,|2021|,|024040100415448241KD2021J0135M|,04-10-2021 11:52:54,04-10-2021 11:52:54,|1010401001|,|4010040|,50,|FLS|,|PT. MERAPI UTAMA PHARMA+1|,|00175/PO/PPO/10/2021|,|M02|,498575,,| |
|024040100415448241KD|,|METILPREDNISOLON TAB 8 MG|,|2021|,|024040100415448241KD2021J0136M|,04-10-2021 11:54:50,04-10-2021 11:54:50,|1010401002|,|TM.655|,8000,|TABLET|,|PT. MERAPI UTAMA PHARMA+1|,|00177/PO/PPO/10/2021|,|M02|,229,,| |
|024040100415448241KD|,|TOPIRAMAT TAB 50 MG (TOPAMAX)|,|2021|,|024040100415448241KD2021J0137M|,04-10-2021 13:00:42,04-10-2021 13:00:42,|1010401002|,|02140320|,300,|TAB|,|PT. PARIT PADANG GLOBAL+1|,|00180/PO/PPO/10/2021|,|M02|,4600,,| |
|024040100415448241KD|,|ALBUMIN SERUM NORMAL (HUMAN ALBUMIN) INJ 20% 100 ML (PLASBUMIN)|,|2021|,|024040100415448241KD2021J0138M|,04-10-2021 13:02:17,04-10-2021 13:02:17,|1010401001|,|02010188.1|,50,|FLS|,|PT. SAPTA SARI TAMA+2|,|00182/PO/PPO/10/2021|,|M02|,904917.7,,| |
|024040100415448241KD|,|ALBUMIN SERUM NORMAL (HUMAN ALBUMIN) INJ 25% 100 ML (PLASBUMIN)|,|2021|,|024040100415448241KD2021J0139M|,04-10-2021 13:02:17,04-10-2021 13:02:17,|1010401001|,|02010188.2|,200,|FLS|,|PT. SAPTA SARI TAMA+2|,|00182/PO/PPO/10/2021|,|M02|,1589855.4,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 100|,|2021|,|024040100415448241KD2021J0140M|,04-10-2021 13:15:38,04-10-2021 13:15:38,|1010401006|,|01.0208061018|,22,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00184/PO/PPO/10/2021|,|M02|,11430.91,,| |
|024040100415448241KD|,|UNDER PAD STERIL|,|2021|,|024040100415448241KD2021J0141M|,04-10-2021 13:15:38,04-10-2021 13:15:38,|1010401006|,|022304488|,1000,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00184/PO/PPO/10/2021|,|M02|,6932.73,,| |
|024040100415448241KD|,|KAPAS PUTIH 1 KG|,|2021|,|024040100415448241KD2021J0142M|,04-10-2021 13:15:38,04-10-2021 13:15:38,|1010401006|,|502.003|,3,|KG|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00184/PO/PPO/10/2021|,|M02|,49600,,| |
|024040100415448241KD|,|DISPOSAFE SAFETY BOX 12.5 LTR|,|2021|,|024040100415448241KD2021J0143M|,04-10-2021 13:46:16,04-10-2021 13:46:16,|1010401006|,|1040066|,400,|BUAH|,|PT. MENSA BINASUKSES+1|,|00186/PO/PPO/10/2021|,|M02|,27181,,| |
|024040100415448241KD|,|GOWN ISOLASI NON STERIL XL (MASELO)|,|2021|,|024040100415448241KD2021J0144M|,04-10-2021 13:48:44,04-10-2021 13:48:44,|1010401006|,|020200652|,2500,|PCS|,|PT. MASELO MAJU MAPAN+1|,|00188/PO/PPO/10/2021|,|M02|,35000,,| |
|024040100415448241KD|,|GOWN ISOLASI NON STERIL L (MASELO)|,|2021|,|024040100415448241KD2021J0145M|,04-10-2021 14:12:21,04-10-2021 14:12:21,|1010401006|,|020200661|,1500,|PCS|,|PT. MASELO MAJU MAPAN+1|,|00190/PO/PPO/10/2021|,|M02|,35000,,| |
|024040100415448241KD|,|DADE INNOVIN (10X4 ML)|,|2021|,|024040100415448241KD2021J0146M|,04-10-2021 14:21:28,04-10-2021 14:21:28,|1010401001|,|305.028|,3,|KIT|,|PT.SABA INDOMEDIKA+2|,|00192/PO/PPO/10/2021|,|M02|,991683,,| |
|024040100415448241KD|,|PATHROMTIN SL|,|2021|,|024040100415448241KD2021J0147M|,04-10-2021 14:21:28,04-10-2021 14:21:28,|1010401001|,|3.050.065|,2,|BOX|,|PT.SABA INDOMEDIKA+2|,|00192/PO/PPO/10/2021|,|M02|,2941785,,| |
|024040100415448241KD|,|CALCIUM CHLORIDE SOL. (10X15 ML)|,|2021|,|024040100415448241KD2021J0148M|,04-10-2021 14:21:28,04-10-2021 14:21:28,|1010401001|,|3.050.105.1|,1,|BOX|,|PT.SABA INDOMEDIKA+2|,|00192/PO/PPO/10/2021|,|M02|,1200622.5,,| |
|024040100415448241KD|,|INNOVANCE D-DIMER KIT|,|2021|,|024040100415448241KD2021J0149M|,04-10-2021 14:21:28,04-10-2021 14:21:28,|1010401001|,|3.050.059|,5,|BOX|,|PT.SABA INDOMEDIKA+2|,|00192/PO/PPO/10/2021|,|M02|,12474000,,| |
|024040100415448241KD|,|INNOVANCE D-DIMER CONTROL|,|2021|,|024040100415448241KD2021J0150M|,04-10-2021 14:21:28,04-10-2021 14:21:28,|1010401001|,|3.040.138|,1,|BOX|,|PT.SABA INDOMEDIKA+2|,|00192/PO/PPO/10/2021|,|M02|,3660079.5,,| |
|024040100415448241KD|,|CA CLEAN 1 (GSA 500 A)|,|2021|,|024040100415448241KD2021J0151M|,04-10-2021 14:21:28,04-10-2021 14:21:28,|1010401001|,|3.050.057|,5,|BOX|,|PT.SABA INDOMEDIKA+2|,|00192/PO/PPO/10/2021|,|M02|,1002078,,| |
|024040100415448241KD|,|CA CLEAN II (520A)|,|2021|,|024040100415448241KD2021J0152M|,04-10-2021 14:21:28,04-10-2021 14:21:28,|1010401001|,|3.050.281|,3,|KIT|,|PT.SABA INDOMEDIKA+2|,|00192/PO/PPO/10/2021|,|M02|,834718.5,,| |
|024040100415448241KD|,|CUVETTE ( SUC-400A )... SABA|,|2021|,|024040100415448241KD2021J0153M|,04-10-2021 14:21:28,04-10-2021 14:21:28,|1010401006|,|1.040.095|,6,|PACK|,|PT.SABA INDOMEDIKA+2|,|00192/PO/PPO/10/2021|,|M02|,1434510,,| |
|024040100415448241KD|,|CELLPACK DCL 20 L|,|2021|,|024040100415448241KD2021J0154M|,04-10-2021 14:39:01,04-10-2021 14:39:01,|1010401001|,|3050253|,3,|KIT|,|PT.SABA INDOMEDIKA+2|,|00194/PO/PPO/10/2021|,|M02|,1750320,,| |
|024040100415448241KD|,|FLUOROCELL PLT|,|2021|,|024040100415448241KD2021J0155M|,04-10-2021 14:39:01,04-10-2021 14:39:01,|1010401001|,|3050261|,1,|BOTOL|,|PT.SABA INDOMEDIKA+2|,|00194/PO/PPO/10/2021|,|M02|,1584000,,| |
|024040100415448241KD|,|E CHECK XN (L;N;H)|,|2021|,|024040100415448241KD2021J0156M|,04-10-2021 14:39:01,04-10-2021 14:39:01,|1010401001|,|3.050.089|,1,|SERI|,|PT.SABA INDOMEDIKA+2|,|00194/PO/PPO/10/2021|,|M02|,2376000,,| |
|024040100415448241KD|,|CELLCLEAN AUTO 4 ML X 20|,|2021|,|024040100415448241KD2021J0157M|,04-10-2021 14:39:01,04-10-2021 14:39:01,|1010401001|,|30500311|,1,|BOX|,|PT.SABA INDOMEDIKA+2|,|00194/PO/PPO/10/2021|,|M02|,1485000,,| |
|024040100415448241KD|,|UC CONTROL|,|2021|,|024040100415448241KD2021J0158M|,04-10-2021 14:48:11,04-10-2021 14:48:11,|1010401001|,|3.040.093.1|,1,|KIT|,|PT.SABA INDOMEDIKA+2|,|00196/PO/PPO/10/2021|,|M02|,1517256.4,,| |
|024040100415448241KD|,|DADE OWRENS VERONAL BUFFER|,|2021|,|024040100415448241KD2021J0159M|,04-10-2021 14:51:38,04-10-2021 14:51:38,|1010401001|,|3.050.306|,1,|BOX|,|PT.SABA INDOMEDIKA+2|,|00198/PO/PPO/10/2021|,|M02|,583159.5,,| |
|024040100415448241KD|,|MEDITAPE UC-11A|,|2021|,|024040100415448241KD2021J0160M|,04-10-2021 14:54:07,04-10-2021 14:54:07,|1010401006|,|3050262.4|,15,|TUBE|,|PT.SABA INDOMEDIKA+2|,|00200/PO/PPO/10/2021|,|M02|,727650,,| |
|024040100415448241KD|,|UF CELLPACK SF|,|2021|,|024040100415448241KD2021J0161M|,04-10-2021 14:54:07,04-10-2021 14:54:07,|1010401001|,|3050262.1|,1,|BOTOL|,|PT.SABA INDOMEDIKA+2|,|00200/PO/PPO/10/2021|,|M02|,2931590.2,,| |
|024040100415448241KD|,|UF CELLPACK CR|,|2021|,|024040100415448241KD2021J0162M|,04-10-2021 14:54:07,04-10-2021 14:54:07,|1010401001|,|3050262.5|,1,|KIT|,|PT.SABA INDOMEDIKA+2|,|00200/PO/PPO/10/2021|,|M02|,2227164.5,,| |
|024040100415448241KD|,|UF FLUOROCELL SF|,|2021|,|024040100415448241KD2021J0163M|,04-10-2021 14:54:07,04-10-2021 14:54:07,|1010401001|,|3050262.2|,1,|KIT|,|PT.SABA INDOMEDIKA+2|,|00200/PO/PPO/10/2021|,|M02|,3653942.6,,| |
|024040100415448241KD|,|UF FLUOROCELL CR|,|2021|,|024040100415448241KD2021J0164M|,04-10-2021 14:54:07,04-10-2021 14:54:07,|1010401001|,|3050262.3|,1,|KIT|,|PT.SABA INDOMEDIKA+2|,|00200/PO/PPO/10/2021|,|M02|,3305947.7,,| |
|024040100415448241KD|,|UF CELLSHEATH|,|2021|,|024040100415448241KD2021J0165M|,04-10-2021 14:54:07,04-10-2021 14:54:07,|1010401001|,|3050262.6|,4,|BOX|,|PT.SABA INDOMEDIKA+2|,|00200/PO/PPO/10/2021|,|M02|,3158313.4,,| |
|024040100415448241KD|,|UF CONTROL|,|2021|,|024040100415448241KD2021J0166M|,04-10-2021 14:54:07,04-10-2021 14:54:07,|1010401001|,|3050262.7|,1,|KIT|,|PT.SABA INDOMEDIKA+2|,|00200/PO/PPO/10/2021|,|M02|,2872536.7,,| |
|024040100415448241KD|,|ERITROPOETIN-ALFA INJ 2.000 IU / 0.5 ML (IV/SK) (EPODION) |,|2021|,|024040100415448241KD2021J0167M|,04-10-2021 14:55:27,04-10-2021 14:55:27,|1010401001|,|2.28.300817|,396,|AMP|,|PT. MERAPI UTAMA PHARMA+1|,|00203/PO/PPO/10/2021|,|M02|,57000,,| |
|024040100415448241KD|,|VICRYL PLUS 3-0 CT VCP 452H|,|2021|,|024040100415448241KD2021J0168M|,04-10-2021 15:12:19,04-10-2021 15:12:19,|1010401006|,|1.020.234|,180,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00206/PO/PPO/10/2021|,|M02|,117285.31,,| |
|024040100415448241KD|,|VICRYL PLUS 2-0 TAP VCP 333H|,|2021|,|024040100415448241KD2021J0169M|,04-10-2021 15:12:19,04-10-2021 15:12:19,|1010401006|,|1.020.231|,360,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00206/PO/PPO/10/2021|,|M02|,91357.46,,| |
|024040100415448241KD|,|VICRYL PLUS 0 TP VCP 518H|,|2021|,|024040100415448241KD2021J0170M|,04-10-2021 15:12:19,04-10-2021 15:12:19,|1010401006|,|1.020.227|,180,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00206/PO/PPO/10/2021|,|M02|,116954.11,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021J0171M|,04-10-2021 15:28:54,04-10-2021 15:28:54,|1010401003|,|06114780|,6,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00208/PO/PPO/10/2021|,|M02|,20900,,| |
|024040100415448241KD|,|NEONATAL NASAL VENTILATION DOUBLE TUBE 8 FR|,|2021|,|024040100415448241KD2021J0172M|,04-10-2021 15:35:23,04-10-2021 15:35:23,|1010401006|,|01257800|,10,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00210/PO/PPO/10/2021|,|M02|,254160,,| |
|024040100415448241KD|,|SPEEDBAND SUPERVIEW SUPER 7|,|2021|,|024040100415448241KD2021J0173M|,05-10-2021 10:40:13,05-10-2021 10:40:13,|1010401006|,|01123141|,20,|PCS|,|PT. MEDISON JAYA RAYA+1|,|00212/PO/PPO/10/2021|,|M02|,3368750,,| |
