|024040100415448241KD|,|2.0 MM X 10 MM SCRW 202-2010 (OSTEOMED)|,|2021|,|024040100415448241KD2021F0086M|,02-06-2021 15:11:19,02-06-2021 15:11:19,|1010401006|,|01010785.4|,1,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00123/PO/PPO/06/2021|,|M02|,268000,,| |
|024040100415448241KD|,|2.0 MM X 12 MM SCRW 202-2012 (OSTEOMED)|,|2021|,|024040100415448241KD2021F0087M|,02-06-2021 15:11:19,02-06-2021 15:11:19,|1010401006|,|01.020510218|,2,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00123/PO/PPO/06/2021|,|M02|,268000,,| |
|024040100415448241KD|,|2.0 MM X 14 MM SCREW (OSTEOMED)|,|2021|,|024040100415448241KD2021F0088M|,02-06-2021 15:11:19,02-06-2021 15:11:19,|1010401006|,|020200654|,2,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00123/PO/PPO/06/2021|,|M02|,268000,,| |
|024040100415448241KD|,|LEVOFLOKSASIN INF 500 MG/100 ML |,|2021|,|024040100415448241KD2021F0089M|,02-06-2021 15:13:13,02-06-2021 15:13:13,|1010401001|,|8.010.092|,3000,|FLS|,|PT. ANUGRAH ARGON MEDICA+1|,|00125/PO/PPO/06/2021|,|M02|,8247,,| |
|024040100415448241KD|,|ATORVASTATIN TAB 20 MG |,|2021|,|024040100415448241KD2021F0090M|,02-06-2021 15:17:17,02-06-2021 15:17:17,|1010401002|,|8.010.204|,18180,|TABLET|,|PT. ANUGRAH ARGON MEDICA+1|,|00129/PO/PPO/06/2021|,|M02|,467,,| |
|024040100415448241KD|,|NIFEDIPIN TAB SR 30 MG (ADALAT OROS)|,|2021|,|024040100415448241KD2021F0091M|,02-06-2021 15:19:48,02-06-2021 15:19:48,|1010401006|,|TA.332|,5850,|TABLET|,|PT. PARIT PADANG GLOBAL+1|,|00131/PO/PPO/06/2021|,|M02|,3986,,| |
|024040100415448241KD|,|NATRIUM KROMOLIN 20 MG TETES MATA (CENDO CONVER 2% 15 ML)|,|2021|,|024040100415448241KD2021F0092M|,02-06-2021 15:20:49,02-06-2021 15:20:49,|1010401001|,|DC.098|,5,|BOTOL|,|PT PENTA VALENT +1|,|00132/PO/PPO/06/2021|,|M02|,13299,,| |
|024040100415448241KD|,|KOMBINASI NATRIUM KLORIDA 4.4 MG + KALIUM KLORIDA 0.8 MG TETES MATA (CENDO LYTEERS 15 ML)|,|2021|,|024040100415448241KD2021F0093M|,02-06-2021 15:20:49,02-06-2021 15:20:49,|1010401001|,|84048|,200,|BTL|,|PT PENTA VALENT +1|,|00132/PO/PPO/06/2021|,|M02|,23017.5,,| |
|024040100415448241KD|,|CUTIMED GEL 15 GR|,|2021|,|024040100415448241KD2021F0094M|,02-06-2021 15:21:00,02-06-2021 15:21:00,|1010401006|,|FP.01.01032019|,3,|TUBE|,|PT. ANUGRAH ARGON MEDICA+4|,|00135/PO/XPO/06/2021|,|M02|,83270,,| |
|024040100415448241KD|,|ALINITY I STAT HIGH SENSITIVE TROPONIN.1 200T|,|2021|,|024040100415448241KD2021F0095M|,02-06-2021 15:22:14,02-06-2021 15:22:14,|1010401001|,|024300039|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00137/PO/PPO/06/2021|,|M02|,32464960,,| |
|024040100415448241KD|,|KIT CLOT CATCHER SYRINGE 200|,|2021|,|024040100415448241KD2021F0096M|,02-06-2021 15:25:00,02-06-2021 15:25:00,|1010401006|,|30500032|,1,|PACK|,|PT. TAMARA OVERSEAS CORPORINDO+9|,|00141/PO/XPO/06/2021|,|M06|,7700,,| |
|024040100415448241KD|,|FLUNARIZINE 5 MG TAB (GENERIK)|,|2021|,|024040100415448241KD2021F0097M|,02-06-2021 15:53:00,02-06-2021 15:53:00,|1010401002|,|022600657|,200,|TAB|,|PT PENTA VALENT +4|,|00151/PO/XPO/06/2021|,|M02|,893.75,,| |
|024040100415448241KD|,|EPERISONE 50 MG|,|2021|,|024040100415448241KD2021F0098M|,02-06-2021 15:53:00,02-06-2021 15:53:00,|1010401002|,|226180221|,250,|TAB|,|PT PENTA VALENT +4|,|00151/PO/XPO/06/2021|,|M02|,1001,,| |
|024040100415448241KD|,|RESOLUTE INTEGRITY STEN 3.00 X 18 MM|,|2021|,|024040100415448241KD2021F0099M|,03-06-2021 10:29:20,03-06-2021 10:29:20,|1010401006|,|020200655|,1,|PCS|,|PT. ANUGRAH ARGON MEDICA+2|,|00153/PO/PPO/06/2021|,|M02|,3495000,,| |
|024040100415448241KD|,|RESOLUTE INTEGRITY 3.0 X 30 MM|,|2021|,|024040100415448241KD2021F0100M|,03-06-2021 10:54:41,03-06-2021 10:54:41,|1010401006|,|1158724|,1,|PCS|,|PT. ANUGRAH ARGON MEDICA+2|,|00155/PO/PPO/06/2021|,|M02|,3495000,,| |
|024040100415448241KD|,|IV CATH NO.24 WITH ENTRY PORT SAFETY (TRO VENSITE PLUS 24G)|,|2021|,|024040100415448241KD2021F0101M|,03-06-2021 11:03:28,03-06-2021 11:03:28,|1010401006|,|020721120|,500,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00157/PO/PPO/06/2021|,|M02|,17864,,| |
|024040100415448241KD|,|PEMBROLIZUMAB 100 MG INJ (KEYTRUDA)|,|2021|,|024040100415448241KD2021F0102M|,03-06-2021 11:15:49,03-06-2021 11:15:49,|1010401001|,|023000657|,2,|VIAL|,|PT. ANUGERAH PHARMINDO LESTARI+2|,|00159/PO/PPO/06/2021|,|M02|,36511552,,| |
|024040100415448241KD|,|DEKSTROSA 5% 1/4 NS (N4)|,|2021|,|024040100415448241KD2021F0103M|,03-06-2021 11:47:00,03-06-2021 11:47:00,|1010401001|,|AD.915|,100,|BOTOL|,|PT. MERAPI UTAMA PHARMA+4|,|00163/PO/XPO/06/2021|,|M02|,10405,,| |
|024040100415448241KD|,|KARBOKSIMETILSELULOSE 5 MG TETES MATA (CENDO CENFRESH MINIDOSE)|,|2021|,|024040100415448241KD2021F0104M|,03-06-2021 11:49:00,03-06-2021 11:49:00,|1010401001|,|DC.010|,20,|STRIP|,|PT PENTA VALENT +4|,|00167/PO/XPO/06/2021|,|M02|,23529,,| |
|024040100415448241KD|,|KOMBINASI ANTAZOLIN 2.5 MG + NAFAZOLIN 1 MG TETES MATA (CENDO VASACON MINIDOSE)|,|2021|,|024040100415448241KD2021F0105M|,03-06-2021 11:49:00,03-06-2021 11:49:00,|1010401001|,|DV.003|,5,|STRIP|,|PT PENTA VALENT +4|,|00167/PO/XPO/06/2021|,|M02|,14194,,| |
|024040100415448241KD|,|LEVOFLOKSASIN TTS MATA 0.5% 5 ML (L F X ED)|,|2021|,|024040100415448241KD2021F0106M|,03-06-2021 11:49:00,03-06-2021 11:49:00,|1010401001|,|CL.133|,10,|STRIP|,|PT PENTA VALENT +4|,|00167/PO/XPO/06/2021|,|M02|,70587,,| |
|024040100415448241KD|,|CKMB CONTROL// ARC|,|2021|,|024040100415448241KD2021F0107M|,03-06-2021 11:50:01,03-06-2021 11:50:01,|1010401001|,|01092014.48|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00166/PO/PPO/06/2021|,|M02|,4284720,,| |
|024040100415448241KD|,|DISP. SPUIT 20 CC (OMNIFIX)|,|2021|,|024040100415448241KD2021F0108M|,03-06-2021 13:11:15,03-06-2021 13:11:15,|1010401006|,|1.010.713|,2600,|PCS|,|PT. DOS NI ROHA+2|,|00171/PO/PPO/06/2021|,|M02|,8499.74,,| |
|024040100415448241KD|,|DISP. SPUIT 50 CC (OMNIFIX)|,|2021|,|024040100415448241KD2021F0109M|,03-06-2021 13:11:15,03-06-2021 13:11:15,|1010401006|,|101.069|,2100,|PCS|,|PT. DOS NI ROHA+2|,|00171/PO/PPO/06/2021|,|M02|,14999.55,,| |
|024040100415448241KD|,|DURASEAL DURAL SEALENT SYSTEM 5 ML|,|2021|,|024040100415448241KD2021F0110M|,03-06-2021 13:15:15,03-06-2021 13:15:15,|1010401006|,|02112015|,15,|PCS|,|PT SINERGI TRIDAYA MEDICAL+1|,|00173/PO/PPO/06/2021|,|M02|,6930000,,| |
|024040100415448241KD|,|CYSTOFIX F-8|,|2021|,|024040100415448241KD2021F0111M|,03-06-2021 13:21:17,03-06-2021 13:21:17,|1010401006|,|AC.941|,2,|PCS|,|PT. DOS NI ROHA+1|,|00175/PO/PPO/06/2021|,|M02|,450000,,| |
|024040100415448241KD|,|VERSAONE V2 OPT 5MM STD TROCA|,|2021|,|024040100415448241KD2021F0112M|,03-06-2021 14:22:41,03-06-2021 14:22:41,|1010401006|,|011287418|,14,|PCS|,|PT. ANUGRAH ARGON MEDICA+2|,|00177/PO/PPO/06/2021|,|M02|,1309000,,| |
|024040100415448241KD|,|POLYSORB 1 CL 925|,|2021|,|024040100415448241KD2021F0113M|,03-06-2021 14:28:47,03-06-2021 14:28:47,|1010401006|,|1.020.067|,252,|PCS|,|PT. ANUGRAH ARGON MEDICA+2|,|00179/PO/PPO/06/2021|,|M02|,95353.86,,| |
|024040100415448241KD|,|POLYSORB 2-0 TP CL 811|,|2021|,|024040100415448241KD2021F0114M|,03-06-2021 14:28:47,03-06-2021 14:28:47,|1010401006|,|1020069|,108,|PCS|,|PT. ANUGRAH ARGON MEDICA+2|,|00179/PO/PPO/06/2021|,|M02|,58026.31,,| |
|024040100415448241KD|,|POLYSORB 4-0 GL 181|,|2021|,|024040100415448241KD2021F0115M|,03-06-2021 14:28:47,03-06-2021 14:28:47,|1010401006|,|014752300|,36,|PCS|,|PT. ANUGRAH ARGON MEDICA+2|,|00179/PO/PPO/06/2021|,|M02|,78660.06,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021F0116M|,03-06-2021 14:30:14,03-06-2021 14:30:14,|1010401003|,|06114780|,33,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00180/PO/PPO/06/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021F0117M|,03-06-2021 14:30:14,03-06-2021 14:30:14,|1010401003|,|06123510|,2,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00180/PO/PPO/06/2021|,|M02|,26400,,| |
|024040100415448241KD|,|ALKOHOL 70% 5 LITER|,|2021|,|024040100415448241KD2021F0118M|,03-06-2021 15:15:00,03-06-2021 15:15:00,|1010401001|,|prod001|,1,|GALON|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00187/PO/XPO/06/2021|,|M07|,149147.8,,| |
|024040100415448241KD|,|ALKOHOL 96% 5 LITER|,|2021|,|024040100415448241KD2021F0119M|,03-06-2021 15:15:00,03-06-2021 15:15:00,|1010401001|,|prod002|,3,|GALON|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00187/PO/XPO/06/2021|,|M07|,204545.5,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 100CC|,|2021|,|024040100415448241KD2021F0120M|,03-06-2021 15:15:00,03-06-2021 15:15:00,|1010401001|,|3.030.035.1|,2,|BOTOL|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00187/PO/XPO/06/2021|,|M07|,23008,,| |
|024040100415448241KD|,|ALKOHOL 96% 5 LITER|,|2021|,|024040100415448241KD2021F0121M|,03-06-2021 15:20:00,03-06-2021 15:20:00,|1010401001|,|prod002|,1,|GALON|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00191/PO/XPO/06/2021|,|M07|,204545.5,,| |
|024040100415448241KD|,|HYPAFIX 10 CM X 5 M|,|2021|,|024040100415448241KD2021F0122M|,03-06-2021 15:27:43,03-06-2021 15:27:43,|1010401006|,|AH.783|,200,|PCS|,|PT. ANUGRAH ARGON MEDICA+1|,|00193/PO/PPO/06/2021|,|M02|,108647,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 18MM (BAS)|,|2021|,|024040100415448241KD2021F0123M|,03-06-2021 15:29:00,03-06-2021 15:29:00,|1010401006|,|12123719|,1,|PCS|,|PT. BINA ARTHA SEMESTA+19|,|00196/PO/XPO/06/2021|,|M01|,479000,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 30MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021F0124M|,03-06-2021 15:29:00,03-06-2021 15:29:00,|1010401006|,|01.022805618|,1,|PCS|,|PT. BINA ARTHA SEMESTA+19|,|00196/PO/XPO/06/2021|,|M01|,479000,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 18 MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021F0125M|,03-06-2021 15:29:00,03-06-2021 15:29:00,|1010401006|,|01.45110517|,2,|PCS|,|PT. BINA ARTHA SEMESTA+19|,|00196/PO/XPO/06/2021|,|M01|,526900,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 34MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021F0126M|,03-06-2021 15:29:00,03-06-2021 15:29:00,|1010401006|,|01.021502218|,2,|PCS|,|PT. BINA ARTHA SEMESTA+19|,|00196/PO/XPO/06/2021|,|M01|,526900,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 20MM (BAS)|,|2021|,|024040100415448241KD2021F0127M|,03-06-2021 15:29:00,03-06-2021 15:29:00,|1010401006|,|01.452809117|,3,|PCS|,|PT. BINA ARTHA SEMESTA+19|,|00196/PO/XPO/06/2021|,|M01|,928125,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 42MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021F0128M|,03-06-2021 15:29:00,03-06-2021 15:29:00,|1010401006|,|01.021901617|,1,|PCS|,|PT. BINA ARTHA SEMESTA+19|,|00196/PO/XPO/06/2021|,|M01|,561000,,| |
|024040100415448241KD|,|CVC 2 LUMEN 12 FR 16 CM (122 UF/CDL ARROW)|,|2021|,|024040100415448241KD2021F0129M|,03-06-2021 16:00:13,03-06-2021 16:00:13,|1010401006|,|01.021610117|,1,|PCS|,|PT. PARIT PADANG GLOBAL+2|,|00198/PO/PPO/06/2021|,|M02|,809989.17,,| |
|024040100415448241KD|,|CVC 3 LUMEN 7 FR 20 CM (ARROW)|,|2021|,|024040100415448241KD2021F0130M|,03-06-2021 16:02:15,03-06-2021 16:02:15,|1010401006|,|01.021008717|,30,|PCS|,|PT. PARIT PADANG GLOBAL+2|,|00200/PO/PPO/06/2021|,|M02|,503947.26,,| |
|024040100415448241KD|,|PAPER GREEN|,|2021|,|024040100415448241KD2021F0131M|,04-06-2021 09:29:55,04-06-2021 09:29:55,|1010401006|,|1.010.261|,125,|LEMBAR|,|PT. PARIT PADANG GLOBAL+1|,|00203/PO/PPO/06/2021|,|M02|,7288,,| |
|024040100415448241KD|,|AUTOCLAVE TAPE (GDM)|,|2021|,|024040100415448241KD2021F0132M|,04-06-2021 09:29:55,04-06-2021 09:29:55,|1010401006|,|020200199|,100,|ROLL|,|PT. PARIT PADANG GLOBAL+1|,|00203/PO/PPO/06/2021|,|M02|,64648,,| |
|024040100415448241KD|,|UMBILICAL CATHETER NO. 5 VYGON|,|2021|,|024040100415448241KD2021F0133M|,04-06-2021 11:46:46,04-06-2021 11:46:46,|1010401006|,|1.010.447|,12,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00209/PO/PPO/06/2021|,|M02|,111086,,| |
|024040100415448241KD|,|ACECUT BIOPSY NEEDLE 16.1503 (150 MM)|,|2021|,|024040100415448241KD2021F0134M|,04-06-2021 11:52:34,04-06-2021 11:52:34,|1010401006|,|0127800|,100,|PCS|,|PT. NATURAL HILIFE+1|,|00211/PO/PPO/06/2021|,|M02|,620400,,| |
|024040100415448241KD|,|EXTERNAL VENTRICULAR DRAINAGE UKURAN M (EVDS)|,|2021|,|024040100415448241KD2021F0135M|,04-06-2021 11:57:59,04-06-2021 11:57:59,|1010401006|,|AE.828|,10,|PCS|,|PT PERDAGANGAN FARMASI NITRA+1|,|00214/PO/PPO/06/2021|,|M02|,3483810,,| |
|024040100415448241KD|,|PERITONEAL TUBE MEDIUM PRESSURE (NITRA)|,|2021|,|024040100415448241KD2021F0136M|,04-06-2021 11:57:59,04-06-2021 11:57:59,|1010401006|,|210720161|,5,|PCS|,|PT PERDAGANGAN FARMASI NITRA+1|,|00214/PO/PPO/06/2021|,|M02|,1759230,,| |
|024040100415448241KD|,|GABAPENTIN KAP 300 MG|,|2021|,|024040100415448241KD2021F0137M|,04-06-2021 12:06:00,04-06-2021 12:06:00,|1010401006|,|2.05042016|,900,|KAPL|,|PT. PARIT PADANG GLOBAL+4|,|00216/PO/XPO/06/2021|,|M02|,2750,,| |
|024040100415448241KD|,|PARASETAMOL DRIPS (INFUS) 1000 MG/100 ML (I.V)|,|2021|,|024040100415448241KD2021F0138M|,04-06-2021 12:13:10,04-06-2021 12:13:10,|1010401001|,|2020052|,1000,|FLS|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00218/PO/PPO/06/2021|,|M02|,8880,,| |
|024040100415448241KD|,|RANITIDIN TAB 150 MG|,|2021|,|024040100415448241KD2021F0139M|,04-06-2021 12:13:10,04-06-2021 12:13:10,|1010401002|,|2.040.071|,10000,|TABLET|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00218/PO/PPO/06/2021|,|M02|,85,,| |
|024040100415448241KD|,|FILGRASTIM INJ 300 MCG/ML (S.K / I.V) (LEUCOGEN INJ)|,|2021|,|024040100415448241KD2021F0140M|,04-06-2021 12:16:59,04-06-2021 12:16:59,|1010401001|,|09010150.8|,40,|VIAL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00220/PO/PPO/06/2021|,|M02|,167000,,| |
|024040100415448241KD|,|SEFOTAKSIM SERB INJ 1000 MG / VIAL|,|2021|,|024040100415448241KD2021F0141M|,04-06-2021 12:18:28,04-06-2021 12:18:28,|1010401004|,|2.010.021|,4578,|AMPUL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00222/PO/PPO/06/2021|,|M02|,2850,,| |
|024040100415448241KD|,|SEFTAZIDIM SERBUK INJEKSI 1.000 MG (I.M/I.V) VIAL|,|2021|,|024040100415448241KD2021F0142M|,04-06-2021 12:19:00,04-06-2021 12:19:00,|1010401004|,|8.010.032|,200,|VIAL|,|PT. ANUGRAH ARGON MEDICA+4|,|00225/PO/XPO/06/2021|,|M02|,6597,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 200 CC|,|2021|,|024040100415448241KD2021F0143M|,04-06-2021 12:21:00,04-06-2021 12:21:00,|1010401006|,|5.010.012|,500,|BUAH|,|PT. KARYA BERLIAN SANJAYA+4|,|00229/PO/XPO/06/2021|,|M02|,2800,,| |
|024040100415448241KD|,|CACO3 CAPSUL|,|2021|,|024040100415448241KD2021F0144M|,04-06-2021 12:24:00,04-06-2021 12:24:00,|1010401004|,|CC.101|,1500,|CAPSUL|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00233/PO/XPO/06/2021|,|M07|,200,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT KAPS 500 MG|,|2021|,|024040100415448241KD2021F0145M|,04-06-2021 12:24:00,04-06-2021 12:24:00,|1010401004|,|TS.091|,2000,|CAPS|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00233/PO/XPO/06/2021|,|M07|,200,,| |
|024040100415448241KD|,|NACL CAPSUL 500 MG|,|2021|,|024040100415448241KD2021F0146M|,04-06-2021 12:24:00,04-06-2021 12:24:00,|1010401004|,|45879.1|,600,|CAPS|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00233/PO/XPO/06/2021|,|M07|,454.44,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 500CC|,|2021|,|024040100415448241KD2021F0147M|,04-06-2021 12:24:00,04-06-2021 12:24:00,|1010401001|,|Prod.035.2|,15,|BAG|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00233/PO/XPO/06/2021|,|M07|,103319,,| |
|024040100415448241KD|,|HIDROGEN PEROKSID 3% 100 ML (H2O2)|,|2021|,|024040100415448241KD2021F0148M|,04-06-2021 12:24:00,04-06-2021 12:24:00,|1010401001|,|BH.011|,36,|BOTOL|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00233/PO/XPO/06/2021|,|M07|,2931,,| |
|024040100415448241KD|,|LOOP INOCULATING 10 ML;BOX=1000|,|2021|,|024040100415448241KD2021F0149M|,04-06-2021 12:54:57,04-06-2021 12:54:57,|1010401006|,|1.010.424|,3,|BOX|,|PT. ANUGRAH ARGON MEDICA+2|,|00236/PO/PPO/06/2021|,|M02|,1558986,,| |
|024040100415448241KD|,|BACTEC AEROBIC/F|,|2021|,|024040100415448241KD2021F0150M|,04-06-2021 12:54:57,04-06-2021 12:54:57,|1010401001|,|304001.1|,10,|KIT|,|PT. ANUGRAH ARGON MEDICA+2|,|00236/PO/PPO/06/2021|,|M02|,2893825,,| |
|024040100415448241KD|,|SEQUENT PLEASE NEO 2.5 X 35 MM|,|2021|,|024040100415448241KD2021F0151M|,04-06-2021 12:57:22,04-06-2021 12:57:22,|1010401006|,|020200560|,2,|PCS|,|PT. WORCKHARDT PHARMA INDO+2|,|00237/PO/PPO/06/2021|,|M02|,5692500,,| |
|024040100415448241KD|,|GN TEST VITEK2|,|2021|,|024040100415448241KD2021F0152M|,04-06-2021 13:11:02,04-06-2021 13:11:02,|1010401999|,|3050173|,25,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00239/PO/PPO/06/2021|,|M02|,2301750,,| |
|024040100415448241KD|,|VITEK AST - GN 93|,|2021|,|024040100415448241KD2021F0153M|,04-06-2021 13:11:02,04-06-2021 13:11:02,|1010401001|,|44985|,25,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00239/PO/PPO/06/2021|,|M02|,2408450,,| |
|024040100415448241KD|,|GP TEST VITEK 2 1KIT/TEST/21342|,|2021|,|024040100415448241KD2021F0154M|,04-06-2021 13:11:02,04-06-2021 13:11:02,|1010401999|,|3040197|,10,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00239/PO/PPO/06/2021|,|M02|,2301750,,| |
|024040100415448241KD|,|VITEK 2 AST GP67 CARDS|,|2021|,|024040100415448241KD2021F0155M|,04-06-2021 13:11:02,04-06-2021 13:11:02,|1010401001|,|3050175|,10,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00239/PO/PPO/06/2021|,|M02|,2408450,,| |
|024040100415448241KD|,|YEAST VITEK 2|,|2021|,|024040100415448241KD2021F0156M|,04-06-2021 13:11:02,04-06-2021 13:11:02,|1010401999|,|304.137|,7,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00239/PO/PPO/06/2021|,|M02|,2301750,,| |
|024040100415448241KD|,|VITEK AST YS 08|,|2021|,|024040100415448241KD2021F0157M|,04-06-2021 13:11:02,04-06-2021 13:11:02,|1010401001|,|3.050.311.1|,2,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00239/PO/PPO/06/2021|,|M02|,2516250,,| |
|024040100415448241KD|,|VITEK AST ST03|,|2021|,|024040100415448241KD2021F0158M|,04-06-2021 13:11:02,04-06-2021 13:11:02,|1010401001|,|304.134.1|,1,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00239/PO/PPO/06/2021|,|M02|,2301750,,| |
|024040100415448241KD|,|TABUNG FALCON 15 ML|,|2021|,|024040100415448241KD2021F0159M|,04-06-2021 13:54:13,04-06-2021 13:54:13,|1010401006|,|01.022308118|,1000,|PCS|,|PT. KARYA BERLIAN SANJAYA+1|,|00244/PO/PPO/06/2021|,|M02|,7200,,| |
|024040100415448241KD|,|TABUNG FALCON 50 ML|,|2021|,|024040100415448241KD2021F0160M|,04-06-2021 13:54:13,04-06-2021 13:54:13,|1010401006|,|01352600|,250,|PCS|,|PT. KARYA BERLIAN SANJAYA+1|,|00244/PO/PPO/06/2021|,|M02|,9600,,| |
|024040100415448241KD|,|GOWN ISOLASI STERIL XL (HOGGY)|,|2021|,|024040100415448241KD2021F0161M|,04-06-2021 14:12:54,04-06-2021 14:12:54,|1010401006|,|1.010.122|,450,|PCS|,|PT. MERAPI UTAMA PHARMA+1|,|00248/PO/PPO/06/2021|,|M02|,54181.82,,| |
|024040100415448241KD|,|GOWN ISOLASI STERIL LL (HOGGY)|,|2021|,|024040100415448241KD2021F0162M|,04-06-2021 14:12:54,04-06-2021 14:12:54,|1010401006|,|020700657|,450,|PCS|,|PT. MERAPI UTAMA PHARMA+1|,|00248/PO/PPO/06/2021|,|M02|,49920,,| |
|024040100415448241KD|,|GOWN ISOLASI STERIL L (HOGGY)|,|2021|,|024040100415448241KD2021F0163M|,04-06-2021 14:12:54,04-06-2021 14:12:54,|1010401006|,|020700658|,450,|PCS|,|PT. MERAPI UTAMA PHARMA+1|,|00248/PO/PPO/06/2021|,|M02|,48960,,| |
|024040100415448241KD|,|TUTUP KEPALA (MOB CAP)|,|2021|,|024040100415448241KD2021F0164M|,04-06-2021 14:19:41,04-06-2021 14:19:41,|1010401006|,|101.066|,32000,|PCS|,|PT MEGAH MEDIKA PHARMA+1|,|00250/PO/PPO/06/2021|,|M02|,387,,| |
|024040100415448241KD|,|THETA ANESTESI CIRCUIT|,|2021|,|024040100415448241KD2021F0165M|,04-06-2021 14:20:00,04-06-2021 14:20:00,|1010401006|,|0147520|,30,|PCS|,|PT. PERMATA BUNDA ARTANO+4|,|00252/PO/XPO/06/2021|,|M02|,37010,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021F0166M|,04-06-2021 14:22:04,04-06-2021 14:22:04,|1010401001|,|6.010.004|,3798,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00254/PO/PPO/06/2021|,|M02|,3629.98,,| |
|024040100415448241KD|,|SANDOSTATIN 0.1 MG INJ VIAL|,|2021|,|024040100415448241KD2021F0167M|,04-06-2021 14:31:00,04-06-2021 14:31:00,|1010401001|,|022600659|,5,|AMP|,|PT. ANUGRAH ARGON MEDICA+4|,|00261/PO/XPO/06/2021|,|M02|,138539,,| |
|024040100415448241KD|,|GUIDE WIRE 0.028/150 STIFF (COBRA WIRE 0.028)|,|2021|,|024040100415448241KD2021F0168M|,04-06-2021 14:35:57,04-06-2021 14:35:57,|1010401006|,|01092014.661|,12,|PCS|,|PT SINAR MULIA INDOMEDIKA+1|,|00265/PO/PPO/06/2021|,|M02|,1262250,,| |
|024040100415448241KD|,|TABUNG FALCON 50 ML|,|2021|,|024040100415448241KD2021F0169M|,04-06-2021 14:37:47,04-06-2021 14:37:47,|1010401006|,|01352600|,1750,|PCS|,|PT. KARYA BERLIAN SANJAYA+1|,|00266/PO/PPO/06/2021|,|M02|,9600,,| |
|024040100415448241KD|,|TABUNG REAKSI SEROLOGI DISPOUSIBLE|,|2021|,|024040100415448241KD2021F0170M|,04-06-2021 14:37:47,04-06-2021 14:37:47,|1010401006|,|1.040.061|,10000,|PCS|,|PT. KARYA BERLIAN SANJAYA+1|,|00266/PO/PPO/06/2021|,|M02|,1400,,| |
|024040100415448241KD|,|VASOPRESIN INJ 20 UI/ML (I.M./S.K.) (FARPRESIN)|,|2021|,|024040100415448241KD2021F0171M|,04-06-2021 15:07:00,04-06-2021 15:07:00,|1010401001|,|0211102016|,10,|AMP|,|PT. PARIT PADANG GLOBAL+2|,|00276/PO/XPO/06/2021|,|M02|,99000,,| |
