|024040100415448241KD|,|ASERING 500 ML |,|2021|,|024040100415448241KD2021G0089M|,02-07-2021 17:18:36,02-07-2021 17:18:36,|1010401001|,|2.020.003|,2500,|FLS|,|PT. RAJAWALI NUSINDO+1|,|00104/PO/PPO/07/2021|,|M02|,8800,,| |
|024040100415448241KD|,|LARUTAN MENGANDUNG ELEKTROLIT (KALIUM KLORIDA 7.46% 25 ML)|,|2021|,|024040100415448241KD2021G0090M|,02-07-2021 17:20:04,02-07-2021 17:20:04,|1010401001|,|02010195E|,440,|FLS|,|PT. RAJAWALI NUSINDO+1|,|00106/PO/PPO/07/2021|,|M02|,3223,,| |
|024040100415448241KD|,|ASERING 500 ML |,|2021|,|024040100415448241KD2021G0091M|,02-07-2021 17:20:04,02-07-2021 17:20:04,|1010401001|,|2.020.003|,3860,|FLS|,|PT. RAJAWALI NUSINDO+1|,|00106/PO/PPO/07/2021|,|M02|,8800,,| |
|024040100415448241KD|,|DEKSTROSA 40% 25 ML|,|2021|,|024040100415448241KD2021G0092M|,02-07-2021 17:20:04,02-07-2021 17:20:04,|1010401001|,|2.010.058|,1640,|VIAL|,|PT. RAJAWALI NUSINDO+1|,|00106/PO/PPO/07/2021|,|M02|,7000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021G0093M|,05-07-2021 08:42:17,05-07-2021 08:42:17,|1010401003|,|06114780|,6,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00110/PO/PPO/07/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021G0094M|,05-07-2021 08:44:05,05-07-2021 08:44:05,|1010401003|,|0615423|,28,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00112/PO/PPO/07/2021|,|M02|,44000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021G0095M|,05-07-2021 08:45:40,05-07-2021 08:45:40,|1010401003|,|06114780|,12,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00114/PO/PPO/07/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021G0096M|,05-07-2021 08:45:40,05-07-2021 08:45:40,|1010401003|,|06123510|,2,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00114/PO/PPO/07/2021|,|M02|,26400,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021G0097M|,05-07-2021 08:45:40,05-07-2021 08:45:40,|1010401003|,|0615423|,23,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00114/PO/PPO/07/2021|,|M02|,44000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021G0098M|,05-07-2021 08:48:35,05-07-2021 08:48:35,|1010401003|,|0615423|,12,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00116/PO/PPO/07/2021|,|M02|,44000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021G0099M|,05-07-2021 08:49:45,05-07-2021 08:49:45,|1010401003|,|0615423|,16,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00118/PO/PPO/07/2021|,|M02|,44000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021G0100M|,05-07-2021 08:52:45,05-07-2021 08:52:45,|1010401003|,|06114780|,13,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00120/PO/PPO/07/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021G0101M|,05-07-2021 08:52:45,05-07-2021 08:52:45,|1010401003|,|06123510|,1,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00120/PO/PPO/07/2021|,|M02|,26400,,| |
|024040100415448241KD|,|VITAMIN D3 5000 IU (PROVE D3) DONASI|,|2021|,|024040100415448241KD2021G0102M|,05-07-2021 10:18:00,05-07-2021 10:18:00,|1010401002|,|022800723|,1050,|TAB|,|KALBE FARMA+13|,|00123/PO/XPO/07/2021|,|M04|,1733,,| |
|024040100415448241KD|,|ZEGAVIT TAB|,|2021|,|024040100415448241KD2021G0103M|,05-07-2021 10:18:00,05-07-2021 10:18:00,|1010401002|,|TZ.024|,250,|CAPSUL|,|KALBE FARMA+13|,|00123/PO/XPO/07/2021|,|M04|,4910,,| |
|024040100415448241KD|,|DISP. SPUIT 50 CC ( ONEMED )|,|2021|,|024040100415448241KD2021G0104M|,05-07-2021 10:24:00,05-07-2021 10:24:00,|1010401006|,|020200688|,100,|PCS|,|HAFIDZ MEDIKA+4|,|00126/PO/XPO/07/2021|,|M02|,4750,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 200|,|2021|,|024040100415448241KD2021G0105M|,05-07-2021 11:45:31,05-07-2021 11:45:31,|1010401006|,|0.45271717|,0,|PCS|,|PT TAWADA HEALTHCARE+1|,|00129/PO/PPO/07/2021|,|M02|,116290,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 480|,|2021|,|024040100415448241KD2021G0106M|,05-07-2021 11:45:31,05-07-2021 11:45:31,|1010401006|,|01030119.1|,0,|PCS|,|PT TAWADA HEALTHCARE+1|,|00129/PO/PPO/07/2021|,|M02|,145363,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEALT TRANSRADIAL 6F|,|2021|,|024040100415448241KD2021G0107M|,05-07-2021 11:45:31,05-07-2021 11:45:31,|1010401007|,|130820151|,0,|PCS|,|PT TAWADA HEALTHCARE+1|,|00129/PO/PPO/07/2021|,|M02|,427607,,| |
|024040100415448241KD|,|MERIT GUIDING CATH SBS 3.5-6F|,|2021|,|024040100415448241KD2021G0108M|,05-07-2021 11:45:31,05-07-2021 11:45:31,|1010401006|,|10.800.170|,0,|PCS|,|PT TAWADA HEALTHCARE+1|,|00129/PO/PPO/07/2021|,|M02|,1165564,,| |
|024040100415448241KD|,|GUIDEWIRE 0.035 MERIT|,|2021|,|024040100415448241KD2021G0109M|,05-07-2021 11:45:31,05-07-2021 11:45:31,|1010401007|,|1.030.093|,0,|PCS|,|PT TAWADA HEALTHCARE+1|,|00129/PO/PPO/07/2021|,|M02|,158445,,| |
|024040100415448241KD|,|LISTERINE 500 ML DONASI|,|2021|,|024040100415448241KD2021G0110M|,05-07-2021 11:48:00,05-07-2021 11:48:00,|1010401001|,|0228.1020|,144,|BOTOL|,|JOHNSON & JOHNSON+13|,|00131/PO/XPO/07/2021|,|M04|,33181.82,,| |
|024040100415448241KD|,|CALCIUM CHLORIDE SOL. (10X15 ML)|,|2021|,|024040100415448241KD2021G0111M|,05-07-2021 13:50:54,05-07-2021 13:50:54,|1010401001|,|3.050.105.1|,1,|BOX|,|PT.SABA INDOMEDIKA+2|,|00134/PO/PPO/07/2021|,|M02|,1200622.5,,| |
|024040100415448241KD|,|INNOVANCE D-DIMER CONTROL|,|2021|,|024040100415448241KD2021G0112M|,05-07-2021 13:50:54,05-07-2021 13:50:54,|1010401001|,|3.040.138|,1,|BOX|,|PT.SABA INDOMEDIKA+2|,|00134/PO/PPO/07/2021|,|M02|,3660079.5,,| |
|024040100415448241KD|,|PERFORMA JR 3.5 5F|,|2021|,|024040100415448241KD2021G0113M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401007|,|02122015|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,285132,,| |
|024040100415448241KD|,|PERFORMA CATHEHER 6F JR 3.5|,|2021|,|024040100415448241KD2021G0114M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401007|,|1050070|,3,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,285132,,| |
|024040100415448241KD|,|PERFORMA ULTIMATE 5F|,|2021|,|024040100415448241KD2021G0115M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401007|,|01092014.337|,7,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,316891,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 200|,|2021|,|024040100415448241KD2021G0116M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401006|,|0.45271717|,8,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,116290,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 480|,|2021|,|024040100415448241KD2021G0117M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401006|,|01030119.1|,8,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,145363,,| |
|024040100415448241KD|,|STOPCOCK 3 WAY; LEFT (MERIT)|,|2021|,|024040100415448241KD2021G0118M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401006|,|12202619|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,38279,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEATH 6FR|,|2021|,|024040100415448241KD2021G0119M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401006|,|020200020|,9,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,201085,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEATH 7F|,|2021|,|024040100415448241KD2021G0120M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401007|,|130920164|,2,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,201085,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEALT TRANSRADIAL 5F|,|2021|,|024040100415448241KD2021G0121M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401007|,|13082015|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,427608,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEALT TRANSRADIAL 6F|,|2021|,|024040100415448241KD2021G0122M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401007|,|130820151|,6,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,427607,,| |
|024040100415448241KD|,|GUIDEWIRE 0.035 MERIT|,|2021|,|024040100415448241KD2021G0123M|,05-07-2021 13:56:00,05-07-2021 13:56:00,|1010401007|,|1.030.093|,8,|PCS|,|PT TAWADA HEALTHCARE+1|,|00136/PO/PPO/07/2021|,|M02|,158445,,| |
|024040100415448241KD|,|CELLPACK DFL 1.5L (DFL-300A)|,|2021|,|024040100415448241KD2021G0124M|,05-07-2021 13:56:30,05-07-2021 13:56:30,|1010401001|,|3050.0531|,0,|BOTOL|,|PT.SABA INDOMEDIKA+2|,|00137/PO/PPO/07/2021|,|M02|,1029600,,| |
|024040100415448241KD|,|DADE OWRENS VERONAL BUFFER|,|2021|,|024040100415448241KD2021G0125M|,05-07-2021 14:01:26,05-07-2021 14:01:26,|1010401001|,|3.050.306|,1,|BOX|,|PT.SABA INDOMEDIKA+2|,|00139/PO/PPO/07/2021|,|M02|,583159.5,,| |
|024040100415448241KD|,|LYSERCELL WPC|,|2021|,|024040100415448241KD2021G0126M|,05-07-2021 14:07:29,05-07-2021 14:07:29,|1010401001|,|3050262|,1,|BOTOL|,|PT.SABA INDOMEDIKA+2|,|00142/PO/PPO/07/2021|,|M02|,1108800,,| |
|024040100415448241KD|,|PERFORMA CATHEHER 6F JR 3.5|,|2021|,|024040100415448241KD2021G0127M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401007|,|1050070|,2,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,285132,,| |
|024040100415448241KD|,|PERFORMA ULTIMATE 5F|,|2021|,|024040100415448241KD2021G0128M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401007|,|01092014.337|,9,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,316891,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 200|,|2021|,|024040100415448241KD2021G0129M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401006|,|0.45271717|,9,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,116290,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 480|,|2021|,|024040100415448241KD2021G0130M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401006|,|01030119.1|,11,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,145363,,| |
|024040100415448241KD|,|STOPCOCK 3 WAY; LEFT (MERIT)|,|2021|,|024040100415448241KD2021G0131M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401006|,|12202619|,9,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,38279,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEATH 6FR|,|2021|,|024040100415448241KD2021G0132M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401006|,|020200020|,8,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,201085,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEALT TRANSRADIAL 5F|,|2021|,|024040100415448241KD2021G0133M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401007|,|13082015|,8,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,427608,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEALT TRANSRADIAL 6F|,|2021|,|024040100415448241KD2021G0134M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401007|,|130820151|,3,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,427607,,| |
|024040100415448241KD|,|MERIT GUIDING CATH 6F-JR 3.5|,|2021|,|024040100415448241KD2021G0135M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401006|,|12252219|,2,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,1165564,,| |
|024040100415448241KD|,|GUIDEWIRE 0.035 MERIT|,|2021|,|024040100415448241KD2021G0136M|,05-07-2021 14:09:54,05-07-2021 14:09:54,|1010401007|,|1.030.093|,8,|PCS|,|PT TAWADA HEALTHCARE+1|,|00143/PO/PPO/07/2021|,|M02|,158445,,| |
|024040100415448241KD|,|PERFORMA CATH 6F JL 4.0|,|2021|,|024040100415448241KD2021G0137M|,05-07-2021 14:32:41,05-07-2021 14:32:41,|1010401006|,|12123319|,2,|PCS|,|PT TAWADA HEALTHCARE+1|,|00147/PO/PPO/07/2021|,|M02|,285153,,| |
|024040100415448241KD|,|MERIT GUIDING CATH 5F SBS 3.5|,|2021|,|024040100415448241KD2021G0138M|,05-07-2021 14:32:41,05-07-2021 14:32:41,|1010401006|,|12252119|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00147/PO/PPO/07/2021|,|M02|,1165566,,| |
|024040100415448241KD|,|BIPOLAR PACING CATHETHER 6 F|,|2021|,|024040100415448241KD2021G0139M|,05-07-2021 14:32:41,05-07-2021 14:32:41,|1010401007|,|01092014.356|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00147/PO/PPO/07/2021|,|M02|,2551000,,| |
|024040100415448241KD|,|BIPOLAR PACING CATHETHER 6 F|,|2021|,|024040100415448241KD2021G0140M|,05-07-2021 14:41:37,05-07-2021 14:41:37,|1010401007|,|01092014.356|,7,|PCS|,|PT TAWADA HEALTHCARE+1|,|00149/PO/PPO/07/2021|,|M02|,2551000,,| |
|024040100415448241KD|,|PERFORMA ULTIMATE 5F|,|2021|,|024040100415448241KD2021G0141M|,05-07-2021 14:43:46,05-07-2021 14:43:46,|1010401007|,|01092014.337|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|00151/PO/PPO/07/2021|,|M02|,316891,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 200|,|2021|,|024040100415448241KD2021G0142M|,05-07-2021 14:43:46,05-07-2021 14:43:46,|1010401006|,|0.45271717|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|00151/PO/PPO/07/2021|,|M02|,116290,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 480|,|2021|,|024040100415448241KD2021G0143M|,05-07-2021 14:43:46,05-07-2021 14:43:46,|1010401006|,|01030119.1|,6,|PCS|,|PT TAWADA HEALTHCARE+1|,|00151/PO/PPO/07/2021|,|M02|,145363,,| |
|024040100415448241KD|,|STOPCOCK 3 WAY; LEFT (MERIT)|,|2021|,|024040100415448241KD2021G0144M|,05-07-2021 14:43:46,05-07-2021 14:43:46,|1010401006|,|12202619|,4,|PCS|,|PT TAWADA HEALTHCARE+1|,|00151/PO/PPO/07/2021|,|M02|,38279,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEATH 6FR|,|2021|,|024040100415448241KD2021G0145M|,05-07-2021 14:43:46,05-07-2021 14:43:46,|1010401006|,|020200020|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00151/PO/PPO/07/2021|,|M02|,201085,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEALT TRANSRADIAL 5F|,|2021|,|024040100415448241KD2021G0146M|,05-07-2021 14:43:46,05-07-2021 14:43:46,|1010401007|,|13082015|,4,|PCS|,|PT TAWADA HEALTHCARE+1|,|00151/PO/PPO/07/2021|,|M02|,427608,,| |
|024040100415448241KD|,|GUIDEWIRE 0.035 MERIT|,|2021|,|024040100415448241KD2021G0147M|,05-07-2021 14:43:46,05-07-2021 14:43:46,|1010401007|,|1.030.093|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|00151/PO/PPO/07/2021|,|M02|,158445,,| |
|024040100415448241KD|,|PERFORMA CATHEHER 6F JR 3.5|,|2021|,|024040100415448241KD2021G0148M|,05-07-2021 14:59:27,05-07-2021 14:59:27,|1010401007|,|1050070|,4,|PCS|,|PT TAWADA HEALTHCARE+1|,|00153/PO/PPO/07/2021|,|M02|,285132,,| |
|024040100415448241KD|,|PERFORMA ULTIMATE 5F|,|2021|,|024040100415448241KD2021G0149M|,05-07-2021 14:59:27,05-07-2021 14:59:27,|1010401007|,|01092014.337|,7,|PCS|,|PT TAWADA HEALTHCARE+1|,|00153/PO/PPO/07/2021|,|M02|,316891,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 200|,|2021|,|024040100415448241KD2021G0150M|,05-07-2021 14:59:27,05-07-2021 14:59:27,|1010401006|,|0.45271717|,13,|PCS|,|PT TAWADA HEALTHCARE+1|,|00153/PO/PPO/07/2021|,|M02|,116290,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 480|,|2021|,|024040100415448241KD2021G0151M|,05-07-2021 14:59:27,05-07-2021 14:59:27,|1010401006|,|01030119.1|,12,|PCS|,|PT TAWADA HEALTHCARE+1|,|00153/PO/PPO/07/2021|,|M02|,145363,,| |
|024040100415448241KD|,|STOPCOCK 3 WAY; LEFT (MERIT)|,|2021|,|024040100415448241KD2021G0152M|,05-07-2021 14:59:27,05-07-2021 14:59:27,|1010401006|,|12202619|,8,|PCS|,|PT TAWADA HEALTHCARE+1|,|00153/PO/PPO/07/2021|,|M02|,38279,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEATH 6FR|,|2021|,|024040100415448241KD2021G0153M|,05-07-2021 14:59:27,05-07-2021 14:59:27,|1010401006|,|020200020|,8,|PCS|,|PT TAWADA HEALTHCARE+1|,|00153/PO/PPO/07/2021|,|M02|,201085,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEALT TRANSRADIAL 5F|,|2021|,|024040100415448241KD2021G0154M|,05-07-2021 14:59:27,05-07-2021 14:59:27,|1010401007|,|13082015|,6,|PCS|,|PT TAWADA HEALTHCARE+1|,|00153/PO/PPO/07/2021|,|M02|,427608,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEALT TRANSRADIAL 6F|,|2021|,|024040100415448241KD2021G0155M|,05-07-2021 14:59:27,05-07-2021 14:59:27,|1010401007|,|130820151|,7,|PCS|,|PT TAWADA HEALTHCARE+1|,|00153/PO/PPO/07/2021|,|M02|,427607,,| |
|024040100415448241KD|,|GUIDEWIRE 0.035 MERIT|,|2021|,|024040100415448241KD2021G0156M|,05-07-2021 14:59:27,05-07-2021 14:59:27,|1010401007|,|1.030.093|,11,|PCS|,|PT TAWADA HEALTHCARE+1|,|00153/PO/PPO/07/2021|,|M02|,158445,,| |
|024040100415448241KD|,|ETORIKOSIB TAB 90 MG (ARCOXIA)|,|2021|,|024040100415448241KD2021G0157M|,05-07-2021 15:14:00,05-07-2021 15:14:00,|1010401002|,|TA.828|,10,|TABLET|,|APOTIK EMILIA+4|,|00156/PO/XPO/07/2021|,|M02|,21000,,| |
|024040100415448241KD|,|PERFORMA CATH 6F JL 4.0|,|2021|,|024040100415448241KD2021G0158M|,05-07-2021 15:18:24,05-07-2021 15:18:24,|1010401006|,|12123319|,2,|PCS|,|PT TAWADA HEALTHCARE+1|,|00158/PO/PPO/07/2021|,|M02|,285153,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEATH 7F|,|2021|,|024040100415448241KD2021G0159M|,05-07-2021 15:18:24,05-07-2021 15:18:24,|1010401007|,|130920164|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00158/PO/PPO/07/2021|,|M02|,201085,,| |
|024040100415448241KD|,|MERIT GUIDING CATH SBS 3.5-6F|,|2021|,|024040100415448241KD2021G0160M|,05-07-2021 15:18:24,05-07-2021 15:18:24,|1010401006|,|10.800.170|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00158/PO/PPO/07/2021|,|M02|,1165564,,| |
|024040100415448241KD|,|XIENCE PRIME EVEROLIMUS ELUTING CORONARY STENT SYSTEM 3.0MMX15MM/RAPID EXCHANGE|,|2021|,|024040100415448241KD2021G0161M|,05-07-2021 15:27:19,05-07-2021 15:27:19,|1010401006|,|12113319|,1,|PCS|,|PT TAWADA HEALTHCARE+2|,|00160/PO/PPO/07/2021|,|M02|,3100000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021G0162M|,06-07-2021 08:34:42,06-07-2021 08:34:42,|1010401003|,|06114780|,17,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00163/PO/PPO/07/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021G0163M|,06-07-2021 08:34:42,06-07-2021 08:34:42,|1010401003|,|06123510|,3,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00163/PO/PPO/07/2021|,|M02|,26400,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021G0164M|,06-07-2021 08:36:57,06-07-2021 08:36:57,|1010401003|,|0615423|,13,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00165/PO/PPO/07/2021|,|M02|,44000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021G0165M|,06-07-2021 08:38:31,06-07-2021 08:38:31,|1010401003|,|0615423|,22,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00167/PO/PPO/07/2021|,|M02|,44000,,| |
|024040100415448241KD|,|TIGESIKLIN INJ 50 MG (TYGACIL)|,|2021|,|024040100415448241KD2021G0166M|,06-07-2021 09:48:00,06-07-2021 09:48:00,|1010401001|,|DD.003|,5,|VIAL|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|00173/PO/XPO/07/2021|,|M02|,722463,,| |
|024040100415448241KD|,|TIGESIKLIN INJ 50 MG (TYGACIL)|,|2021|,|024040100415448241KD2021G0167M|,06-07-2021 09:51:00,06-07-2021 09:51:00,|1010401001|,|DD.003|,5,|VIAL|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|00176/PO/XPO/07/2021|,|M02|,722463,,| |
|024040100415448241KD|,|ALINITY REACTION VESSELS|,|2021|,|024040100415448241KD2021G0168M|,06-07-2021 10:33:55,06-07-2021 10:33:55,|1010401001|,|024300041|,3,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00178/PO/PPO/07/2021|,|M02|,7731504,,| |
|024040100415448241KD|,|ALINITY I SERIES CONCENTRATED WASH BUFFER|,|2021|,|024040100415448241KD2021G0169M|,06-07-2021 10:33:55,06-07-2021 10:33:55,|1010401001|,|024300035|,3,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00178/PO/PPO/07/2021|,|M02|,1782000,,| |
|024040100415448241KD|,|ALINITY I ANTI HCV 200T|,|2021|,|024040100415448241KD2021G0170M|,06-07-2021 10:38:20,06-07-2021 10:38:20,|1010401001|,|024300028|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00180/PO/PPO/07/2021|,|M02|,20769232,,| |
|024040100415448241KD|,|ALINITY C CKMB 200T|,|2021|,|024040100415448241KD2021G0171M|,06-07-2021 10:43:20,06-07-2021 10:43:20,|1010401001|,|024300080|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00182/PO/PPO/07/2021|,|M02|,5069592,,| |
|024040100415448241KD|,|ALINITY C CREATININE (ENZYMATIC) REAGENT KIT|,|2021|,|024040100415448241KD2021G0172M|,06-07-2021 10:43:20,06-07-2021 10:43:20,|1010401001|,|024300011|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00182/PO/PPO/07/2021|,|M02|,22978560,,| |
|024040100415448241KD|,|ALOPURINOL TAB 300 MG|,|2021|,|024040100415448241KD2021G0173M|,06-07-2021 10:44:00,06-07-2021 10:44:00,|1010401002|,|TA.811|,10000,|TABLET|,|PT. PARIT PADANG GLOBAL+4|,|00184/PO/XPO/07/2021|,|M02|,291.5,,| |
|024040100415448241KD|,|TOTAL KNEE REPLACEMENT PS SET (DEPUY)|,|2021|,|024040100415448241KD2021G0174M|,06-07-2021 13:13:07,06-07-2021 13:13:07,|1010401006|,|020200368|,1,|SET|,|PT. ANUGERAH PHARMINDO LESTARI+2|,|00187/PO/PPO/07/2021|,|M02|,20664646,,| |
|024040100415448241KD|,|FOAM CONDUCTIVE ADHESIVE ELECTRODE KENDALL|,|2021|,|024040100415448241KD2021G0175M|,06-07-2021 14:15:00,06-07-2021 14:15:00,|1010401006|,|020700660|,1500,|PCS|,|PT. ANUGRAH ARGON MEDICA+4|,|00190/PO/XPO/07/2021|,|M02|,2267.4,,| |
|024040100415448241KD|,|VICRYL PLUS 4-0 CT VCP 392H|,|2021|,|024040100415448241KD2021G0176M|,06-07-2021 14:28:00,06-07-2021 14:28:00,|1010401006|,|1.020.235|,36,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|00193/PO/XPO/07/2021|,|M02|,92448.08,,| |
|024040100415448241KD|,|VICRYL PLUS 4-0 CT VCP 392H|,|2021|,|024040100415448241KD2021G0177M|,06-07-2021 15:01:42,06-07-2021 15:01:42,|1010401006|,|1.020.235|,36,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+2|,|00195/PO/PPO/07/2021|,|M02|,92448.08,,| |
