|024040100415448241KD|,|VAKSIN COVID 19 MULTIDOSIS (BIOFARMA) DONASI|,|2021|,|024040100415448241KD2021H0088M|,03-08-2021 13:16:00,03-08-2021 13:16:00,|1010401001|,|442502221|,100,|VIAL|,|PUSKESMAS+13|,|00116/PO/XPO/08/2021|,|M04|,1339440.5,,| |
|024040100415448241KD|,|SPUIT ADS 0.5 ML DONASI|,|2021|,|024040100415448241KD2021H0089M|,03-08-2021 13:16:00,03-08-2021 13:16:00,|1010401002|,|071412021|,1000,|PCS|,|PUSKESMAS+13|,|00116/PO/XPO/08/2021|,|M04|,1185,,| |
|024040100415448241KD|,|TISU ALKOHOL AXIMED (DONASI)|,|2021|,|024040100415448241KD2021H0090M|,03-08-2021 13:16:00,03-08-2021 13:16:00,|1010401006|,|502.008|,1000,|PCS|,|PUSKESMAS+13|,|00116/PO/XPO/08/2021|,|M04|,95,,| |
|024040100415448241KD|,|SAFETY BOX 5 L (DONASI)|,|2021|,|024040100415448241KD2021H0091M|,03-08-2021 13:16:00,03-08-2021 13:16:00,|1010401006|,|024700001|,10,|PCS|,|PUSKESMAS+13|,|00116/PO/XPO/08/2021|,|M04|,14000,,| |
|024040100415448241KD|,|EMS VENTILATOR SYSTEM MASK (HSINER) DONASI|,|2021|,|024040100415448241KD2021H0092M|,03-08-2021 13:30:00,03-08-2021 13:30:00,|1010401006|,|020700770|,10,|PCS|,|LIMA DISPOSELARAS.PT+13|,|00119/PO/XPO/08/2021|,|M04|,295000,,| |
|024040100415448241KD|,|ALINITY I CA 19.9 XR 200T|,|2021|,|024040100415448241KD2021H0093M|,03-08-2021 14:23:19,03-08-2021 14:23:19,|1010401001|,|024300139|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00126/PO/PPO/08/2021|,|M02|,23336720,,| |
|024040100415448241KD|,|ALINITY I CA 19.9 XR CALIBRATORS|,|2021|,|024040100415448241KD2021H0094M|,03-08-2021 14:23:19,03-08-2021 14:23:19,|1010401001|,|024300140|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00126/PO/PPO/08/2021|,|M02|,2336400,,| |
|024040100415448241KD|,|HFNC BREATHING CIRCUIT LH2 HEATED TUBING SET (BMC H-80A/H-80)|,|2021|,|024040100415448241KD2021H0095M|,03-08-2021 14:41:49,03-08-2021 14:41:49,|1010401006|,|020200727|,100,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00127/PO/PPO/08/2021|,|M02|,1014646.55,,| |
|024040100415448241KD|,|HFNC BREATHING CIRCUIT ADULT (AHWC111) SET (GERLING GLP HFNC-01)|,|2021|,|024040100415448241KD2021H0096M|,03-08-2021 14:41:49,03-08-2021 14:41:49,|1010401006|,|020200701|,26,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00127/PO/PPO/08/2021|,|M02|,825000,,| |
|024040100415448241KD|,|ALINITY I CA 125 II 200T|,|2021|,|024040100415448241KD2021H0097M|,03-08-2021 14:45:24,03-08-2021 14:45:24,|1010401001|,|024300096|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00130/PO/PPO/08/2021|,|M02|,22408320,,| |
|024040100415448241KD|,|ALINITY I CA 15.3 200T|,|2021|,|024040100415448241KD2021H0098M|,03-08-2021 14:45:24,03-08-2021 14:45:24,|1010401001|,|024300092|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00130/PO/PPO/08/2021|,|M02|,20914080,,| |
|024040100415448241KD|,|ALINITY I STAT HIGH SENSITIVE TROPONIN.1 200T|,|2021|,|024040100415448241KD2021H0099M|,03-08-2021 14:45:24,03-08-2021 14:45:24,|1010401001|,|024300039|,3,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00130/PO/PPO/08/2021|,|M02|,32464960,,| |
|024040100415448241KD|,|ALINITY I FERRITIN REAGENT KIT|,|2021|,|024040100415448241KD2021H0100M|,03-08-2021 14:45:24,03-08-2021 14:45:24,|1010401001|,|024300079|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00130/PO/PPO/08/2021|,|M02|,12192400,,| |
|024040100415448241KD|,|ALINITY I HIV AG/AB COMBO REAGENT KIT|,|2021|,|024040100415448241KD2021H0101M|,03-08-2021 14:45:24,03-08-2021 14:45:24,|1010401001|,|024300017|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00130/PO/PPO/08/2021|,|M02|,17201360,,| |
|024040100415448241KD|,|ALINITY I SERIES CONCENTRATED WASH BUFFER|,|2021|,|024040100415448241KD2021H0102M|,03-08-2021 14:45:24,03-08-2021 14:45:24,|1010401001|,|024300035|,4,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00130/PO/PPO/08/2021|,|M02|,1782000,,| |
|024040100415448241KD|,|ALINITY I TSH 200 T|,|2021|,|024040100415448241KD2021H0103M|,03-08-2021 14:45:24,03-08-2021 14:45:24,|1010401001|,|024300046|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00130/PO/PPO/08/2021|,|M02|,7107760,,| |
|024040100415448241KD|,|GEMFIBROZIL KAPS 300MG|,|2021|,|024040100415448241KD2021H0104M|,03-08-2021 14:51:00,03-08-2021 14:51:00,|1010401002|,|TG.751|,2000,|CAPSUL|,|PT KIMIA FARMA TRADING & DISTRIBUTION+4|,|00132/PO/XPO/08/2021|,|M02|,440,,| |
|024040100415448241KD|,|NATRIUM FOSFAT BOTOL 133 ML (FLEET ENEMA)|,|2021|,|024040100415448241KD2021H0105M|,03-08-2021 14:55:00,03-08-2021 14:55:00,|1010401005|,|2.030.035|,30,|BOTOL|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|00135/PO/XPO/08/2021|,|M02|,35750,,| |
|024040100415448241KD|,|BERAPROST SODIUM TAB 20 MCG (DORNER) |,|2021|,|024040100415448241KD2021H0106M|,03-08-2021 14:58:42,03-08-2021 14:58:42,|1010401002|,|9040418|,12000,|TAB|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00137/PO/PPO/08/2021|,|M02|,4899.99,,| |
|024040100415448241KD|,|ELUENT 80 A|,|2021|,|024040100415448241KD2021H0107M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300070|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,12863950,,| |
|024040100415448241KD|,|ELUENT 80 B|,|2021|,|024040100415448241KD2021H0108M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300071|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,7246800,,| |
|024040100415448241KD|,|ELUENT 80 CV|,|2021|,|024040100415448241KD2021H0109M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300072|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,7246800,,| |
|024040100415448241KD|,|ALINITY C CKMB 200T|,|2021|,|024040100415448241KD2021H0110M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300080|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,5069592,,| |
|024040100415448241KD|,|ALINITY C GLUCOSE REAGENT KIT|,|2021|,|024040100415448241KD2021H0111M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300056|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,9374552,,| |
|024040100415448241KD|,|ALINITY C LACTATE DEHYDROGENASE (LDH)|,|2021|,|024040100415448241KD2021H0112M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300081|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,11449856,,| |
|024040100415448241KD|,|ALINITY C UREA NITROGEN|,|2021|,|024040100415448241KD2021H0113M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300055|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,16156800,,| |
|024040100415448241KD|,|ALINITY C URIC ACID 1200T|,|2021|,|024040100415448241KD2021H0114M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300050|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,2992000,,| |
|024040100415448241KD|,|ALINITY C SERIES ALKALINE WASH|,|2021|,|024040100415448241KD2021H0115M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300037|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,2273920,,| |
|024040100415448241KD|,|ALINITY C BILIRUBIN CALIBRATOR|,|2021|,|024040100415448241KD2021H0116M|,03-08-2021 15:03:32,03-08-2021 15:03:32,|1010401001|,|024300063|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00140/PO/PPO/08/2021|,|M02|,3723280,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021H0117M|,03-08-2021 15:26:09,03-08-2021 15:26:09,|1010401003|,|06114780|,19,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00143/PO/PPO/08/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021H0118M|,03-08-2021 15:26:09,03-08-2021 15:26:09,|1010401003|,|06123510|,5,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00143/PO/PPO/08/2021|,|M02|,26400,,| |
|024040100415448241KD|,|ALINITY C SENTINEL LIPASE NG OC REAGENT KIT|,|2021|,|024040100415448241KD2021H0119M|,03-08-2021 15:30:06,03-08-2021 15:30:06,|1010401001|,|024300107|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00145/PO/PPO/08/2021|,|M02|,3117928,,| |
|024040100415448241KD|,|GENTAMISIN INJ (SAGESTAM)|,|2021|,|024040100415448241KD2021H0120M|,03-08-2021 15:31:00,03-08-2021 15:31:00,|1010401001|,|022254|,100,|AMP|,|PT. BINA SAN PRIMA+4|,|00148/PO/XPO/08/2021|,|M02|,10446.15,,| |
|024040100415448241KD|,|ALINITY I BRAHMS PCT 200T|,|2021|,|024040100415448241KD2021H0121M|,03-08-2021 15:36:47,03-08-2021 15:36:47,|1010401001|,|024300084|,5,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00153/PO/PPO/08/2021|,|M02|,49916790,,| |
|024040100415448241KD|,|ARC SAMPLE CUPS|,|2021|,|024040100415448241KD2021H0122M|,03-08-2021 15:39:49,03-08-2021 15:39:49,|1010401006|,|3040255|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00155/PO/PPO/08/2021|,|M02|,3071200,,| |
|024040100415448241KD|,|ALINITY I HIV AG/AB COMBO CONTROL|,|2021|,|024040100415448241KD2021H0123M|,03-08-2021 15:43:32,03-08-2021 15:43:32,|1010401001|,|024300016|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00157/PO/PPO/08/2021|,|M02|,3592512,,| |
|024040100415448241KD|,|E CHECK XN (L;N;H)|,|2021|,|024040100415448241KD2021H0124M|,03-08-2021 15:55:13,03-08-2021 15:55:13,|1010401001|,|3.050.089|,2,|SERI|,|PT.SABA INDOMEDIKA+2|,|00159/PO/PPO/08/2021|,|M02|,2376000,,| |
|024040100415448241KD|,|UC CONTROL|,|2021|,|024040100415448241KD2021H0125M|,03-08-2021 15:58:52,03-08-2021 15:58:52,|1010401001|,|3.040.093.1|,1,|KIT|,|PT.SABA INDOMEDIKA+2|,|00161/PO/PPO/08/2021|,|M02|,1517256.4,,| |
|024040100415448241KD|,|DADE THROMBIN REAGEN (10X1ML)|,|2021|,|024040100415448241KD2021H0126M|,03-08-2021 16:04:28,03-08-2021 16:04:28,|1010401001|,|3.050.279|,7,|KIT|,|PT.SABA INDOMEDIKA+2|,|00163/PO/PPO/08/2021|,|M02|,1807690.5,,| |
|024040100415448241KD|,|DADE INNOVIN (10X4 ML)|,|2021|,|024040100415448241KD2021H0127M|,03-08-2021 16:06:31,03-08-2021 16:06:31,|1010401001|,|305.028|,3,|KIT|,|PT.SABA INDOMEDIKA+2|,|00165/PO/PPO/08/2021|,|M02|,991683,,| |
|024040100415448241KD|,|PATHROMTIN SL|,|2021|,|024040100415448241KD2021H0128M|,03-08-2021 16:06:31,03-08-2021 16:06:31,|1010401001|,|3.050.065|,2,|BOX|,|PT.SABA INDOMEDIKA+2|,|00165/PO/PPO/08/2021|,|M02|,2941785,,| |
|024040100415448241KD|,|DADE THROMBIN REAGEN (10X1ML)|,|2021|,|024040100415448241KD2021H0129M|,03-08-2021 16:06:31,03-08-2021 16:06:31,|1010401001|,|3.050.279|,3,|KIT|,|PT.SABA INDOMEDIKA+2|,|00165/PO/PPO/08/2021|,|M02|,1807690.5,,| |
|024040100415448241KD|,|INNOVANCE D-DIMER CONTROL|,|2021|,|024040100415448241KD2021H0130M|,03-08-2021 16:06:31,03-08-2021 16:06:31,|1010401001|,|3.040.138|,2,|BOX|,|PT.SABA INDOMEDIKA+2|,|00165/PO/PPO/08/2021|,|M02|,3660079.5,,| |
|024040100415448241KD|,|CONTROL PLASMA N|,|2021|,|024040100415448241KD2021H0131M|,03-08-2021 16:06:31,03-08-2021 16:06:31,|1010401001|,|3.040.093|,1,|BOX|,|PT.SABA INDOMEDIKA+2|,|00165/PO/PPO/08/2021|,|M02|,1945944,,| |
|024040100415448241KD|,|CA CLEAN 1 (GSA 500 A)|,|2021|,|024040100415448241KD2021H0132M|,03-08-2021 16:06:31,03-08-2021 16:06:31,|1010401001|,|3.050.057|,6,|BOX|,|PT.SABA INDOMEDIKA+2|,|00165/PO/PPO/08/2021|,|M02|,1002078,,| |
|024040100415448241KD|,|LAMPU HALOGEN JB 12V24WF6/SSM|,|2021|,|024040100415448241KD2021H0133M|,03-08-2021 16:06:31,03-08-2021 16:06:31,|1010401006|,|1.010.193.1|,1,|PCS|,|PT.SABA INDOMEDIKA+2|,|00165/PO/PPO/08/2021|,|M02|,1615680,,| |
|024040100415448241KD|,|UF CELLSHEATH|,|2021|,|024040100415448241KD2021H0134M|,03-08-2021 16:13:52,03-08-2021 16:13:52,|1010401001|,|3050262.6|,4,|BOX|,|PT.SABA INDOMEDIKA+2|,|00167/PO/PPO/08/2021|,|M02|,3158313.4,,| |
|024040100415448241KD|,|UF CONTROL|,|2021|,|024040100415448241KD2021H0135M|,03-08-2021 16:13:52,03-08-2021 16:13:52,|1010401001|,|3050262.7|,1,|KIT|,|PT.SABA INDOMEDIKA+2|,|00167/PO/PPO/08/2021|,|M02|,2872536.7,,| |
|024040100415448241KD|,|ALKOHOL 70% 5 LITER|,|2021|,|024040100415448241KD2021H0136M|,04-08-2021 08:35:00,04-08-2021 08:35:00,|1010401001|,|prod001|,4,|GALON|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00170/PO/XPO/08/2021|,|M07|,149147.8,,| |
|024040100415448241KD|,|ALINITY C TOTAL BILIRUBIN 2750T|,|2021|,|024040100415448241KD2021H0137M|,04-08-2021 10:16:28,04-08-2021 10:16:28,|1010401001|,|024300130|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00172/PO/PPO/08/2021|,|M02|,11764720,,| |
|024040100415448241KD|,|HEPARIN SODIUM INJ|,|2021|,|024040100415448241KD2021H0138M|,04-08-2021 10:27:16,04-08-2021 10:27:16,|1010401002|,|022615721|,1000,|FLC|,|PT. PARIT PADANG GLOBAL+2|,|00177/PO/PPO/08/2021|,|M02|,46635,,| |
|024040100415448241KD|,|HUMAN IMUNOGLUBULIN FOR IV INJ 250 MG/50 ML (KIMIA FARMA)|,|2021|,|024040100415448241KD2021H0139M|,04-08-2021 10:31:54,04-08-2021 10:31:54,|1010401001|,|022800651|,800,|VIAL|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00180/PO/PPO/08/2021|,|M02|,1963636,,| |
|024040100415448241KD|,|IOBAN 60 X 45 (6650)|,|2021|,|024040100415448241KD2021H0140M|,04-08-2021 10:41:42,04-08-2021 10:41:42,|1010401006|,|5.020.028|,300,|PACK|,|PT. ANUGRAH ARGON MEDICA+1|,|00182/PO/PPO/08/2021|,|M02|,64700,,| |
|024040100415448241KD|,|IOBAN 35 X 35 (6640)|,|2021|,|024040100415448241KD2021H0141M|,04-08-2021 10:41:42,04-08-2021 10:41:42,|1010401006|,|5.020.027|,170,|PACK|,|PT. ANUGRAH ARGON MEDICA+1|,|00182/PO/PPO/08/2021|,|M02|,53500,,| |
|024040100415448241KD|,|ANTI MONOCLONAL D IGM|,|2021|,|024040100415448241KD2021H0142M|,04-08-2021 11:39:11,04-08-2021 11:39:11,|1010401001|,|3.040.183|,175,|VIAL|,|PT. MEDQUEST JAYA GLOBAL+1|,|00185/PO/PPO/08/2021|,|M02|,76181.82,,| |
|024040100415448241KD|,|MORFIN HCL TAB SR 10 MG (MST)|,|2021|,|024040100415448241KD2021H0143M|,04-08-2021 14:00:00,04-08-2021 14:00:00,|1010401002|,|TM.141|,240,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+4|,|00189/PO/XPO/08/2021|,|M02|,15620,,| |
|024040100415448241KD|,|VALSARTAN 160 MG (GENERIK)|,|2021|,|024040100415448241KD2021H0144M|,04-08-2021 14:06:36,04-08-2021 14:06:36,|1010401002|,|022627721|,300,|TAB|,|PT. ANUGRAH ARGON MEDICA+1|,|00191/PO/PPO/08/2021|,|M02|,718,,| |
|024040100415448241KD|,|CALIBRATOR CARTRIDGE 1 STP.PHOX ULTRA CCX|,|2021|,|024040100415448241KD2021H0145M|,04-08-2021 14:22:50,04-08-2021 14:22:50,|1010401999|,|30500031|,3,|PACK|,|PT. TAMARA OVERSEAS CORPORINDO+2|,|00193/PO/PPO/08/2021|,|M02|,20350000,,| |
|024040100415448241KD|,|ARIPIPRAZOLE 10 MG (GENERIK)|,|2021|,|024040100415448241KD2021H0146M|,04-08-2021 14:26:08,04-08-2021 14:26:08,|1010401002|,|022640721|,100,|TAB|,|PT. ANUGRAH ARGON MEDICA+1|,|00195/PO/PPO/08/2021|,|M02|,19500,,| |
|024040100415448241KD|,|INNOVANCE D-DIMER KIT|,|2021|,|024040100415448241KD2021H0147M|,04-08-2021 14:55:38,04-08-2021 14:55:38,|1010401001|,|3.050.059|,1,|BOX|,|PT.SABA INDOMEDIKA+2|,|00197/PO/PPO/08/2021|,|M02|,12474000,,| |
|024040100415448241KD|,|CELLPACK DCL 20 L|,|2021|,|024040100415448241KD2021H0148M|,04-08-2021 14:57:47,04-08-2021 14:57:47,|1010401001|,|3050253|,10,|KIT|,|PT.SABA INDOMEDIKA+2|,|00199/PO/PPO/08/2021|,|M02|,1750320,,| |
|024040100415448241KD|,|FLUOROCELL WDF|,|2021|,|024040100415448241KD2021H0149M|,04-08-2021 14:57:47,04-08-2021 14:57:47,|1010401001|,|3050258|,2,|KIT|,|PT.SABA INDOMEDIKA+2|,|00199/PO/PPO/08/2021|,|M02|,6996330,,| |
|024040100415448241KD|,|FLUOROCELL WPC|,|2021|,|024040100415448241KD2021H0150M|,04-08-2021 14:57:47,04-08-2021 14:57:47,|1010401001|,|3050260|,1,|BOTOL|,|PT.SABA INDOMEDIKA+2|,|00199/PO/PPO/08/2021|,|M02|,1683000,,| |
|024040100415448241KD|,|CELLCLEAN AUTO 4 ML X 20|,|2021|,|024040100415448241KD2021H0151M|,04-08-2021 14:57:47,04-08-2021 14:57:47,|1010401001|,|30500311|,3,|BOX|,|PT.SABA INDOMEDIKA+2|,|00199/PO/PPO/08/2021|,|M02|,1485000,,| |
|024040100415448241KD|,|MANSET SINGLE TUBE|,|2021|,|024040100415448241KD2021H0152M|,04-08-2021 15:28:50,04-08-2021 15:28:50,|1010401006|,|020500090|,10,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00201/PO/PPO/08/2021|,|M02|,151800,,| |
|024040100415448241KD|,|MANSET SINGLE TUBE|,|2021|,|024040100415448241KD2021H0153M|,04-08-2021 15:30:46,04-08-2021 15:30:46,|1010401006|,|020500090|,5,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00203/PO/PPO/08/2021|,|M02|,151800,,| |
|024040100415448241KD|,|TIOTROPIUM RESPIMAT IH 5 MCG (SPIRIVA RESPIMAT)|,|2021|,|024040100415448241KD2021H0154M|,04-08-2021 15:37:03,04-08-2021 15:37:03,|1010401999|,|01072015|,200,|BOX|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00206/PO/PPO/08/2021|,|M02|,444999.5,,| |
|024040100415448241KD|,|GOWN ISOLASI COVER ALL (DONASI)|,|2021|,|024040100415448241KD2021H0155M|,05-08-2021 08:46:00,05-08-2021 08:46:00,|1010401006|,|03387|,190,|PCS|,|BADAN WAKAF ALQURAN+13|,|00209/PO/XPO/08/2021|,|M04|,70000,,| |
|024040100415448241KD|,|AFATINIB TAB 40 MG (GIOTRIF)|,|2021|,|024040100415448241KD2021H0156M|,05-08-2021 09:10:00,05-08-2021 09:10:00,|1010401002|,|01.021808117|,4200,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+18|,|00212/PO/XPO/08/2021|,|M06|,280000,,| |
|024040100415448241KD|,|PREFILLED HUMIDIFIER 450 ML (HYDROX)|,|2021|,|024040100415448241KD2021H0157M|,05-08-2021 09:43:35,05-08-2021 09:43:35,|1010401001|,|012546300|,1000,|BOTOL|,|PT MEGA PRATAMA MEDICALINDO+1|,|00214/PO/PPO/08/2021|,|M02|,28181.82,,| |
|024040100415448241KD|,|PIOGLITAZON TAB 30 MG|,|2021|,|024040100415448241KD2021H0158M|,05-08-2021 10:06:00,05-08-2021 10:06:00,|1010401002|,|2010030|,300,|TAB|,|PT. MERAPI UTAMA PHARMA+4|,|00217/PO/XPO/08/2021|,|M02|,3575.13,,| |
|024040100415448241KD|,|PIOGLITAZON TAB 15 MG|,|2021|,|024040100415448241KD2021H0159M|,05-08-2021 10:06:00,05-08-2021 10:06:00,|1010401002|,|2010029|,300,|TAB|,|PT. MERAPI UTAMA PHARMA+4|,|00217/PO/XPO/08/2021|,|M02|,2383.2,,| |
|024040100415448241KD|,|SETIRIZIN SIR 5 MG/5 ML|,|2021|,|024040100415448241KD2021H0160M|,05-08-2021 10:06:00,05-08-2021 10:06:00,|1010401001|,|SC.595|,10,|BOTOL|,|PT. MERAPI UTAMA PHARMA+4|,|00217/PO/XPO/08/2021|,|M02|,2090,,| |
|024040100415448241KD|,|ARDIUM TAB 500 MG|,|2021|,|024040100415448241KD2021H0161M|,05-08-2021 10:13:00,05-08-2021 10:13:00,|1010401002|,|TA.293|,240,|TABLET|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|00220/PO/XPO/08/2021|,|M02|,7877.1,,| |
|024040100415448241KD|,|GOWN ISOLASI STERIL LL (HOGGY)|,|2021|,|024040100415448241KD2021H0162M|,05-08-2021 10:14:03,05-08-2021 10:14:03,|1010401006|,|020700657|,1000,|PCS|,|PT. MERAPI UTAMA PHARMA+1|,|00221/PO/PPO/08/2021|,|M02|,60000,,| |
|024040100415448241KD|,|GOWN ISOLASI STERIL XL (HOGGY)|,|2021|,|024040100415448241KD2021H0163M|,05-08-2021 10:14:03,05-08-2021 10:14:03,|1010401006|,|1.010.122|,500,|PCS|,|PT. MERAPI UTAMA PHARMA+1|,|00221/PO/PPO/08/2021|,|M02|,65454.55,,| |
|024040100415448241KD|,|HORIZON TI M|,|2021|,|024040100415448241KD2021H0164M|,05-08-2021 11:18:40,05-08-2021 11:18:40,|1010401006|,|0125600|,50,|PCS|,|PT. SURGIKA ALKESINDO+1|,|00225/PO/PPO/08/2021|,|M02|,100000,,| |
|024040100415448241KD|,|AZITROMISIN SIR KERING 200 MG/5 ML 15 ML|,|2021|,|024040100415448241KD2021H0165M|,05-08-2021 12:05:25,05-08-2021 12:05:25,|1010401006|,|10288745|,15,|FLS|,|PT. ANUGRAH ARGON MEDICA+1|,|00229/PO/PPO/08/2021|,|M02|,20500,,| |
|024040100415448241KD|,|BISOPROLOL 2.5 MG|,|2021|,|024040100415448241KD2021H0166M|,05-08-2021 12:05:25,05-08-2021 12:05:25,|1010401002|,|022614621|,9000,|TAB|,|PT. ANUGRAH ARGON MEDICA+1|,|00229/PO/PPO/08/2021|,|M02|,123,,| |
|024040100415448241KD|,|GLIKUIDON TABLET 30 MG|,|2021|,|024040100415448241KD2021H0167M|,05-08-2021 12:07:50,05-08-2021 12:07:50,|1010401002|,|8.010.069|,20000,|TABLET|,|PT. ANUGRAH ARGON MEDICA+1|,|00231/PO/PPO/08/2021|,|M02|,1000,,| |
|024040100415448241KD|,|WARFARIN TABLET 2 MG|,|2021|,|024040100415448241KD2021H0168M|,05-08-2021 12:09:00,05-08-2021 12:09:00,|1010401002|,|28.06072018|,2000,|TAB|,|PT. PARIT PADANG GLOBAL+4|,|00234/PO/XPO/08/2021|,|M02|,669,,| |
|024040100415448241KD|,|DELTA TESTER|,|2021|,|024040100415448241KD2021H0169M|,05-08-2021 12:17:37,05-08-2021 12:17:37,|1010401006|,|020500081|,1,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00236/PO/PPO/08/2021|,|M02|,719400,,| |
|024040100415448241KD|,|ECG BALP|,|2021|,|024040100415448241KD2021H0170M|,05-08-2021 12:17:37,05-08-2021 12:17:37,|1010401006|,|020500091|,10,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00236/PO/PPO/08/2021|,|M02|,363000,,| |
|024040100415448241KD|,|ECG PLAT|,|2021|,|024040100415448241KD2021H0171M|,05-08-2021 12:17:37,05-08-2021 12:17:37,|1010401006|,|020500093|,10,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00236/PO/PPO/08/2021|,|M02|,363000,,| |
|024040100415448241KD|,|FILTER CATRIDE 1 MICRON|,|2021|,|024040100415448241KD2021H0172M|,05-08-2021 12:17:37,05-08-2021 12:17:37,|1010401006|,|020500082|,48,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00236/PO/PPO/08/2021|,|M02|,13200,,| |
|024040100415448241KD|,|FILTER CARTRIDE 5 MICRON|,|2021|,|024040100415448241KD2021H0173M|,05-08-2021 12:17:37,05-08-2021 12:17:37,|1010401006|,|020500083|,48,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00236/PO/PPO/08/2021|,|M02|,13200,,| |
|024040100415448241KD|,|HAND TAPS AND DIES 40 PCS|,|2021|,|024040100415448241KD2021H0174M|,05-08-2021 12:17:37,05-08-2021 12:17:37,|1010401006|,|020500084|,1,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00236/PO/PPO/08/2021|,|M02|,563457.4,,| |
|024040100415448241KD|,|HOLDER BATT AND CAVER (2 SLOT AA)|,|2021|,|024040100415448241KD2021H0175M|,05-08-2021 12:17:37,05-08-2021 12:17:37,|1010401006|,|020500104|,20,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00236/PO/PPO/08/2021|,|M02|,8800,,| |
|024040100415448241KD|,|HOLDER BATT PLUS CAVER (4 SLOT AA)|,|2021|,|024040100415448241KD2021H0176M|,05-08-2021 12:17:37,05-08-2021 12:17:37,|1010401006|,|020500086|,20,|PCS|,|PT. ARYA GUNA SAKTI+1|,|00236/PO/PPO/08/2021|,|M02|,14300,,| |
