|024040100415448241KD|,|PRISMASOL (AKTIF)|,|2021|,|024040100415448241KD2021B0090M|,03-02-2021 15:22:59,03-02-2021 15:22:59,|1010401002|,|033245|,50,|BAG|,|PT TAWADA HEALTHCARE+1|,|00123/PO/PPO/02/2021|,|M02|,552272.73,,| |
|024040100415448241KD|,|KALSIUM GLUKONAT INJ 1000 MG/10 ML (I.V) (ETHICA)|,|2021|,|024040100415448241KD2021B0091M|,03-02-2021 15:31:34,03-02-2021 15:31:34,|1010401001|,|2.010.017|,480,|AMPUL|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00125/PO/PPO/02/2021|,|M02|,10351,,| |
|024040100415448241KD|,|EPINEFRIN (ADRENALIN) INJ 1MG / ML ( S.K /I.M )|,|2021|,|024040100415448241KD2021B0092M|,03-02-2021 15:42:42,03-02-2021 15:42:42,|1010401001|,|2.010.003|,2000,|AMPUL|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00127/PO/PPO/02/2021|,|M02|,1408,,| |
|024040100415448241KD|,|SITIKOLIN INJ 250 MG/2ML|,|2021|,|024040100415448241KD2021B0093M|,03-02-2021 15:45:00,03-02-2021 15:45:00,|1010401001|,|8.010.036|,200,|AMPUL|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|00133/PO/XPO/02/2021|,|M02|,4620,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021B0094M|,04-02-2021 08:44:00,04-02-2021 08:44:00,|1010401003|,|06114780|,16,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00135/PO/PPO/02/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021B0095M|,04-02-2021 08:44:00,04-02-2021 08:44:00,|1010401003|,|06123510|,1,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00135/PO/PPO/02/2021|,|M02|,26400,,| |
|024040100415448241KD|,|STANDAR Q DENGUE NS1 AG TEST|,|2021|,|024040100415448241KD2021B0096M|,04-02-2021 09:08:01,04-02-2021 09:08:01,|1010401001|,|024200027|,1,|BOX|,|PT. ANUGRAH ARGON MEDICA+1|,|00140/PO/PPO/02/2021|,|M02|,2062500,,| |
|024040100415448241KD|,|ALINITY I STAT HIGH SENSITIVE TROPONIN.I CALIBRATOR|,|2021|,|024040100415448241KD2021B0097M|,04-02-2021 09:37:01,04-02-2021 09:37:01,|1010401001|,|024300031|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00143/PO/PPO/02/2021|,|M02|,2656360.03,,| |
|024040100415448241KD|,|ALINITY I STAT HIGH SENSITIVE TROPONIN.I CONTROL|,|2021|,|024040100415448241KD2021B0098M|,04-02-2021 09:37:01,04-02-2021 09:37:01,|1010401001|,|024300030|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00143/PO/PPO/02/2021|,|M02|,4084758.02,,| |
|024040100415448241KD|,|ALINITY I ANTI HCV 200T|,|2021|,|024040100415448241KD2021B0099M|,04-02-2021 09:37:01,04-02-2021 09:37:01,|1010401001|,|024300028|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00143/PO/PPO/02/2021|,|M02|,19677908.21,,| |
|024040100415448241KD|,|ALINITY I ANTI HCV CALIBRATOR|,|2021|,|024040100415448241KD2021B0100M|,04-02-2021 09:37:01,04-02-2021 09:37:01,|1010401001|,|024300029|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00143/PO/PPO/02/2021|,|M02|,2266910.63,,| |
|024040100415448241KD|,|ALINITY I HBSAG QUALITATIVE II CALIBRATOR|,|2021|,|024040100415448241KD2021B0101M|,04-02-2021 09:37:01,04-02-2021 09:37:01,|1010401001|,|024300027|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00143/PO/PPO/02/2021|,|M02|,2701383.08,,| |
|024040100415448241KD|,|ALINITY I HBSAG QUALITATIVE II CONTROLS|,|2021|,|024040100415448241KD2021B0102M|,04-02-2021 09:37:01,04-02-2021 09:37:01,|1010401001|,|024300026|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00143/PO/PPO/02/2021|,|M02|,3484784.17,,| |
|024040100415448241KD|,|ALINITY TECHNOPATH MULTICHEM IA PLUS|,|2021|,|024040100415448241KD2021B0103M|,04-02-2021 09:37:01,04-02-2021 09:37:01,|1010401001|,|024300032|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00143/PO/PPO/02/2021|,|M02|,9567398.41,,| |
|024040100415448241KD|,|TUTUP KEPALA (MOB CAP)|,|2021|,|024040100415448241KD2021B0104M|,04-02-2021 10:14:00,04-02-2021 10:14:00,|1010401006|,|101.066|,4700,|PCS|,|PT. INTISUMBER HASIL SEMPURNA+4|,|00146/PO/XPO/02/2021|,|M02|,425.7,,| |
|024040100415448241KD|,|TUTUP KEPALA (MOB CAP)|,|2021|,|024040100415448241KD2021B0105M|,04-02-2021 10:21:00,04-02-2021 10:21:00,|1010401006|,|101.066|,1500,|PCS|,|PT MEGAH MEDIKA PHARMA+4|,|00149/PO/XPO/02/2021|,|M02|,572,,| |
|024040100415448241KD|,|ARC BRAHMS PCT REAGENT |,|2021|,|024040100415448241KD2021B0106M|,04-02-2021 11:25:32,04-02-2021 11:25:32,|1010401001|,|01102019.1|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00151/PO/PPO/02/2021|,|M02|,20204800,,| |
|024040100415448241KD|,|ARC HIV COMBO REAGENT 100T|,|2021|,|024040100415448241KD2021B0107M|,04-02-2021 11:41:45,04-02-2021 11:41:45,|1010401001|,|0192014.16|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00153/PO/PPO/02/2021|,|M02|,8209520,,| |
|024040100415448241KD|,|ARC PRE TRIGGER SL 1.0L|,|2021|,|024040100415448241KD2021B0108M|,04-02-2021 11:43:37,04-02-2021 11:43:37,|1010401001|,|02c|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00155/PO/PPO/02/2021|,|M02|,2185920,,| |
|024040100415448241KD|,|ARC CONSENTRATE WASH BUFFER|,|2021|,|024040100415448241KD2021B0109M|,04-02-2021 11:43:37,04-02-2021 11:43:37,|1010401001|,|01092014.61|,3,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00155/PO/PPO/02/2021|,|M02|,1502160,,| |
|024040100415448241KD|,|ARC REACTION VESSEL|,|2021|,|024040100415448241KD2021B0110M|,04-02-2021 11:43:37,04-02-2021 11:43:37,|1010401001|,|03001|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00155/PO/PPO/02/2021|,|M02|,8118000,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 7.5|,|2021|,|024040100415448241KD2021B0111M|,04-02-2021 12:17:36,04-02-2021 12:17:36,|1010401006|,|1.010.396|,150,|PCS|,|PT DWIASRI GRAHA +1|,|00157/PO/PPO/02/2021|,|M02|,19000,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 8|,|2021|,|024040100415448241KD2021B0112M|,04-02-2021 12:17:36,04-02-2021 12:17:36,|1010401006|,|1.010.397|,20,|PCS|,|PT DWIASRI GRAHA +1|,|00157/PO/PPO/02/2021|,|M02|,19000,,| |
|024040100415448241KD|,|TEMOZOLOMID KAPS 100 MG (TEMODAL)|,|2021|,|024040100415448241KD2021B0113M|,04-02-2021 14:05:42,04-02-2021 14:05:42,|1010401002|,|02104533|,50,|CAPS|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00159/PO/PPO/02/2021|,|M02|,1169900.04,,| |
|024040100415448241KD|,|PAKET HD TIDAK LENGKAP|,|2021|,|024040100415448241KD2021B0114M|,04-02-2021 14:06:42,04-02-2021 14:06:42,|1010401001|,|3.003.002|,360,|SET|,|PT. SINAR RODA UTAMA+2|,|00160/PO/PPO/02/2021|,|M02|,299200,,| |
|024040100415448241KD|,|PAKET A HD|,|2021|,|024040100415448241KD2021B0115M|,04-02-2021 14:06:42,04-02-2021 14:06:42,|1010401006|,|1.010.001.5|,900,|PACK|,|PT. SINAR RODA UTAMA+2|,|00160/PO/PPO/02/2021|,|M02|,48290,,| |
|024040100415448241KD|,|TEOFILIN KAPS 130 MG (THEOBRON)|,|2021|,|024040100415448241KD2021B0116M|,04-02-2021 14:14:00,04-02-2021 14:14:00,|1010401002|,|TC10001|,40,|CAPSUL|,|APOTEK K24+4|,|00166/PO/XPO/02/2021|,|M02|,3205,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021B0117M|,04-02-2021 15:06:34,04-02-2021 15:06:34,|1010401001|,|6.010.004|,5342,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00168/PO/PPO/02/2021|,|M02|,3630,,| |
|024040100415448241KD|,|4.5/5.0/ 7.3 PROXIMAL FEMORAL PLATE 6 HOLE (BAS)|,|2021|,|024040100415448241KD2021B0118M|,04-02-2021 15:12:00,04-02-2021 15:12:00,|1010401006|,|01.02184|,1,|PCS|,|PT. BINA ARTHA SEMESTA+4|,|00171/PO/XPO/02/2021|,|M02|,6600000,,| |
|024040100415448241KD|,|5.0 LOCKING PARTLY CANCELLOUS SCREW 70 MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B0119M|,04-02-2021 15:12:00,04-02-2021 15:12:00,|1010401006|,|0122510|,1,|PCS|,|PT. BINA ARTHA SEMESTA+4|,|00171/PO/XPO/02/2021|,|M02|,557700,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 30MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B0120M|,04-02-2021 15:12:00,04-02-2021 15:12:00,|1010401006|,|01.022805618|,2,|PCS|,|PT. BINA ARTHA SEMESTA+4|,|00171/PO/XPO/02/2021|,|M02|,526900,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 18 MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B0121M|,04-02-2021 15:12:00,04-02-2021 15:12:00,|1010401006|,|01.45110517|,3,|PCS|,|PT. BINA ARTHA SEMESTA+4|,|00171/PO/XPO/02/2021|,|M02|,526900,,| |
|024040100415448241KD|,|7.3 LOCKING CANNULATE SCREW 75 MM; WITH WASHER TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B0122M|,04-02-2021 15:12:00,04-02-2021 15:12:00,|1010401006|,|01.023005218|,2,|PCS|,|PT. BINA ARTHA SEMESTA+4|,|00171/PO/XPO/02/2021|,|M02|,1452000,,| |
|024040100415448241KD|,|2.0 K WIRE SS DOUBLE POINT 300 MM (BAS)|,|2021|,|024040100415448241KD2021B0123M|,04-02-2021 15:12:00,04-02-2021 15:12:00,|1010401006|,|01260520163|,1,|PCS|,|PT. BINA ARTHA SEMESTA+4|,|00171/PO/XPO/02/2021|,|M02|,215622,,| |
|024040100415448241KD|,|UF CELLPACK SF|,|2021|,|024040100415448241KD2021B0124M|,04-02-2021 15:27:38,04-02-2021 15:27:38,|1010401001|,|3050262.1|,1,|BOTOL|,|PT.SABA INDOMEDIKA+2|,|00173/PO/PPO/02/2021|,|M02|,2931590.2,,| |
|024040100415448241KD|,|CELLCLEAN AUTO 4 ML X 20|,|2021|,|024040100415448241KD2021B0125M|,04-02-2021 15:29:20,04-02-2021 15:29:20,|1010401001|,|30500311|,2,|BOX|,|PT.SABA INDOMEDIKA+2|,|00175/PO/PPO/02/2021|,|M02|,1485000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021B0126M|,05-02-2021 08:42:16,05-02-2021 08:42:16,|1010401003|,|06114780|,8,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00178/PO/PPO/02/2021|,|M02|,20900,,| |
|024040100415448241KD|,|CARBONDIOKSIDA TABUNG (CO2)|,|2021|,|024040100415448241KD2021B0127M|,05-02-2021 08:44:17,05-02-2021 08:44:17,|1010401003|,|060012|,1,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00180/PO/PPO/02/2021|,|M02|,187000,,| |
|024040100415448241KD|,|TRIAMSINOLON ASETONID 10MG/ML (FLAMICORT)|,|2021|,|024040100415448241KD2021B0128M|,05-02-2021 09:56:00,05-02-2021 09:56:00,|1010401001|,|IF.127|,10,|VIAL|,|PT. ANUGRAH ARGON MEDICA+4|,|00183/PO/XPO/02/2021|,|M02|,123750,,| |
|024040100415448241KD|,|FEEDING TUBE 5 100 CM|,|2021|,|024040100415448241KD2021B0129M|,05-02-2021 10:08:00,05-02-2021 10:08:00,|1010401006|,|1.010.101|,100,|PCS|,|PT KARINDO ALKESTRON+4|,|00187/PO/XPO/02/2021|,|M02|,23100,,| |
|024040100415448241KD|,|ALINITY TRIGGER SOL.|,|2021|,|024040100415448241KD2021B0130M|,05-02-2021 10:14:57,05-02-2021 10:14:57,|1010401001|,|024300034|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00189/PO/PPO/02/2021|,|M02|,2138400,,| |
|024040100415448241KD|,|ALINITY I SERIES CONCENTRATED WASH BUFFER|,|2021|,|024040100415448241KD2021B0131M|,05-02-2021 10:14:57,05-02-2021 10:14:57,|1010401001|,|024300035|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00189/PO/PPO/02/2021|,|M02|,1782000,,| |
|024040100415448241KD|,|AIR UNTUK IRIGASI LAR INF 1000 ML (WIDATRA)|,|2021|,|024040100415448241KD2021B0132M|,05-02-2021 10:19:16,05-02-2021 10:19:16,|1010401001|,|0354781|,1000,|BOTOL|,|PT. MERAPI UTAMA PHARMA+1|,|00191/PO/PPO/02/2021|,|M02|,16568.55,,| |
|024040100415448241KD|,|SHILEY TRACHEOSTOMY FLEXIBLE TAPERGUARD CUFFED 8.5 MM (8CN85R)|,|2021|,|024040100415448241KD2021B0133M|,05-02-2021 12:19:00,05-02-2021 12:19:00,|1010401006|,|020700105|,2,|PCS|,|PT. PERMATA BUNDA ARTANO+4|,|00194/PO/XPO/02/2021|,|M02|,597500.2,,| |
|024040100415448241KD|,|MONO AXIAL PEDICLE SCREW 5.5X45 MM (WASTON/PATRIOT)|,|2021|,|024040100415448241KD2021B0134M|,05-02-2021 13:31:00,05-02-2021 13:31:00,|1010401007|,|01.021010318|,5,|PCS|,|PT. PATRIOT MEDIKA NUSANTARA+4|,|00198/PO/XPO/02/2021|,|M02|,1980000,,| |
|024040100415448241KD|,|MONO AXIAL PEDICLE SCREW 5.5 X 35 MM|,|2021|,|024040100415448241KD2021B0135M|,05-02-2021 13:31:00,05-02-2021 13:31:00,|1010401006|,|01022020.2|,2,|PCS|,|PT. PATRIOT MEDIKA NUSANTARA+4|,|00198/PO/XPO/02/2021|,|M02|,2301255,,| |
|024040100415448241KD|,|LONG ARM POLY AXIAL PEDICLE SCREW 5.5X45 MM (WASTON/PATRIOT)|,|2021|,|024040100415448241KD2021B0136M|,05-02-2021 13:31:00,05-02-2021 13:31:00,|1010401007|,|01.021010418|,2,|PCS|,|PT. PATRIOT MEDIKA NUSANTARA+4|,|00198/PO/XPO/02/2021|,|M02|,2301255,,| |
|024040100415448241KD|,|CROSSLINK 6.0 (PATRIOT)|,|2021|,|024040100415448241KD2021B0137M|,05-02-2021 13:31:00,05-02-2021 13:31:00,|1010401007|,|AC.945|,1,|PCS|,|PT. PATRIOT MEDIKA NUSANTARA+4|,|00198/PO/XPO/02/2021|,|M02|,2301255,,| |
|024040100415448241KD|,|FIXED ROD ALL SIZE (PATRIOT)|,|2021|,|024040100415448241KD2021B0138M|,05-02-2021 13:31:00,05-02-2021 13:31:00,|1010401006|,|01.021701119|,2,|PCS|,|PT. PATRIOT MEDIKA NUSANTARA+4|,|00198/PO/XPO/02/2021|,|M02|,605000,,| |
|024040100415448241KD|,|SILDENAFIL SITRAT 20 MG TAB (REVATIO)|,|2021|,|024040100415448241KD2021B0139M|,05-02-2021 14:12:00,05-02-2021 14:12:00,|1010401002|,|020280187|,180,|TAB|,|PT. ANUGRAH ARGON MEDICA+4|,|00203/PO/XPO/02/2021|,|M02|,35999.7,,| |
|024040100415448241KD|,|KLORDIAZEPOKSID 5 MG + KLINIDIUM BROMID 2.5 MG TAB (BRAXIDIN)|,|2021|,|024040100415448241KD2021B0140M|,05-02-2021 14:17:00,05-02-2021 14:17:00,|1010401002|,|TB.944|,10,|TABLET|,|APOTEK RINI+4|,|00206/PO/XPO/02/2021|,|M02|,2140,,| |
|024040100415448241KD|,|CELANA ANTI AIR UK XL|,|2021|,|024040100415448241KD2021B0141M|,05-02-2021 15:04:39,05-02-2021 15:04:39,|1010401006|,|020701999|,20,|PCS|,|CV. ARYA GLOBAL MANDIRI+1|,|00209/PO/PPO/02/2021|,|M02|,173250,,| |
|024040100415448241KD|,|CC ICT CLEANING FLUID|,|2021|,|024040100415448241KD2021B0142M|,05-02-2021 15:27:18,05-02-2021 15:27:18,|1010401001|,|01092014.54|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00211/PO/PPO/02/2021|,|M02|,8506960,,| |
|024040100415448241KD|,|NITROGEN 25 KG (N2O)|,|2021|,|024040100415448241KD2021B0143M|,05-02-2021 15:30:07,05-02-2021 15:30:07,|1010401006|,|01541200|,4,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00213/PO/PPO/02/2021|,|M02|,2200000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021B0144M|,05-02-2021 15:31:37,05-02-2021 15:31:37,|1010401003|,|06114780|,23,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00216/PO/PPO/02/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021B0145M|,05-02-2021 15:31:37,05-02-2021 15:31:37,|1010401003|,|06123510|,3,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00216/PO/PPO/02/2021|,|M02|,26400,,| |
|024040100415448241KD|,|ALINITY PRE TRIGGER SOL.|,|2021|,|024040100415448241KD2021B0146M|,05-02-2021 15:36:06,05-02-2021 15:36:06,|1010401001|,|024300033|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00218/PO/PPO/02/2021|,|M02|,2249280,,| |
|024040100415448241KD|,|KLORDIAZEPOKSID 5 MG + KLINIDIUM BROMID 2.5 MG TAB (BRAXIDIN)|,|2021|,|024040100415448241KD2021B0147M|,05-02-2021 15:54:00,05-02-2021 15:54:00,|1010401002|,|TB.944|,4,|TABLET|,|APOTEK RINI+4|,|00221/PO/XPO/02/2021|,|M02|,1681.43,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021B0148M|,08-02-2021 09:00:00,08-02-2021 09:00:00,|1010401003|,|0615423|,40,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00223/PO/PPO/02/2021|,|M02|,44000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021B0149M|,08-02-2021 09:01:48,08-02-2021 09:01:48,|1010401003|,|06114780|,3,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00225/PO/PPO/02/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021B0150M|,08-02-2021 09:01:48,08-02-2021 09:01:48,|1010401003|,|06123510|,2,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00225/PO/PPO/02/2021|,|M02|,26400,,| |
|024040100415448241KD|,|EFEDRIN INJ 50 MG/ML (IV)|,|2021|,|024040100415448241KD2021B0151M|,08-02-2021 10:47:13,08-02-2021 10:47:13,|1010401001|,|2010044|,200,|AMP|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00227/PO/PPO/02/2021|,|M02|,8569,,| |
|024040100415448241KD|,|KARBOGLISERIN TETES TELINGA 10% (PHENOL GLYCEROL)|,|2021|,|024040100415448241KD2021B0152M|,08-02-2021 10:48:00,08-02-2021 10:48:00,|1010401001|,|2.2828112017|,39,|BTL|,|PT. LAWSIM ZECHA+4|,|00230/PO/XPO/02/2021|,|M02|,2590.5,,| |
|024040100415448241KD|,|METILPREDNISOLON TAB 8 MG|,|2021|,|024040100415448241KD2021B0153M|,08-02-2021 10:48:00,08-02-2021 10:48:00,|1010401002|,|TM.655|,1000,|TABLET|,|PT. LAWSIM ZECHA+4|,|00230/PO/XPO/02/2021|,|M02|,360,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT KAPS 500 MG|,|2021|,|024040100415448241KD2021B0154M|,08-02-2021 11:43:00,08-02-2021 11:43:00,|1010401004|,|TS.091|,2500,|CAPS|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00239/PO/XPO/02/2021|,|M07|,220,,| |
|024040100415448241KD|,|CACO3 CAPSUL|,|2021|,|024040100415448241KD2021B0155M|,08-02-2021 11:43:00,08-02-2021 11:43:00,|1010401004|,|CC.101|,7500,|CAPSUL|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00239/PO/XPO/02/2021|,|M07|,220,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021B0156M|,08-02-2021 13:56:15,08-02-2021 13:56:15,|1010401001|,|6.010.004|,5816,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00241/PO/PPO/02/2021|,|M02|,3630,,| |
|024040100415448241KD|,|CATHETER PIGTAIL 12 FR|,|2021|,|024040100415448241KD2021B0157M|,08-02-2021 13:58:00,08-02-2021 13:58:00,|1010401006|,|012363|,2,|PCS|,|PT SINAR MULIA INDOMEDIKA+4|,|00245/PO/XPO/02/2021|,|M02|,2117500,,| |
|024040100415448241KD|,|ALINITY TRIGGER SOL.|,|2021|,|024040100415448241KD2021B0158M|,08-02-2021 14:01:55,08-02-2021 14:01:55,|1010401001|,|024300034|,4,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00247/PO/PPO/02/2021|,|M02|,2026037.31,,| |
|024040100415448241KD|,|ALINITY I SERIES CONCENTRATED WASH BUFFER|,|2021|,|024040100415448241KD2021B0159M|,08-02-2021 14:01:55,08-02-2021 14:01:55,|1010401001|,|024300035|,4,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00247/PO/PPO/02/2021|,|M02|,1688364.42,,| |
|024040100415448241KD|,|KERTAS THERMAL PAPER 57 X 30|,|2021|,|024040100415448241KD2021B0160M|,08-02-2021 14:08:52,08-02-2021 14:08:52,|1010401006|,|101.200.1|,22,|ROLL|,|PT. DUTA BERKAT ABADI+1|,|00249/PO/PPO/02/2021|,|M02|,24200,,| |
|024040100415448241KD|,|ALINITY I STAT HIGH SENSITIVE TROPONIN.1 200T|,|2021|,|024040100415448241KD2021B0161M|,08-02-2021 14:16:41,08-02-2021 14:16:41,|1010401001|,|024300039|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00251/PO/PPO/02/2021|,|M02|,30759081.65,,| |
|024040100415448241KD|,|ALINITY I TSH CALIBRATORS|,|2021|,|024040100415448241KD2021B0162M|,08-02-2021 14:16:41,08-02-2021 14:16:41,|1010401001|,|024300040|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00251/PO/PPO/02/2021|,|M02|,2213633.35,,| |
|024040100415448241KD|,|ALINITY C SERIES ALKALINE WASH|,|2021|,|024040100415448241KD2021B0163M|,08-02-2021 14:22:22,08-02-2021 14:22:22,|1010401001|,|024300037|,3,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00253/PO/PPO/02/2021|,|M02|,2273920,,| |
|024040100415448241KD|,|ALINITY C SERIES DETERGENT A|,|2021|,|024040100415448241KD2021B0164M|,08-02-2021 14:22:22,08-02-2021 14:22:22,|1010401001|,|024300038|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00253/PO/PPO/02/2021|,|M02|,3111680,,| |
|024040100415448241KD|,|ALINITY I ANTI HCV CONTROLS|,|2021|,|024040100415448241KD2021B0165M|,08-02-2021 14:25:58,08-02-2021 14:25:58,|1010401001|,|024300036|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00255/PO/PPO/02/2021|,|M02|,3484784.17,,| |
|024040100415448241KD|,|SIMVASTATIN TABLET 10 MG|,|2021|,|024040100415448241KD2021B0166M|,08-02-2021 14:29:11,08-02-2021 14:29:11,|1010401002|,|8.010.145|,3000,|TABLET|,|PT. PARIT PADANG GLOBAL+1|,|00257/PO/PPO/02/2021|,|M02|,117,,| |
|024040100415448241KD|,|ISOSORBID DINITRAT TAB 10 MG (FARSORBID)|,|2021|,|024040100415448241KD2021B0167M|,08-02-2021 14:32:54,08-02-2021 14:32:54,|1010401002|,|TF.040|,5000,|TABLET|,|PT. PARIT PADANG GLOBAL+1|,|00259/PO/PPO/02/2021|,|M02|,88.99,,| |
|024040100415448241KD|,|7.3 LOCKING CANNULATE SCREW 70 MM; WITH WASHER TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B0168M|,08-02-2021 14:45:00,08-02-2021 14:45:00,|1010401006|,|01.023005118|,1,|PCS|,|PT. BINA ARTHA SEMESTA+4|,|00263/PO/XPO/02/2021|,|M02|,1320000,,| |
|024040100415448241KD|,|N-ASETIL SISTEIN KAPS 200 MG |,|2021|,|024040100415448241KD2021B0169M|,08-02-2021 14:46:00,08-02-2021 14:46:00,|1010401002|,|TA.841|,3000,|TABLET|,|PT. PARIT PADANG GLOBAL+4|,|00265/PO/XPO/02/2021|,|M02|,410.3,,| |
|024040100415448241KD|,|ALINITY REACTION VESSELS|,|2021|,|024040100415448241KD2021B0170M|,08-02-2021 14:55:46,08-02-2021 14:55:46,|1010401001|,|024300041|,3,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00268/PO/PPO/02/2021|,|M02|,7325250.45,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021B0171M|,09-02-2021 08:33:48,09-02-2021 08:33:48,|1010401003|,|06114780|,12,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00270/PO/PPO/02/2021|,|M02|,20900,,| |
|024040100415448241KD|,|TKR CONSTRAIN BONE CEMENT GENTAFIX 3 DISPOSIBLE DRAPE PULSED LAVAGE|,|2021|,|024040100415448241KD2021B0172M|,09-02-2021 10:53:13,09-02-2021 10:53:13,|1010401006|,|020200357|,1,|SET|,|PT QEYSA ORTHO INDONESIA+1|,|00275/PO/PPO/02/2021|,|M02|,108680000,,| |
|024040100415448241KD|,|KONEKTOR OKSIGEN NIPPLE NUT|,|2021|,|024040100415448241KD2021B0173M|,09-02-2021 11:04:13,09-02-2021 11:04:13,|1010401006|,|1.010.186|,100,|PCS|,|PT. DEMKA SAKTI +1|,|00278/PO/PPO/02/2021|,|M02|,17110.5,,| |
|024040100415448241KD|,|OKSIGEN SUPPLY TUBING|,|2021|,|024040100415448241KD2021B0174M|,09-02-2021 11:04:13,09-02-2021 11:04:13,|1010401006|,|1.010.252|,310,|BUAH|,|PT. DEMKA SAKTI +1|,|00278/PO/PPO/02/2021|,|M02|,16456,,| |
|024040100415448241KD|,|RIVAROKSABAN TAB SAL 10 MG (XARELTO)|,|2021|,|024040100415448241KD2021B0175M|,09-02-2021 11:31:07,09-02-2021 11:31:07,|1010401002|,|TX.001|,280,|TAB|,|PT. PARIT PADANG GLOBAL+1|,|00280/PO/PPO/02/2021|,|M02|,21665.98,,| |
