|024040100415448241KD|,|LAPARATOMY 35 X 35 X-RAY|,|2021|,|024040100415448241KD2021E0090M|,04-05-2021 15:03:06,04-05-2021 15:03:06,|1010401006|,|502.009|,500,|PCS|,|PT. RESTU IBU SEJATI+2|,|00171/PO/PPO/05/2021|,|M02|,18216,,| |
|024040100415448241KD|,|GAUSE PAD 10 X 10 CM X-RAY DETECTABLE |,|2021|,|024040100415448241KD2021E0091M|,04-05-2021 15:03:06,04-05-2021 15:03:06,|1010401006|,|5020096|,5000,|PCS|,|PT. RESTU IBU SEJATI+2|,|00171/PO/PPO/05/2021|,|M02|,2739,,| |
|024040100415448241KD|,|GAUSE PAD 7.5 X 7.5 CM|,|2021|,|024040100415448241KD2021E0092M|,04-05-2021 15:06:49,04-05-2021 15:06:49,|1010401006|,|5020097|,10000,|PCS|,|PT. RESTU IBU SEJATI+2|,|00173/PO/PPO/05/2021|,|M02|,1138.5,,| |
|024040100415448241KD|,|LAPARATOMY 35 X 35 X-RAY|,|2021|,|024040100415448241KD2021E0093M|,04-05-2021 15:06:49,04-05-2021 15:06:49,|1010401006|,|502.009|,1000,|PCS|,|PT. RESTU IBU SEJATI+2|,|00173/PO/PPO/05/2021|,|M02|,18216,,| |
|024040100415448241KD|,|GAUSE PAD 10 X 10 CM X-RAY DETECTABLE |,|2021|,|024040100415448241KD2021E0094M|,04-05-2021 15:06:49,04-05-2021 15:06:49,|1010401006|,|5020096|,15000,|PCS|,|PT. RESTU IBU SEJATI+2|,|00173/PO/PPO/05/2021|,|M02|,2739,,| |
|024040100415448241KD|,|PED RETURN ELEC (REM POLYHESIVE INFANT)|,|2021|,|024040100415448241KD2021E0095M|,05-05-2021 07:28:50,05-05-2021 07:28:50,|1010401006|,|020700147|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|00175/PO/PPO/05/2021|,|M02|,154113,,| |
|024040100415448241KD|,|REM POLYHESIVE NEONATAL|,|2021|,|024040100415448241KD2021E0096M|,05-05-2021 07:28:50,05-05-2021 07:28:50,|1010401006|,|013629|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|00175/PO/PPO/05/2021|,|M02|,217604,,| |
|024040100415448241KD|,|CASED EXTENDED BLADE ELEC|,|2021|,|024040100415448241KD2021E0097M|,05-05-2021 07:28:50,05-05-2021 07:28:50,|1010401006|,|020700148|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|00175/PO/PPO/05/2021|,|M02|,87010,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021E0098M|,05-05-2021 08:52:36,05-05-2021 08:52:36,|1010401003|,|06114780|,14,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00180/PO/PPO/05/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021E0099M|,05-05-2021 08:52:36,05-05-2021 08:52:36,|1010401003|,|06123510|,3,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00180/PO/PPO/05/2021|,|M02|,26400,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021E0100M|,05-05-2021 08:57:21,05-05-2021 08:57:21,|1010401003|,|06114780|,1,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00182/PO/PPO/05/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021E0101M|,05-05-2021 08:57:21,05-05-2021 08:57:21,|1010401003|,|06123510|,1,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00182/PO/PPO/05/2021|,|M02|,26400,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0102M|,05-05-2021 09:14:36,05-05-2021 09:14:36,|1010401001|,|6.010.004|,2255,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00186/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0103M|,05-05-2021 09:18:28,05-05-2021 09:18:28,|1010401001|,|6.010.004|,4985,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00188/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0104M|,05-05-2021 09:24:51,05-05-2021 09:24:51,|1010401001|,|6.010.004|,2730,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00190/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0105M|,05-05-2021 09:32:29,05-05-2021 09:32:29,|1010401001|,|6.010.004|,2314,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00192/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0106M|,05-05-2021 09:38:27,05-05-2021 09:38:27,|1010401001|,|6.010.004|,2133,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00194/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|FEEDING TUBE 8 100 CM|,|2021|,|024040100415448241KD2021E0107M|,05-05-2021 09:57:00,05-05-2021 09:57:00,|1010401006|,|1.010.102|,50,|PCS|,|PT KARINDO ALKESTRON+4|,|00197/PO/XPO/05/2021|,|M02|,26180,,| |
|024040100415448241KD|,|DENSICHEK PLUS STD|,|2021|,|024040100415448241KD2021E0108M|,05-05-2021 10:04:57,05-05-2021 10:04:57,|1010401999|,|03051112|,1,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00199/PO/PPO/05/2021|,|M02|,3877500,,| |
|024040100415448241KD|,|GP TEST VITEK 2 1KIT/TEST/21342|,|2021|,|024040100415448241KD2021E0109M|,05-05-2021 10:04:57,05-05-2021 10:04:57,|1010401999|,|3040197|,10,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00199/PO/PPO/05/2021|,|M02|,2301750,,| |
|024040100415448241KD|,|VITEK 2 AST GP67 CARDS|,|2021|,|024040100415448241KD2021E0110M|,05-05-2021 10:04:57,05-05-2021 10:04:57,|1010401001|,|3050175|,10,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00199/PO/PPO/05/2021|,|M02|,2408450,,| |
|024040100415448241KD|,|YEAST VITEK 2|,|2021|,|024040100415448241KD2021E0111M|,05-05-2021 10:04:57,05-05-2021 10:04:57,|1010401999|,|304.137|,5,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00199/PO/PPO/05/2021|,|M02|,2301750,,| |
|024040100415448241KD|,|VITEK AST YS 08|,|2021|,|024040100415448241KD2021E0112M|,05-05-2021 10:04:57,05-05-2021 10:04:57,|1010401001|,|3.050.311.1|,2,|KIT|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00199/PO/PPO/05/2021|,|M02|,2516250,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0113M|,05-05-2021 10:16:53,05-05-2021 10:16:53,|1010401001|,|6.010.004|,2137,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00202/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0114M|,05-05-2021 10:21:42,05-05-2021 10:21:42,|1010401001|,|6.010.004|,2374,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00205/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0115M|,05-05-2021 10:50:54,05-05-2021 10:50:54,|1010401001|,|6.010.004|,1068,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00207/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0116M|,05-05-2021 10:54:08,05-05-2021 10:54:08,|1010401001|,|6.010.004|,2547,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00209/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|TOTAL KNEE REPLACEMENT PS SET (DEPUY)|,|2021|,|024040100415448241KD2021E0117M|,05-05-2021 11:09:42,05-05-2021 11:09:42,|1010401006|,|020200368|,1,|SET|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00212/PO/PPO/05/2021|,|M02|,20664646,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0118M|,05-05-2021 11:09:47,05-05-2021 11:09:47,|1010401001|,|6.010.004|,5935,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00213/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0119M|,05-05-2021 11:16:03,05-05-2021 11:16:03,|1010401001|,|6.010.004|,1781,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00215/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|DECK GLASS 24X24|,|2021|,|024040100415448241KD2021E0120M|,05-05-2021 11:23:39,05-05-2021 11:23:39,|1010401006|,|1.010.066|,10,|BOX|,|PT. LOWE MEDIKA INDONESIA+1|,|00218/PO/PPO/05/2021|,|M02|,615450,,| |
|024040100415448241KD|,|DECK GLASS 24X60|,|2021|,|024040100415448241KD2021E0121M|,05-05-2021 11:23:39,05-05-2021 11:23:39,|1010401006|,|1.010.067|,10,|BOX|,|PT. LOWE MEDIKA INDONESIA+1|,|00218/PO/PPO/05/2021|,|M02|,1375000,,| |
|024040100415448241KD|,|EVLA SET|,|2021|,|024040100415448241KD2021E0122M|,05-05-2021 11:42:58,05-05-2021 11:42:58,|1010401006|,|020200358|,1,|SET|,|PT. INDOMED KAHANASTI INDONESIA+1|,|00220/PO/PPO/05/2021|,|M02|,8800000,,| |
|024040100415448241KD|,|N (20L ALANYL L GLUTAMINE INFUS 100 ML (GABAXA) DONASI|,|2021|,|024040100415448241KD2021E0123M|,05-05-2021 12:05:00,05-05-2021 12:05:00,|1010401001|,|020200158|,5,|BOTOL|,|FAHRENHEIT+13|,|00226/PO/XPO/05/2021|,|M04|,245000,,| |
|024040100415448241KD|,|PREFILLED HUMIDIFIER 350 ML (JAM MERAPI)|,|2021|,|024040100415448241KD2021E0124M|,05-05-2021 12:22:00,05-05-2021 12:22:00,|1010401001|,|020200157|,20,|BOTOL|,|PT. MERAPI UTAMA PHARMA+13|,|00229/PO/XPO/05/2021|,|M04|,29500,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021E0125M|,05-05-2021 12:25:41,05-05-2021 12:25:41,|1010401001|,|6.010.004|,3086,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00231/PO/PPO/05/2021|,|M02|,3630,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021E0126M|,05-05-2021 12:39:07,05-05-2021 12:39:07,|1010401003|,|06114780|,13,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00233/PO/PPO/05/2021|,|M02|,20900,,| |
|024040100415448241KD|,|CARBONDIOKSIDA TABUNG (CO2)|,|2021|,|024040100415448241KD2021E0127M|,05-05-2021 12:42:12,05-05-2021 12:42:12,|1010401003|,|060012|,2,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00235/PO/PPO/05/2021|,|M02|,187000,,| |
|024040100415448241KD|,|GLISERIL TRINITRAT KAP 5 MG (NITROKAF RETARD FORTE)|,|2021|,|024040100415448241KD2021E0128M|,05-05-2021 14:33:51,05-05-2021 14:33:51,|1010401001|,|AN.891.1|,400,|KAP|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00241/PO/PPO/05/2021|,|M02|,2530,,| |
|024040100415448241KD|,|CELLCLEAN (CL 50)|,|2021|,|024040100415448241KD2021E0129M|,05-05-2021 14:54:09,05-05-2021 14:54:09,|1010401001|,|3.050.031|,4,|BOTOL|,|PT.SABA INDOMEDIKA+2|,|00243/PO/PPO/05/2021|,|M02|,1148382.4,,| |
|024040100415448241KD|,|RYUJIN PLUS BALLON 2.50MM X 15MM|,|2021|,|024040100415448241KD2021E0130M|,06-05-2021 10:13:23,06-05-2021 10:13:23,|1010401007|,|011245321|,1,|PCS|,|PT. MENSA BINASUKSES+2|,|00247/PO/PPO/05/2021|,|M02|,1396936.53,,| |
|024040100415448241KD|,|ULTIMASTER 2.5 X 15 MM|,|2021|,|024040100415448241KD2021E0131M|,06-05-2021 10:13:23,06-05-2021 10:13:23,|1010401006|,|020200543|,1,|PCS|,|PT. MENSA BINASUKSES+2|,|00247/PO/PPO/05/2021|,|M02|,3293670.09,,| |
|024040100415448241KD|,|ACCUFORCE NC BALLON DC-RM 25 X 15 HHW|,|2021|,|024040100415448241KD2021E0132M|,06-05-2021 10:13:23,06-05-2021 10:13:23,|1010401006|,|01.02072018|,1,|PCS|,|PT. MENSA BINASUKSES+2|,|00247/PO/PPO/05/2021|,|M02|,1396936.53,,| |
|024040100415448241KD|,|PPD (DONASI)|,|2021|,|024040100415448241KD2021E0133M|,06-05-2021 11:03:00,06-05-2021 11:03:00,|1010401001|,|024400124|,30,|ML|,|DINAS KESEHATAN. PEMDA DKI JAKARTA+5|,|00253/PO/XPO/05/2021|,|M04|,417200,,| |
|024040100415448241KD|,|BEDAKUILIN FUMARAT 20 MG TAB (SIRTURO) MDR DONASI|,|2021|,|024040100415448241KD2021E0134M|,06-05-2021 11:12:00,06-05-2021 11:12:00,|1010401002|,|023100156|,60,|TAB|,|DINAS KESEHATAN. PEMDA DKI JAKARTA+5|,|00258/PO/XPO/05/2021|,|M04|,12903,,| |
|024040100415448241KD|,|VAKSIN POLIO IPV INJ (I.M.) (DONASI)|,|2021|,|024040100415448241KD2021E0135M|,06-05-2021 11:14:00,06-05-2021 11:14:00,|1010401001|,|2.070.002|,3,|AMPUL|,|PUSKESMAS+5|,|00261/PO/XPO/05/2021|,|M04|,21285,,| |
|024040100415448241KD|,|HEPATITIS B (DONASI)|,|2021|,|024040100415448241KD2021E0136M|,06-05-2021 11:14:00,06-05-2021 11:14:00,|1010401001|,|207.001|,23,|AMPUL|,|PUSKESMAS+5|,|00261/PO/XPO/05/2021|,|M04|,25597,,| |
|024040100415448241KD|,|VAKSIN COVID MULTI DOSIS (ASTRAZENECA) DONASI|,|2021|,|024040100415448241KD2021E0137M|,06-05-2021 11:42:00,06-05-2021 11:42:00,|1010401001|,|024400157|,5,|VIAL|,|PUSKESMAS+13|,|00264/PO/XPO/05/2021|,|M04|,6007.4,,| |
|024040100415448241KD|,|SPUIT ADS 0.5 ML DONASI|,|2021|,|024040100415448241KD2021E0138M|,06-05-2021 11:42:00,06-05-2021 11:42:00,|1010401002|,|071412021|,50,|PCS|,|PUSKESMAS+13|,|00264/PO/XPO/05/2021|,|M04|,1050,,| |
|024040100415448241KD|,|TISU ALKOHOL AXIMED (DONASI)|,|2021|,|024040100415448241KD2021E0139M|,06-05-2021 11:42:00,06-05-2021 11:42:00,|1010401006|,|502.008|,50,|PCS|,|PUSKESMAS+13|,|00264/PO/XPO/05/2021|,|M04|,95,,| |
|024040100415448241KD|,|SAFETY BOX 5 L (DONASI)|,|2021|,|024040100415448241KD2021E0140M|,06-05-2021 11:42:00,06-05-2021 11:42:00,|1010401006|,|024700001|,1,|PCS|,|PUSKESMAS+13|,|00264/PO/XPO/05/2021|,|M04|,14000,,| |
|024040100415448241KD|,|ASIKLOVIR TAB 400 MG|,|2021|,|024040100415448241KD2021E0141M|,06-05-2021 11:47:50,06-05-2021 11:47:50,|1010401006|,|TA.013|,1500,|TABLET|,|PT. PARIT PADANG GLOBAL+2|,|00266/PO/PPO/05/2021|,|M02|,414.88,,| |
|024040100415448241KD|,|DOMPERIDON TABLET 10 MG|,|2021|,|024040100415448241KD2021E0142M|,06-05-2021 11:47:50,06-05-2021 11:47:50,|1010401002|,|8.010.053|,10600,|TABLET|,|PT. PARIT PADANG GLOBAL+2|,|00266/PO/PPO/05/2021|,|M02|,171.6,,| |
|024040100415448241KD|,|ERITROPOETIN-ALFA INJ 2.000 IU/1ML I.V./S.C. (RENOGEN)|,|2021|,|024040100415448241KD2021E0143M|,06-05-2021 11:49:32,06-05-2021 11:49:32,|1010401001|,|FP.28.30082019|,100,|AMP|,|PT. RAJAWALI NUSINDO+1|,|00267/PO/PPO/05/2021|,|M02|,57000,,| |
|024040100415448241KD|,|BREATHING CIRCUIT ANESTHESIA ALTECH (AL1100)|,|2021|,|024040100415448241KD2021E0144M|,06-05-2021 11:53:59,06-05-2021 11:53:59,|1010401006|,|020200021|,87,|PCS|,|PT. SURGIKA ALKESINDO+1|,|00269/PO/PPO/05/2021|,|M02|,55800,,| |
|024040100415448241KD|,|LEVOFLOKSASIN TAB 500 MG|,|2021|,|024040100415448241KD2021E0145M|,06-05-2021 11:57:12,06-05-2021 11:57:12,|1010401002|,|2.040.049|,3000,|TABLET|,|PT. PARIT PADANG GLOBAL+2|,|00272/PO/PPO/05/2021|,|M02|,481.25,,| |
|024040100415448241KD|,|KAPAS PUTIH 1 KG|,|2021|,|024040100415448241KD2021E0146M|,06-05-2021 12:00:39,06-05-2021 12:00:39,|1010401006|,|502.003|,20,|KG|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00274/PO/PPO/05/2021|,|M02|,54560,,| |
|024040100415448241KD|,|ANTI PARKINSON TAB KOMBINASI : LEVODOPA 100 MG; CARBIDOPA 25 MG; ENTEKAPON 200 MG (STALEVO)|,|2021|,|024040100415448241KD2021E0147M|,06-05-2021 12:18:00,06-05-2021 12:18:00,|1010401002|,|TS.748|,90,|TAB/30|,|PT. ANUGRAH ARGON MEDICA+4|,|00277/PO/XPO/05/2021|,|M02|,8800,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 2|,|2021|,|024040100415448241KD2021E0148M|,06-05-2021 14:19:56,06-05-2021 14:19:56,|1010401006|,|0114517800|,10,|PCS|,|PT DWIASRI GRAHA +1|,|00279/PO/PPO/05/2021|,|M02|,11500,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 7|,|2021|,|024040100415448241KD2021E0149M|,06-05-2021 14:19:56,06-05-2021 14:19:56,|1010401006|,|101.009|,50,|PCS|,|PT DWIASRI GRAHA +1|,|00279/PO/PPO/05/2021|,|M02|,13000,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 8|,|2021|,|024040100415448241KD2021E0150M|,06-05-2021 14:19:56,06-05-2021 14:19:56,|1010401006|,|1.010.397|,30,|PCS|,|PT DWIASRI GRAHA +1|,|00279/PO/PPO/05/2021|,|M02|,13000,,| |
|024040100415448241KD|,|AQUASOL (ACCUSOL)|,|2021|,|024040100415448241KD2021E0151M|,06-05-2021 14:45:01,06-05-2021 14:45:01,|1010401001|,|020200180|,50,|PCS|,|PT. BISAWI TUMBUH SELARAS+1|,|00282/PO/PPO/05/2021|,|M02|,675000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021E0152M|,06-05-2021 15:03:09,06-05-2021 15:03:09,|1010401003|,|06114780|,9,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00284/PO/PPO/05/2021|,|M02|,20900,,| |
|024040100415448241KD|,|ALINITY C DIRECT BILIRUBIN 1440T|,|2021|,|024040100415448241KD2021E0153M|,07-05-2021 08:18:22,07-05-2021 08:18:22,|1010401001|,|024300065|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00286/PO/PPO/05/2021|,|M02|,2010624,,| |
|024040100415448241KD|,|ALINITY C CRP VARIO REAGENT|,|2021|,|024040100415448241KD2021E0154M|,07-05-2021 08:18:22,07-05-2021 08:18:22,|1010401001|,|024300066|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00286/PO/PPO/05/2021|,|M02|,92500672,,| |
|024040100415448241KD|,|ALINITY C LIPID MULTICONSTITUENT CALIBRATOR|,|2021|,|024040100415448241KD2021E0155M|,07-05-2021 08:27:22,07-05-2021 08:27:22,|1010401001|,|024300067|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00288/PO/PPO/05/2021|,|M02|,2752640,,| |
|024040100415448241KD|,|ALINITY C URIC ACID 1200T|,|2021|,|024040100415448241KD2021E0156M|,07-05-2021 08:32:36,07-05-2021 08:32:36,|1010401001|,|024300050|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00290/PO/PPO/05/2021|,|M02|,2992000,,| |
|024040100415448241KD|,|ALINITY C SERIES ACID WASH|,|2021|,|024040100415448241KD2021E0157M|,07-05-2021 08:35:28,07-05-2021 08:35:28,|1010401001|,|024300043|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00292/PO/PPO/05/2021|,|M02|,2273920,,| |
|024040100415448241KD|,|ALINITY TRIGGER SOL.|,|2021|,|024040100415448241KD2021E0158M|,07-05-2021 08:44:53,07-05-2021 08:44:53,|1010401001|,|024300034|,2,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00294/PO/PPO/05/2021|,|M02|,2138400,,| |
|024040100415448241KD|,|ARC TOXO IGG REAGENT 100T|,|2021|,|024040100415448241KD2021E0159M|,07-05-2021 10:02:08,07-05-2021 10:02:08,|1010401001|,|01092014.122|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00307/PO/PPO/05/2021|,|M02|,6166160,,| |
|024040100415448241KD|,|NEOSTRATA PROSYSTEM 35%|,|2021|,|024040100415448241KD2021E0160M|,07-05-2021 10:03:00,07-05-2021 10:03:00,|1010401001|,|24.262812317|,1,|BOTOL|,|BINTANG SEMESTA FARMA PT+4|,|00310/PO/XPO/05/2021|,|M02|,606573,,| |
|024040100415448241KD|,|KASA PARU|,|2021|,|024040100415448241KD2021E0161M|,07-05-2021 10:06:12,07-05-2021 10:06:12,|1010401006|,|032145200|,3000,|PCS|,|PT. RESTU IBU SEJATI+2|,|00312/PO/PPO/05/2021|,|M02|,3762,,| |
|024040100415448241KD|,|LISINOPRIL TAB 5 MG|,|2021|,|024040100415448241KD2021E0162M|,07-05-2021 10:16:00,07-05-2021 10:16:00,|1010401002|,|2.26.040817.2|,500,|TAB|,|PT. ANUGRAH ARGON MEDICA+4|,|00318/PO/XPO/05/2021|,|M02|,145,,| |
|024040100415448241KD|,|DILTIAZEM KAPS SR 100 MG (HERBESSER CD)|,|2021|,|024040100415448241KD2021E0163M|,07-05-2021 10:16:00,07-05-2021 10:16:00,|1010401004|,|TH.895|,100,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|00318/PO/XPO/05/2021|,|M02|,4750,,| |
|024040100415448241KD|,|DESOKSIMETASON KRIM 0.25% 15 G|,|2021|,|024040100415448241KD2021E0164M|,07-05-2021 10:16:00,07-05-2021 10:16:00,|1010401005|,|2040.050|,36,|TUBE|,|PT. ANUGRAH ARGON MEDICA+4|,|00318/PO/XPO/05/2021|,|M02|,8700,,| |
|024040100415448241KD|,|ATAPULGIT TAB 600 MG (NEW DIATABS)|,|2021|,|024040100415448241KD2021E0165M|,07-05-2021 10:18:00,07-05-2021 10:18:00,|1010401002|,|TN.037|,1000,|TABLET|,|PT. LAWSIM ZECHA+4|,|00317/PO/XPO/05/2021|,|M02|,715,,| |
|024040100415448241KD|,|DONEPEZIL TAB 5 MG|,|2021|,|024040100415448241KD2021E0166M|,07-05-2021 10:21:00,07-05-2021 10:21:00,|1010401002|,|2.040.300|,300,|TABLET|,|PT PENTA VALENT +4|,|00321/PO/XPO/05/2021|,|M02|,4620,,| |
|024040100415448241KD|,|SETIRIZIN (LERZIN) 60 ML|,|2021|,|024040100415448241KD2021E0167M|,07-05-2021 10:29:00,07-05-2021 10:29:00,|1010401001|,|022827520|,20,|FLS|,|PT. LAWSIM ZECHA+4|,|00325/PO/XPO/05/2021|,|M02|,6050,,| |
|024040100415448241KD|,|SEFADROKSIL KAPS/TAB 500 MG|,|2021|,|024040100415448241KD2021E0168M|,07-05-2021 10:29:00,07-05-2021 10:29:00,|1010401004|,|2.040.022|,1000,|TABLET|,|PT. LAWSIM ZECHA+4|,|00325/PO/XPO/05/2021|,|M02|,715,,| |
|024040100415448241KD|,|NISTATIN SUSP 1.500.000 UI/15ML (CAZETIN DROPS)|,|2021|,|024040100415448241KD2021E0169M|,07-05-2021 10:45:00,07-05-2021 10:45:00,|1010401001|,|FP.28.26032019|,30,|BOTOL|,|PT. LAWSIM ZECHA+4|,|00328/PO/XPO/05/2021|,|M02|,20900,,| |
|024040100415448241KD|,|AMOKSISILIN TABLET 500 MG|,|2021|,|024040100415448241KD2021E0170M|,07-05-2021 10:45:00,07-05-2021 10:45:00,|1010401002|,|8.010.011|,1000,|TABLET|,|PT. LAWSIM ZECHA+4|,|00328/PO/XPO/05/2021|,|M02|,313,,| |
|024040100415448241KD|,|FOSFOMISIN NATRIUM SERB INJ 2 GR/VIAL (FOSMICIN)|,|2021|,|024040100415448241KD2021E0171M|,07-05-2021 11:13:00,07-05-2021 11:13:00,|1010401004|,|VF.004|,10,|VIAL|,|PT. MERAPI UTAMA PHARMA+4|,|00337/PO/XPO/05/2021|,|M02|,160352.5,,| |
|024040100415448241KD|,|JELLY NUPREP|,|2021|,|024040100415448241KD2021E0172M|,07-05-2021 11:19:59,07-05-2021 11:19:59,|1010401005|,|1.010.162|,10,|BUAH|,|PT. TIARA KENCANA+1|,|00341/PO/PPO/05/2021|,|M02|,360000,,| |
|024040100415448241KD|,|AQUAMAX|,|2021|,|024040100415448241KD2021E0173M|,07-05-2021 11:23:52,07-05-2021 11:23:52,|1010401001|,|01092014.715|,10,|PCS|,|PT. BISAWI TUMBUH SELARAS+1|,|00343/PO/PPO/05/2021|,|M02|,3258000,,| |
|024040100415448241KD|,|AQUALINE |,|2021|,|024040100415448241KD2021E0174M|,07-05-2021 11:23:52,07-05-2021 11:23:52,|1010401001|,|01092014.714|,10,|PCS|,|PT. BISAWI TUMBUH SELARAS+1|,|00343/PO/PPO/05/2021|,|M02|,2880000,,| |
|024040100415448241KD|,|AMINOLEBAN INFUS 500 ML|,|2021|,|024040100415448241KD2021E0175M|,07-05-2021 11:40:46,07-05-2021 11:40:46,|1010401001|,|02010190A|,300,|BAG|,|PT. MERAPI UTAMA PHARMA+1|,|00345/PO/PPO/05/2021|,|M02|,72800,,| |
|024040100415448241KD|,|METRONIDAZOL TABLET 500 MG|,|2021|,|024040100415448241KD2021E0176M|,07-05-2021 11:45:06,07-05-2021 11:45:06,|1010401002|,|8.010.106|,3500,|TABLET|,|PT TRI SAPTA JAYA +1|,|00347/PO/PPO/05/2021|,|M02|,171.6,,| |
|024040100415448241KD|,|ASAM TRANEKSAMAT 500 MG|,|2021|,|024040100415448241KD2021E0177M|,07-05-2021 11:45:06,07-05-2021 11:45:06,|1010401002|,|022629121|,5000,|TAB|,|PT TRI SAPTA JAYA +1|,|00347/PO/PPO/05/2021|,|M02|,1485,,| |
|024040100415448241KD|,|HIDROMORFON TAB 16 MG (JURNISTA)|,|2021|,|024040100415448241KD2021E0178M|,07-05-2021 11:47:00,07-05-2021 11:47:00,|1010401002|,|022210|,84,|TAB|,|PT KIMIA FARMA TRADING & DISTRIBUTION+4|,|00349/PO/XPO/05/2021|,|M02|,55489,,| |
