|024040100415448241KD|,|KOLKISIN TAB 500 MCG (RECOLFAR)|,|2021|,|024040100415448241KD2021L0087M|,01-12-2021 15:45:47,01-12-2021 15:45:47,|1010401002|,|TR.255|,600,|TABLET|,|PT. PARIT PADANG GLOBAL+1|,|00106/PO/PPO/12/2021|,|M02|,4950,,| |
|024040100415448241KD|,|DISP SPUIT 1 CC TUBERCULIN (NIPRO)|,|2021|,|024040100415448241KD2021L0088M|,01-12-2021 15:46:52,01-12-2021 15:46:52,|1010401006|,|020200710|,2000,|PCS|,|PT. SINAR RODA UTAMA+1|,|00108/PO/PPO/12/2021|,|M02|,957,,| |
|024040100415448241KD|,|ANTASIDA SIRUP; KOMBINASI : ALUMINIUM HIDROKSIDA 200 MG + MAGNESIUM HIDROKSIDA 200 MG|,|2021|,|024040100415448241KD2021L0089M|,01-12-2021 15:52:35,01-12-2021 15:52:35,|1010401001|,|8.010.183|,300,|BOTOL|,|PT. RAJAWALI NUSINDO+1|,|00111/PO/PPO/12/2021|,|M02|,1679,,| |
|024040100415448241KD|,|DOMPERIDON SIRUP 5 MG/5 ML BOTOL 60 ML|,|2021|,|024040100415448241KD2021L0090M|,01-12-2021 15:52:35,01-12-2021 15:52:35,|1010401001|,|8.010.054|,100,|BOTOL|,|PT. RAJAWALI NUSINDO+1|,|00111/PO/PPO/12/2021|,|M02|,2296,,| |
|024040100415448241KD|,|PARASETAMOL DROP 100 MG/ML 15 ML|,|2021|,|024040100415448241KD2021L0091M|,01-12-2021 15:52:35,01-12-2021 15:52:35,|1010401001|,|SP.305|,20,|BOTOL|,|PT. RAJAWALI NUSINDO+1|,|00111/PO/PPO/12/2021|,|M02|,4976,,| |
|024040100415448241KD|,|URIN BAG|,|2021|,|024040100415448241KD2021L0092M|,01-12-2021 15:53:16,01-12-2021 15:53:16,|1010401006|,|1010371|,2500,|BUAH|,|PT. FESCO INDONESIA+1|,|00112/PO/PPO/12/2021|,|M02|,2936,,| |
|024040100415448241KD|,|GEFITINIB 250 MG TAB (GEFITERO)|,|2021|,|024040100415448241KD2021L0093M|,01-12-2021 15:56:28,01-12-2021 15:56:28,|1010401002|,|023000694|,3840,|TAB|,|PT. PARIT PADANG GLOBAL+1|,|00115/PO/PPO/12/2021|,|M02|,51315,,| |
|024040100415448241KD|,|TRAMADOL 37.5 MG + PARASETAMOL 325 MG TAB (ACETRAM)|,|2021|,|024040100415448241KD2021L0094M|,01-12-2021 15:58:01,01-12-2021 15:58:01,|1010401006|,|TA.812|,320,|TABLET|,|PT ANTARMITRA SEMBADA+1|,|00117/PO/PPO/12/2021|,|M02|,5313,,| |
|024040100415448241KD|,|SKIN MARKER STERIL|,|2021|,|024040100415448241KD2021L0095M|,01-12-2021 15:58:03,01-12-2021 15:58:03,|1010401006|,|1.010.632|,128,|PCS|,|PT. MILLENIUM PHARMACON INTERNATIONAL+2|,|00118/PO/PPO/12/2021|,|M02|,40700,,| |
|024040100415448241KD|,|KLARITROMISIN TABLET SALUT SELAPUT 500 MG|,|2021|,|024040100415448241KD2021L0096M|,01-12-2021 15:59:22,01-12-2021 15:59:22,|1010401002|,|26.02.081217|,900,|TAB|,|PT ANTARMITRA SEMBADA+1|,|00121/PO/PPO/12/2021|,|M02|,7699.79,,| |
|024040100415448241KD|,|KLINDAMISIN KAPS 150 MG|,|2021|,|024040100415448241KD2021L0097M|,01-12-2021 15:59:22,01-12-2021 15:59:22,|1010401004|,|TC.086|,1000,|CAPSUL|,|PT ANTARMITRA SEMBADA+1|,|00121/PO/PPO/12/2021|,|M02|,716.74,,| |
|024040100415448241KD|,|KLOBETASOL PROPIONAT KRIM 0.05% 10G (KLODERMA )|,|2021|,|024040100415448241KD2021L0098M|,01-12-2021 15:59:22,01-12-2021 15:59:22,|1010401005|,|CK.057|,40,|TUBE|,|PT ANTARMITRA SEMBADA+1|,|00121/PO/PPO/12/2021|,|M02|,28698.23,,| |
|024040100415448241KD|,|KLOBETASOL PROPIONAT SALEP 0.05% 10G (KLODERMA )|,|2021|,|024040100415448241KD2021L0099M|,01-12-2021 15:59:22,01-12-2021 15:59:22,|1010401005|,|CK.482|,65,|TUBE|,|PT ANTARMITRA SEMBADA+1|,|00121/PO/PPO/12/2021|,|M02|,28698.23,,| |
|024040100415448241KD|,|MICROLAX SUP ENEMA 5ML|,|2021|,|024040100415448241KD2021L0100M|,01-12-2021 15:59:22,01-12-2021 15:59:22,|1010401999|,|CM.015|,20,|TUBE|,|PT ANTARMITRA SEMBADA+1|,|00121/PO/PPO/12/2021|,|M02|,16499.56,,| |
|024040100415448241KD|,|DISP SPUIT 5 CC (TERUMO)|,|2021|,|024040100415448241KD2021L0101M|,01-12-2021 16:00:13,01-12-2021 16:00:13,|1010401006|,|1.010.079|,3000,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+2|,|00122/PO/PPO/12/2021|,|M02|,1467.99,,| |
|024040100415448241KD|,|ALKOHOL 96% 5 LITER|,|2021|,|024040100415448241KD2021L0102M|,02-12-2021 10:28:00,02-12-2021 10:28:00,|1010401001|,|prod002|,2,|GALON|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00129/PO/XPO/12/2021|,|M07|,204545.5,,| |
|024040100415448241KD|,|ALKOHOL 70% 5 LITER|,|2021|,|024040100415448241KD2021L0103M|,02-12-2021 10:28:00,02-12-2021 10:28:00,|1010401001|,|prod001|,1,|GALON|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00129/PO/XPO/12/2021|,|M07|,149147.8,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021L0104M|,02-12-2021 10:32:03,02-12-2021 10:32:03,|1010401003|,|06114780|,8,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00131/PO/PPO/12/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021L0105M|,02-12-2021 10:32:03,02-12-2021 10:32:03,|1010401003|,|06123510|,3,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00131/PO/PPO/12/2021|,|M02|,26400,,| |
|024040100415448241KD|,|MEKOBALAMIN TAB 500 MG|,|2021|,|024040100415448241KD2021L0106M|,02-12-2021 10:46:25,02-12-2021 10:46:25,|1010401004|,|9040356|,300,|CAPS|,|PT PENTA VALENT +1|,|00133/PO/PPO/12/2021|,|M02|,501,,| |
|024040100415448241KD|,|MELOKSIKAM TAB 15 MG|,|2021|,|024040100415448241KD2021L0107M|,02-12-2021 10:46:25,02-12-2021 10:46:25,|1010401002|,|801.01|,1000,|TABLET|,|PT PENTA VALENT +1|,|00133/PO/PPO/12/2021|,|M02|,419,,| |
|024040100415448241KD|,|SILDENAFIL TAB 100 MG|,|2021|,|024040100415448241KD2021L0108M|,02-12-2021 10:46:25,02-12-2021 10:46:25,|1010401002|,|0245120|,220,|TAB|,|PT PENTA VALENT +1|,|00133/PO/PPO/12/2021|,|M02|,30745,,| |
|024040100415448241KD|,|SILDENAFIL TAB 50 MG|,|2021|,|024040100415448241KD2021L0109M|,02-12-2021 10:46:25,02-12-2021 10:46:25,|1010401002|,|01123540|,48,|TAB|,|PT PENTA VALENT +1|,|00133/PO/PPO/12/2021|,|M02|,20020,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 70|,|2021|,|024040100415448241KD2021L0110M|,02-12-2021 10:53:32,02-12-2021 10:53:32,|1010401006|,|01.020806918|,30,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00135/PO/PPO/12/2021|,|M02|,11430.91,,| |
|024040100415448241KD|,|KAPAS PUTIH 1 KG|,|2021|,|024040100415448241KD2021L0111M|,02-12-2021 10:53:32,02-12-2021 10:53:32,|1010401006|,|502.003|,20,|KG|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00135/PO/PPO/12/2021|,|M02|,49600,,| |
|024040100415448241KD|,|KASA HIDROFIL (VERBAND UK. 4 X 10)|,|2021|,|024040100415448241KD2021L0112M|,02-12-2021 10:53:32,02-12-2021 10:53:32,|1010401006|,|5.020.064|,1000,|ROLL|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00135/PO/PPO/12/2021|,|M02|,1725.45,,| |
|024040100415448241KD|,|URINAL PLASTIK PRIA|,|2021|,|024040100415448241KD2021L0113M|,02-12-2021 10:53:32,02-12-2021 10:53:32,|1010401006|,|AU.010|,10,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00135/PO/PPO/12/2021|,|M02|,20000,,| |
|024040100415448241KD|,|CONDOM CATHETER ( M )|,|2021|,|024040100415448241KD2021L0114M|,02-12-2021 10:53:32,02-12-2021 10:53:32,|1010401006|,|1.010.057|,30,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00135/PO/PPO/12/2021|,|M02|,5272.73,,| |
|024040100415448241KD|,|AQUASONIC JELLY 250 ML|,|2021|,|024040100415448241KD2021L0115M|,02-12-2021 10:53:32,02-12-2021 10:53:32,|1010401005|,|1.010.007.1|,50,|FLS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00135/PO/PPO/12/2021|,|M02|,14545.45,,| |
|024040100415448241KD|,|ETAMBUTOL TAB 500 MG|,|2021|,|024040100415448241KD2021L0116M|,02-12-2021 11:02:07,02-12-2021 11:02:07,|1010401002|,|08010216.1|,4000,|TAB|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00138/PO/PPO/12/2021|,|M02|,786.15,,| |
|024040100415448241KD|,|ID BAND ADULT BLUE|,|2021|,|024040100415448241KD2021L0117M|,02-12-2021 11:06:48,02-12-2021 11:06:48,|1010401006|,|1.010.726|,1000,|PCS|,|PT. INTISUMBER HASIL SEMPURNA+1|,|00139/PO/PPO/12/2021|,|M02|,623.7,,| |
|024040100415448241KD|,|DISP. SPUIT 50 CC ( ONEMED )|,|2021|,|024040100415448241KD2021L0118M|,02-12-2021 11:08:44,02-12-2021 11:08:44,|1010401006|,|020200688|,3200,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00142/PO/PPO/12/2021|,|M02|,3436.36,,| |
|024040100415448241KD|,|DISP.SPUIT 20CC ONEMED|,|2021|,|024040100415448241KD2021L0119M|,02-12-2021 11:08:44,02-12-2021 11:08:44,|1010401006|,|020200917|,2800,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00142/PO/PPO/12/2021|,|M02|,1117.96,,| |
|024040100415448241KD|,|SMOFKABIVEN PERIPHERAL 1448 ML|,|2021|,|024040100415448241KD2021L0120M|,02-12-2021 11:09:05,02-12-2021 11:09:05,|1010401001|,|021228521|,400,|BAG|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00143/PO/PPO/12/2021|,|M02|,356752,,| |
|024040100415448241KD|,|N-ASETIL SISTEIN TAB EFFERVESCENT 600 MG (FLUIMUCIL)|,|2021|,|024040100415448241KD2021L0121M|,02-12-2021 11:10:58,02-12-2021 11:10:58,|1010401002|,|TF.005|,17580,|TABLET|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00146/PO/PPO/12/2021|,|M02|,13034.72,,| |
|024040100415448241KD|,|ANALOG INSULIN : RAPID ACTING INJ 100 UI/ML (APIDRA)|,|2021|,|024040100415448241KD2021L0122M|,02-12-2021 11:13:11,02-12-2021 11:13:11,|1010401999|,|90100154|,200,|VIAL|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00148/PO/PPO/12/2021|,|M02|,89500,,| |
|024040100415448241KD|,|BLUE RELOAD FOR ECHELON 60|,|2021|,|024040100415448241KD2021L0123M|,02-12-2021 11:14:16,02-12-2021 11:14:16,|1010401006|,|001230|,3,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00149/PO/PPO/12/2021|,|M02|,2376000,,| |
|024040100415448241KD|,|ANALOG INSULIN LONG ACTING INJ 100 IU/ML PENFILL CATRIDGE (LANTUS SOLOSTAR) |,|2021|,|024040100415448241KD2021L0124M|,02-12-2021 11:15:06,02-12-2021 11:15:06,|1010401001|,|9010075|,700,|FLC|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00151/PO/PPO/12/2021|,|M02|,88999.9,,| |
|024040100415448241KD|,|ARDIUM TAB 500 MG|,|2021|,|024040100415448241KD2021L0125M|,02-12-2021 11:16:43,02-12-2021 11:16:43,|1010401002|,|TA.293|,300,|TABLET|,|PT. ANUGERAH PHARMINDO LESTARI+2|,|00153/PO/PPO/12/2021|,|M02|,7877,,| |
|024040100415448241KD|,|ENDOBRONCHIAL TUBE STR 35FRL+/KIRI|,|2021|,|024040100415448241KD2021L0126M|,02-12-2021 11:20:02,02-12-2021 11:20:02,|1010401006|,|1.010.779|,5,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00156/PO/PPO/12/2021|,|M02|,2392500,,| |
|024040100415448241KD|,|CVC 3 LUMEN 7 FR 20 CM (ARROW)|,|2021|,|024040100415448241KD2021L0127M|,02-12-2021 11:22:06,02-12-2021 11:22:06,|1010401006|,|01.021008717|,231,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00159/PO/PPO/12/2021|,|M02|,550000,,| |
|024040100415448241KD|,|TISU ALKOHOL SWAB (AKSAMED)|,|2021|,|024040100415448241KD2021L0128M|,02-12-2021 11:31:31,02-12-2021 11:31:31,|1010401006|,|020124572|,100000,|PCS|,|PT KIMIA FARMA TRADING & DISTRIBUTION+2|,|00164/PO/PPO/12/2021|,|M02|,120,,| |
|024040100415448241KD|,|EXTENTION TUBING (JMS)|,|2021|,|024040100415448241KD2021L0129M|,02-12-2021 11:31:52,02-12-2021 11:31:52,|1010401006|,|ALKES.0041|,340,|PCS|,|PT SENTRA ASIA GEMILANG+1|,|00165/PO/PPO/12/2021|,|M02|,10300,,| |
|024040100415448241KD|,|BV02 T HEMOVINE (HEMOTESE)|,|2021|,|024040100415448241KD2021L0130M|,02-12-2021 11:33:18,02-12-2021 11:33:18,|1010401006|,|020201004|,230,|PCS|,|PT. MILLENIUM PHARMACON INTERNATIONAL+1|,|00167/PO/PPO/12/2021|,|M02|,68181.82,,| |
|024040100415448241KD|,|ENDOPATH XCEL XCEL UNIVERSAL SLEEVE TROCAR 5 MM (JNJ)|,|2021|,|024040100415448241KD2021L0131M|,02-12-2021 11:35:25,02-12-2021 11:35:25,|1010401006|,|1010787.1|,1,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00169/PO/PPO/12/2021|,|M02|,324164.48,,| |
|024040100415448241KD|,|ENDOPATH XCEL UNIVERSAL SLEEVE TROCAR 11 MM (JNJ)|,|2021|,|024040100415448241KD2021L0132M|,02-12-2021 11:35:25,02-12-2021 11:35:25,|1010401006|,|1010787.2|,1,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00169/PO/PPO/12/2021|,|M02|,325509.47,,| |
|024040100415448241KD|,|LEVOTIROKSIN TAB 50 MCG (EUTHYROX)|,|2021|,|024040100415448241KD2021L0133M|,02-12-2021 11:37:21,02-12-2021 11:37:21,|1010401002|,|TE.912|,3500,|CAPSUL|,|PT. ANUGRAH ARGON MEDICA+2|,|00172/PO/PPO/12/2021|,|M02|,722,,| |
|024040100415448241KD|,|TIAMAZOL TAB 10 MG (THYROZOL)|,|2021|,|024040100415448241KD2021L0134M|,02-12-2021 11:39:29,02-12-2021 11:39:29,|1010401002|,|TT.764|,1000,|TABLET|,|PT. ANUGRAH ARGON MEDICA+1|,|00175/PO/PPO/12/2021|,|M02|,1324.98,,| |
|024040100415448241KD|,|TIAMAZOL TAB 5 MG (THYROZOL)|,|2021|,|024040100415448241KD2021L0135M|,02-12-2021 11:39:29,02-12-2021 11:39:29,|1010401002|,|9040421|,1000,|TAB|,|PT. ANUGRAH ARGON MEDICA+1|,|00175/PO/PPO/12/2021|,|M02|,678.99,,| |
|024040100415448241KD|,|ASERING 500 ML |,|2021|,|024040100415448241KD2021L0136M|,02-12-2021 11:43:52,02-12-2021 11:43:52,|1010401001|,|2.020.003|,1500,|FLS|,|PT. MERAPI UTAMA PHARMA+1|,|00177/PO/PPO/12/2021|,|M02|,8800,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 2|,|2021|,|024040100415448241KD2021L0137M|,02-12-2021 11:45:35,02-12-2021 11:45:35,|1010401006|,|0114517800|,5,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00179/PO/PPO/12/2021|,|M02|,17066,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 2.5|,|2021|,|024040100415448241KD2021L0138M|,02-12-2021 11:45:35,02-12-2021 11:45:35,|1010401006|,|1.010.749|,10,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00179/PO/PPO/12/2021|,|M02|,13621,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 3|,|2021|,|024040100415448241KD2021L0139M|,02-12-2021 11:45:35,02-12-2021 11:45:35,|1010401006|,|1.010.752|,2,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00179/PO/PPO/12/2021|,|M02|,27243,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 3.5|,|2021|,|024040100415448241KD2021L0140M|,02-12-2021 11:45:35,02-12-2021 11:45:35,|1010401006|,|1.010.757|,5,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00179/PO/PPO/12/2021|,|M02|,17151,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 4|,|2021|,|024040100415448241KD2021L0141M|,02-12-2021 11:45:35,02-12-2021 11:45:35,|1010401006|,|1.010.754|,10,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00179/PO/PPO/12/2021|,|M02|,14125,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 4.5|,|2021|,|024040100415448241KD2021L0142M|,02-12-2021 11:45:35,02-12-2021 11:45:35,|1010401006|,|1.010.756|,5,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00179/PO/PPO/12/2021|,|M02|,14125,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 5|,|2021|,|024040100415448241KD2021L0143M|,02-12-2021 11:45:35,02-12-2021 11:45:35,|1010401006|,|1.010.753|,5,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00179/PO/PPO/12/2021|,|M02|,14055,,| |
|024040100415448241KD|,|VANKOMISIN SERB INJ 500 MG/ VIAL (I.V.)|,|2021|,|024040100415448241KD2021L0144M|,02-12-2021 11:45:57,02-12-2021 11:45:57,|1010401001|,|VV.051|,530,|VIAL|,|PT. PARIT PADANG GLOBAL+1|,|00180/PO/PPO/12/2021|,|M02|,99000,,| |
|024040100415448241KD|,|DIENOGEST TAB 2 MG (VISANNE)|,|2021|,|024040100415448241KD2021L0145M|,02-12-2021 11:47:36,02-12-2021 11:47:36,|1010401002|,|02.241607118|,3892,|TAB|,|PT. PARIT PADANG GLOBAL+1|,|00183/PO/PPO/12/2021|,|M02|,13773,,| |
|024040100415448241KD|,|PREFILLED HUMIDIFIER 450 ML (HYDROX)|,|2021|,|024040100415448241KD2021L0146M|,02-12-2021 11:49:49,02-12-2021 11:49:49,|1010401001|,|012546300|,500,|BOTOL|,|PT MEGA PRATAMA MEDICALINDO+1|,|00185/PO/PPO/12/2021|,|M02|,28181.82,,| |
|024040100415448241KD|,|ANALOG INSULIN : RAPID ACTING INJ 100 IU/ML PENFILL CATRIDGE 3 ML (NOVORAPID FLEXPEN) |,|2021|,|024040100415448241KD2021L0147M|,02-12-2021 11:51:06,02-12-2021 11:51:06,|1010401001|,|9010012|,700,|AMP|,|PT. ANUGRAH ARGON MEDICA+1|,|00187/PO/PPO/12/2021|,|M02|,89500,,| |
|024040100415448241KD|,|LEVOFLOKSASIN INF 500 MG/100 ML |,|2021|,|024040100415448241KD2021L0148M|,02-12-2021 11:52:57,02-12-2021 11:52:57,|1010401001|,|8.010.092|,2000,|FLS|,|PT. ANUGRAH ARGON MEDICA+1|,|00189/PO/PPO/12/2021|,|M02|,8247,,| |
|024040100415448241KD|,|HUMALOG KWIKPEN 300 IU/3 ML (I.V./I.M/S.K.)|,|2021|,|024040100415448241KD2021L0149M|,02-12-2021 11:54:20,02-12-2021 11:54:20,|1010401001|,|2.230316.2|,500,|AMP|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00191/PO/PPO/12/2021|,|M02|,89500,,| |
|024040100415448241KD|,|BREATHING CIRCUIT ANESTHESIA 60/180 CM (DAR 300/13315)|,|2021|,|024040100415448241KD2021L0150M|,02-12-2021 11:55:21,02-12-2021 11:55:21,|1010401006|,|020200658|,440,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00194/PO/PPO/12/2021|,|M02|,37010,,| |
|024040100415448241KD|,|MAC 3 DISPOUSIBLE LARYNGOSCOPE BLADE|,|2021|,|024040100415448241KD2021L0151M|,02-12-2021 11:55:21,02-12-2021 11:55:21,|1010401006|,|00147|,100,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00194/PO/PPO/12/2021|,|M02|,36554,,| |
|024040100415448241KD|,|MAC 4 DISPOUSIBLE LARYNGOSCOPE BLADE|,|2021|,|024040100415448241KD2021L0152M|,02-12-2021 11:55:21,02-12-2021 11:55:21,|1010401006|,|03325|,72,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00194/PO/PPO/12/2021|,|M02|,36372,,| |
|024040100415448241KD|,|MCGRATH 250 BATTERY LARYNGOSCOPE|,|2021|,|024040100415448241KD2021L0153M|,02-12-2021 11:55:21,02-12-2021 11:55:21,|1010401006|,|020700479|,10,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00194/PO/PPO/12/2021|,|M02|,726200,,| |
|024040100415448241KD|,|HIGH PRESSURE SYRINGE CT W (200101) |,|2021|,|024040100415448241KD2021L0154M|,02-12-2021 11:58:08,02-12-2021 11:58:08,|1010401006|,|020200362|,150,|PCS|,|PT. DERMARELIS+1|,|00196/PO/PPO/12/2021|,|M02|,145200,,| |
|024040100415448241KD|,|Y PRESSURE CONECTOR TUBING (2 CABANG) 600102|,|2021|,|024040100415448241KD2021L0155M|,02-12-2021 11:58:08,02-12-2021 11:58:08,|1010401006|,|4.010.038|,200,|BUAH|,|PT. DERMARELIS+1|,|00196/PO/PPO/12/2021|,|M02|,51150,,| |
|024040100415448241KD|,|PRESSURE CONECTOR TUBING (1 CABANG) 600101|,|2021|,|024040100415448241KD2021L0156M|,02-12-2021 11:58:08,02-12-2021 11:58:08,|1010401006|,|AC.911|,1500,|PCS|,|PT. DERMARELIS+1|,|00196/PO/PPO/12/2021|,|M02|,26015,,| |
|024040100415448241KD|,|BITE BLOCK 3.BH / RUBBER MOUTH|,|2021|,|024040100415448241KD2021L0157M|,02-12-2021 12:01:48,02-12-2021 12:01:48,|1010401006|,|020300030|,20,|PACK|,|PT. ENDO INDONESIA+2|,|00198/PO/PPO/12/2021|,|M02|,29000,,| |
|024040100415448241KD|,|SEFIKSIM TAB 200 MG|,|2021|,|024040100415448241KD2021L0158M|,02-12-2021 12:06:59,02-12-2021 12:06:59,|1010401004|,|2.040.091|,5000,|CAPSUL|,|PT. ANUGRAH ARGON MEDICA+1|,|00200/PO/PPO/12/2021|,|M02|,749,,| |
|024040100415448241KD|,|SUCTION BAG 2L (AMPM)|,|2021|,|024040100415448241KD2021L0159M|,02-12-2021 12:09:23,02-12-2021 12:09:23,|1010401006|,|1.010.416|,250,|PCS|,|PT. AMPM HEALTHCARE INDONESIA+1|,|00202/PO/PPO/12/2021|,|M02|,53800,,| |
|024040100415448241KD|,|DESOKSIMETASON KRIM 0.25% 15 G|,|2021|,|024040100415448241KD2021L0160M|,02-12-2021 12:12:15,02-12-2021 12:12:15,|1010401005|,|2040.050|,96,|TUBE|,|PT. ANUGRAH ARGON MEDICA+1|,|00204/PO/PPO/12/2021|,|M02|,8700,,| |
|024040100415448241KD|,|DOBUTAMIN INJ 250 MG / 5 ML (I.V)|,|2021|,|024040100415448241KD2021L0161M|,02-12-2021 12:12:15,02-12-2021 12:12:15,|1010401001|,|2040033|,500,|AMP|,|PT. ANUGRAH ARGON MEDICA+1|,|00204/PO/PPO/12/2021|,|M02|,8099,,| |
|024040100415448241KD|,|ELECTRODE RADIOLUSCENT W/ FOAM TAPE (3M)|,|2021|,|024040100415448241KD2021L0162M|,02-12-2021 12:13:40,02-12-2021 12:13:40,|1010401006|,|1.010.084|,5000,|PCS|,|PT. MENSA BINASUKSES+1|,|00205/PO/PPO/12/2021|,|M02|,2039.84,,| |
|024040100415448241KD|,|PSEUDOEFEDRIN 30 MG + TERFENADIN 40 MG TAB (RHINOFED)|,|2021|,|024040100415448241KD2021L0163M|,02-12-2021 12:14:00,02-12-2021 12:14:00,|1010401002|,|9.040.163|,50,|TABLET|,|APOTEK K24+4|,|00208/PO/XPO/12/2021|,|M02|,2772.98,,| |
|024040100415448241KD|,|KALIUM KLORIDA TAB SR 600 MG ( K S R)|,|2021|,|024040100415448241KD2021L0164M|,02-12-2021 12:15:22,02-12-2021 12:15:22,|1010401002|,|TK.099|,9000,|TABLET|,|PT. ANUGRAH ARGON MEDICA+2|,|00210/PO/PPO/12/2021|,|M02|,1842,,| |
|024040100415448241KD|,|KLONAZEPAM TAB 2 MG|,|2021|,|024040100415448241KD2021L0165M|,02-12-2021 12:16:58,02-12-2021 12:16:58,|1010401002|,|2.27032017.1|,1000,|TAB|,|PT. TIARA KENCANA+1|,|00212/PO/PPO/12/2021|,|M02|,5300,,| |
|024040100415448241KD|,|INSULIN (RYZODEG FLEX TOUCH)|,|2021|,|024040100415448241KD2021L0166M|,02-12-2021 12:18:22,02-12-2021 12:18:22,|1010401001|,|020200147|,300,|FLEXPEN|,|PT. ANUGRAH ARGON MEDICA+1|,|00214/PO/PPO/12/2021|,|M02|,112000,,| |
|024040100415448241KD|,|MANDRIN 14 MM|,|2021|,|024040100415448241KD2021L0167M|,02-12-2021 12:21:14,02-12-2021 12:21:14,|1010401006|,|01265420|,90,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00217/PO/PPO/12/2021|,|M02|,78963.63,,| |
|024040100415448241KD|,|TOTAL HIP REPLACEMENT SET CEMENTLESS|,|2021|,|024040100415448241KD2021L0168M|,02-12-2021 12:28:44,02-12-2021 12:28:44,|1010401006|,|AH.807|,1,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00219/PO/PPO/12/2021|,|M02|,21681000,,| |
|024040100415448241KD|,|TOTAL KNEE REPLACEMENT PS SET (DEPUY)|,|2021|,|024040100415448241KD2021L0169M|,02-12-2021 12:42:29,02-12-2021 12:42:29,|1010401006|,|020200368|,1,|SET|,|PT. ANUGERAH PHARMINDO LESTARI+2|,|00224/PO/PPO/12/2021|,|M02|,20664646,,| |
|024040100415448241KD|,|QUETIAPIN SR 300 MG (SOROQUIN XR 300 MG)|,|2021|,|024040100415448241KD2021L0170M|,02-12-2021 12:43:53,02-12-2021 12:43:53,|1010401002|,|022816921|,60,|TAB|,|PT. PARIT PADANG GLOBAL+1|,|00226/PO/PPO/12/2021|,|M02|,6814,,| |
|024040100415448241KD|,|RIVAROKSABAN TAB SAL 10 MG (XARELTO)|,|2021|,|024040100415448241KD2021L0171M|,02-12-2021 12:46:53,02-12-2021 12:46:53,|1010401002|,|TX.001|,870,|TAB|,|PT. PARIT PADANG GLOBAL+1|,|00228/PO/PPO/12/2021|,|M02|,24330,,| |
